date,open,high,low,close,volume,dividends,stock_splits,symbol
2023-11-27,47.76917918519112,48.49870804491457,47.621275800712816,48.21089553833008,395662000,0.0,0.0,NVDA
2023-11-28,48.20490597283938,48.29185168991899,47.442397333062274,47.7901725769043,401491000,0.0,0.0,NVDA
2023-11-29,48.34781498680007,48.730567513457544,47.82914854414182,48.10896682739258,382005000,0.0,0.0,NVDA
2023-11-30,47.993034557521675,48.07898145694806,46.392070077516905,46.739845275878906,526247000,0.0,0.0,NVDA
2023-12-01,46.495004895434896,47.16956893202257,46.15722156787437,46.73484802246094,369317000,0.0,0.0,NVDA
2023-12-04,46.04729530005155,46.04729530005155,44.98098181883111,45.48065948486328,437543000,0.0,0.0,NVDA
2023-12-05,45.44068732474864,46.574054864592355,45.245796192072625,46.540077209472656,371718000,0.004,0.0,NVDA
2023-12-06,47.188713605709914,47.36061873070036,45.38671600748787,45.477664947509766,380590000,0.0,0.0,NVDA
2023-12-07,45.67455214099108,46.603035669637734,45.57860492878931,46.57005310058594,350823000,0.0,0.0,NVDA
2023-12-08,46.5690536083124,47.71441533754204,46.52407668516983,47.47954559326172,359224000,0.0,0.0,NVDA
2023-12-11,47.46455720613541,47.504532035793474,45.8044827851011,46.601036071777344,509728000,0.0,0.0,NVDA
2023-12-12,46.02036339199116,47.63946032153252,46.02036339199116,47.63046646118164,372387000,0.0,0.0,NVDA
2023-12-13,47.60248182794816,48.5669446692335,47.58149361223289,48.06122589111328,447792000,0.0,0.0,NVDA
2023-12-14,48.36306061718308,48.64290352081347,47.395600998508286,48.323081970214844,391232000,0.0,0.0,NVDA
2023-12-15,48.167169853296684,49.37649531142181,48.09320973878579,48.8627815246582,479948000,0.0,0.0,NVDA
2023-12-18,49.372493076088325,50.404914981750885,49.12263228888661,50.04911422729492,412587000,0.0,0.0,NVDA
2023-12-19,49.396477797500886,49.67232508160953,48.867773044674685,49.576377868652344,464444000,0.0,0.0,NVDA
2023-12-20,49.62734444732078,49.97115463261809,48.07121237951516,48.084205627441406,397894000,0.0,0.0,NVDA
2023-12-21,48.78381779537504,49.067660031222275,48.3920339970984,48.96271896362305,300425000,0.0,0.0,NVDA
2023-12-22,49.16760912555352,49.35550417725914,48.440013817586234,48.80281448364258,252507000,0.0,0.0,NVDA
2023-12-26,48.9407287654443,49.572376781102484,48.93273380006729,49.251556396484375,244200000,0.0,0.0,NVDA
2023-12-27,49.483433835302336,49.65233845498923,49.05766853127738,49.38948440551758,233648000,0.0,0.0,NVDA
2023-12-28,49.61535772949362,49.85622084400242,49.384483556355164,49.494422912597656,246587000,0.0,0.0,NVDA
2023-12-29,49.78526123454254,49.969160695229064,48.7238523373362,49.494422912597656,389293000,0.0,0.0,NVDA
2024-01-02,49.216575301212856,49.26754558758411,47.568495374432075,48.14117431640625,411254000,0.0,0.0,NVDA
2024-01-03,47.45855812854748,48.15716638258974,47.29364909537562,47.542510986328125,320896000,0.0,0.0,NVDA
2024-01-04,47.74040114665584,48.47299471292731,47.48154648897857,47.971275329589844,306535000,0.0,0.0,NVDA
2024-01-05,48.43501923291163,49.51941421396134,48.27910404671196,49.069664001464844,415039000,0.0,0.0,NVDA
2024-01-08,49.48443254074205,52.24589457837139,49.45144996976697,52.22390365600586,642510000,0.0,0.0,NVDA
2024-01-09,52.37182563719699,54.29475419696261,51.66121915258384,53.11041259765625,773100000,0.0,0.0,NVDA
2024-01-10,53.58614406112618,54.56959344886312,53.459212068887695,54.319732666015625,533796000,0.0,0.0,NVDA
2024-01-11,54.9683767860804,55.315183696465496,53.530178853161665,54.791473388671875,596759000,0.0,0.0,NVDA
2024-01-12,54.58958487431233,54.93939227133335,54.29974925258684,54.679534912109375,352994000,0.0,0.0,NVDA
2024-01-16,54.98736610755934,56.80335188433168,54.86943178251625,56.35060501098633,449580000,0.0,0.0,NVDA
2024-01-17,56.31562456246964,56.439556064869315,54.709520939803106,56.02178955078125,474394000,0.0,0.0,NVDA
2024-01-18,57.228121458897405,57.5679323320847,56.075763460461346,57.0752067565918,491650000,0.0,0.0,NVDA
2024-01-19,57.95670423535368,59.46686434276065,57.19312976933183,59.45787048339844,543501000,0.0,0.0,NVDA
2024-01-22,60.01556528618006,60.29740976678535,59.037110289114665,59.620784759521484,452955000,0.0,0.0,NVDA
2024-01-23,59.5368279679321,59.87663879045011,58.55237585802376,59.83966064453125,294654000,0.0,0.0,NVDA
2024-01-24,60.27042173718701,62.81400277309229,59.90462440869122,61.32783126831055,560271000,0.0,0.0,NVDA
2024-01-25,62.31528866145344,62.684086535770675,60.81612370107293,61.582698822021484,482777000,0.0,0.0,NVDA
2024-01-26,60.926057292697806,61.748600916766215,60.53927554518053,60.99701690673828,390309000,0.0,0.0,NVDA
2024-01-29,61.197906346142304,62.45420645662032,60.87309034622641,62.43022155761719,348733000,0.0,0.0,NVDA
2024-01-30,62.86497729318725,63.457645602005435,62.225330458008614,62.739044189453125,410735000,0.0,0.0,NVDA
2024-01-31,61.40579108468123,62.23433190687522,60.666205224632265,61.49274444580078,453795000,0.0,0.0,NVDA
2024-02-01,62.06541944015991,63.15581535659614,61.615673062934434,62.991905212402344,369146000,0.0,0.0,NVDA
2024-02-02,63.93836661455511,66.56290342904931,63.654524401126274,66.12315368652344,476578000,0.0,0.0,NVDA
2024-02-05,68.1870176350593,69.45831268504848,67.16758882386114,69.29340362548828,680078000,0.0,0.0,NVDA
2024-02-06,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,0.0,0.0,NVDA
2024-02-07,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000,0.0,0.0,NVDA
2024-02-08,70.0349761659854,70.75457644757603,69.41632519274872,69.60221862792969,414422000,0.0,0.0,NVDA
2024-02-09,70.49373428612587,72.14481511205457,70.17291382776136,72.09284973144531,436637000,0.0,0.0,NVDA
2024-02-12,72.55957267433736,74.56945447682682,71.21032591879988,72.20777130126953,613710000,0.0,0.0,NVDA
2024-02-13,70.36080999462226,73.40910749101484,69.58124543898839,72.08784484863281,602580000,0.0,0.0,NVDA
2024-02-14,73.16124677886643,74.19466766232887,71.89795059750436,73.85885620117188,504917000,0.0,0.0,NVDA
2024-02-15,73.82786252680346,73.93379867183279,72.35967890593884,72.6175308227539,420122000,0.0,0.0,NVDA
2024-02-16,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000,0.0,0.0,NVDA
2024-02-20,71.90693589131082,71.91593356383504,67.6962844049487,69.413330078125,704833000,0.0,0.0,NVDA
2024-02-21,67.9681399359681,68.84965273678795,66.21112295055113,67.43444061279297,673755000,0.0,0.0,NVDA
2024-02-22,74.98323324060954,78.53125229218321,74.17868109913526,78.49427795410156,865100000,0.0,0.0,NVDA
2024-02-23,80.7450180977802,82.34812129044985,77.52680973171769,78.77311706542969,829388000,0.0,0.0,NVDA
2024-02-26,79.65562156391138,80.60110162092384,78.46128722131758,79.04796600341797,503973000,0.0,0.0,NVDA
2024-02-27,79.3368025112215,79.43575404356761,77.11904376268178,78.65718078613281,391705000,0.0,0.0,NVDA
2024-02-28,77.57677565555984,78.88904035012949,77.0820485792693,77.6197509765625,393110000,0.0,0.0,NVDA
2024-02-29,79.04997492303941,79.94547226995613,78.3063857687766,79.06796264648438,507289000,0.0,0.0,NVDA
2024-03-01,79.9554544760787,82.25417684232451,79.39076663879457,82.23318481445312,479135000,0.0,0.0,NVDA
2024-03-04,84.08314367108252,87.64616069538586,83.67237707882101,85.18952941894531,615616000,0.0,0.0,NVDA
2024-03-05,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000,0.004,0.0,NVDA
2024-03-06,87.97712182383515,89.67824984643924,86.9856232402923,88.65476989746094,582520000,0.0,0.0,NVDA
2024-03-07,90.11202114454544,92.71969184649807,89.55630492024456,92.62174224853516,608119000,0.0,0.0,NVDA
2024-03-08,95.08947977383554,97.35032718295817,86.46187834190792,87.48336029052734,1142269000,0.0,0.0,NVDA
2024-03-11,86.38491215236265,88.75170041855064,84.12306605385173,85.7302474975586,678364000,0.0,0.0,NVDA
2024-03-12,88.00410652239347,91.91310774958505,86.10607276758905,91.86613464355469,668075000,0.0,0.0,NVDA
2024-03-13,91.00857421482128,91.45734278263059,88.3899073255105,90.84165954589844,635713000,0.0,0.0,NVDA
2024-03-14,89.53131740403234,90.59977243652932,86.55583073162953,87.8991470336914,602318000,0.0,0.0,NVDA
2024-03-15,86.88567820084742,89.500341723681,86.21302481365912,87.7922134399414,642086000,0.0,0.0,NVDA
2024-03-18,90.3419098330075,92.35787961611925,87.04059269589636,88.40989685058594,668976000,0.0,0.0,NVDA
2024-03-19,86.65579447616338,90.49783644933297,84.96666127835144,89.35242462158203,672171000,0.0,0.0,NVDA
2024-03-20,89.75120872764549,90.36390274155225,88.17801382637771,90.32592010498047,479063000,0.0,0.0,NVDA
2024-03-21,92.2529387505123,92.60076087628697,90.3589007516049,91.38837432861328,480372000,0.0,0.0,NVDA
2024-03-22,91.09451627074266,94.72966241146648,90.78767363601877,94.24091339111328,586719000,0.0,0.0,NVDA
2024-03-25,93.89309629655145,96.71665262612369,93.46231633076846,94.95355224609375,552136000,0.0,0.0,NVDA
2024-03-26,95.8021249691622,96.32585986372577,92.4548335490284,92.51380157470703,513648000,0.0,0.0,NVDA
2024-03-27,93.06451960589087,93.19245268869888,89.07755527294492,90.2039794921875,586067000,0.0,0.0,NVDA
2024-03-28,89.95411521705981,91.2534554870637,89.14752744366601,90.3099365234375,435212000,0.0,0.0,NVDA
2024-04-01,90.25295469319977,92.17796738530402,89.15851187965868,90.3169174194336,452441000,0.0,0.0,NVDA
2024-04-02,88.4028863469108,90.04805054821496,87.57531335437362,89.40637969970703,433064000,0.0,0.0,NVDA
2024-04-03,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000,0.0,0.0,NVDA
2024-04-04,90.35988689456467,90.58777505707383,85.83619439258581,85.8611831665039,434965000,0.0,0.0,NVDA
2024-04-05,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000,0.0,0.0,NVDA
2024-04-08,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000,0.0,0.0,NVDA
2024-04-09,87.39739525078261,87.59029759028141,82.97965182031417,85.31045532226562,501700000,0.0,0.0,NVDA
2024-04-10,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000,0.0,0.0,NVDA
2024-04-11,87.37542414329695,90.69273208355851,86.8816803570947,90.56979370117188,431637000,0.0,0.0,NVDA
2024-04-12,89.65325833959419,90.1290211698629,87.48536563341473,88.14102935791016,426805000,0.0,0.0,NVDA
2024-04-15,89.05256658600005,90.56679344486741,85.88518380835967,85.95714569091797,443077000,0.0,0.0,NVDA
2024-04-16,86.38892843501489,88.07306685163755,86.02012091101756,87.37042999267578,370453000,0.0,0.0,NVDA
2024-04-17,88.29494666403578,88.72973001771733,83.90718598900048,83.99214935302734,495400000,0.0,0.0,NVDA
2024-04-18,84.9266740115763,86.14605313921993,82.35998267211264,84.62782287597656,447260000,0.0,0.0,NVDA
2024-04-19,83.10760934336838,84.28100677926233,75.56745676539116,76.16114807128906,875198000,0.0,0.0,NVDA
2024-04-22,78.06417460921173,80.0321724749778,76.36104864748893,79.47745513916016,596341000,0.0,0.0,NVDA
2024-04-23,80.72781776562408,82.72679808163171,80.22307798101387,82.38097381591797,438559000,0.0,0.0,NVDA
2024-04-24,83.90718362535628,84.0391200894545,79.14261643671647,79.63636779785156,512208000,0.0,0.0,NVDA
2024-04-25,78.82778575977734,83.28051623028156,78.18311796504497,82.58987426757812,424641000,0.0,0.0,NVDA
2024-04-26,83.77526671112514,88.28596627439501,83.34448669778978,87.69026947021484,551011000,0.0,0.0,NVDA
2024-04-29,87.55032980991761,87.94712289586843,85.2225151665247,87.71224975585938,388971000,0.0,0.0,NVDA
2024-04-30,87.19551848613133,88.77371581096726,86.25600293117195,86.35794830322266,363709000,0.0,0.0,NVDA
2024-05-01,85.03361435183398,85.95614014617317,81.21355734292688,82.99864959716797,559863000,0.0,0.0,NVDA
2024-05-02,84.40593290133356,86.19302312746696,83.15756927733226,85.77323913574219,377898000,0.0,0.0,NVDA
2024-05-03,87.7442309865165,89.23546686580507,86.99561241116382,88.74372100830078,398341000,0.0,0.0,NVDA
2024-05-06,89.3444197919577,92.17297861657092,89.00959152215785,92.093017578125,376203000,0.0,0.0,NVDA
2024-05-07,91.05154141921548,91.73419176081896,88.96560776051032,90.50782012939453,437342000,0.0,0.0,NVDA
2024-05-08,89.43736345879935,91.14748934800362,89.37439205191707,90.36589050292969,325721000,0.0,0.0,NVDA
2024-05-09,90.48284079234612,91.02556319779642,88.18601596391863,88.70175170898438,378013000,0.0,0.0,NVDA
2024-05-10,90.25894513362616,91.35438684926548,89.18149198091324,89.83216094970703,335325000,0.0,0.0,NVDA
2024-05-13,90.43186737899792,90.95160653164567,88.48386356145281,90.35291290283203,289680000,0.0,0.0,NVDA
2024-05-14,89.55331737042562,91.60427311943869,88.8886555026712,91.3094253540039,296507000,0.0,0.0,NVDA
2024-05-15,92.42485211295921,94.81363293144179,91.55229612488634,94.58174896240234,417735000,0.0,0.0,NVDA
2024-05-16,94.86160408579778,95.77013712291551,94.05500878486642,94.31088256835938,323952000,0.0,0.0,NVDA
2024-05-17,94.3208822477914,94.69168763651655,91.75918564554273,92.43183898925781,359691000,0.0,0.0,NVDA
2024-05-20,93.70220057081201,95.15145822277206,93.39236106775267,94.73167419433594,318764000,0.0,0.0,NVDA
2024-05-21,93.55127282718048,95.35135699716334,93.1324877566636,95.33736419677734,328946000,0.0,0.0,NVDA
2024-05-22,95.41032394954395,95.97103489974472,93.20145177000462,94.90158081054688,548648000,0.0,0.0,NVDA
2024-05-23,101.97597026948286,106.26578136298583,101.46822609300973,103.7460708618164,835065000,0.0,0.0,NVDA
2024-05-24,104.39572179922543,106.42068938514335,102.9474633834715,106.4146957397461,429494000,0.0,0.0,NVDA
2024-05-28,110.18777817721215,114.88038339336015,109.82696222842502,113.84291076660156,652728000,0.0,0.0,NVDA
2024-05-29,112.99235261607853,115.43310102209165,110.84444643564275,114.76644134521484,557442000,0.0,0.0,NVDA
2024-05-30,114.59153447828542,115.75993705260656,109.60707814261482,110.44364929199219,484553000,0.0,0.0,NVDA
2024-05-31,112.46261619518734,112.6595219559155,106.88546755499186,109.57709503173828,613263000,0.0,0.0,NVDA
2024-06-03,113.56305075836895,114.94134521484375,111.9458721624404,114.94134521484375,438392000,0.0,0.0,NVDA
2024-06-04,115.65699910856021,116.5405434101387,113.98684591549986,116.37762451171875,403324000,0.0,0.0,NVDA
2024-06-05,118.31064561773049,122.38656157559062,117.40810617337777,122.37757110595703,528402000,0.0,0.0,NVDA
2024-06-06,123.98474236351488,125.52295906565588,118.25966633915728,120.9363021850586,664696000,0.0,0.0,NVDA
2024-06-07,119.70892124903274,121.62994584355768,117.9618191498612,120.82635498046875,412386000,0.0,0.0,NVDA
2024-06-10,120.30862356189567,123.0372272074531,116.95033628620642,121.72789764404297,313434100,0.0,10.0,NVDA
2024-06-11,121.71790911261488,122.81744468477636,118.68920642560704,120.85828399658203,222551200,0.01,0.0,NVDA
2024-06-12,123.00734716397616,126.8257124975509,122.51755894250634,125.14643096923828,299595000,0.0,0.0,NVDA
2024-06-13,129.33464307228707,129.74447132445016,127.10560139337456,129.55455017089844,260704500,0.0,0.0,NVDA
2024-06-14,129.90440121431337,132.7831585880022,128.26510352503902,131.82357788085938,309320400,0.0,0.0,NVDA
2024-06-17,132.9331153831068,133.67278906643185,129.52457044327446,130.92396545410156,288504400,0.0,0.0,NVDA
2024-06-18,131.08388532556722,136.27166699428068,130.63408092847425,135.52198791503906,294335100,0.0,0.0,NVDA
2024-06-20,139.74018988019657,140.69977060471427,129.46458937927747,130.7240447998047,517768400,0.0,0.0,NVDA
2024-06-21,127.06562164590744,130.57412222632124,124.24682832839595,126.51585388183594,649445800,0.0,0.0,NVDA
2024-06-24,123.18726572238242,124.40674492687346,117.98949375774167,118.05946350097656,476060900,0.0,0.0,NVDA
2024-06-25,121.14814167969276,126.44587713171062,119.26894878077069,126.03604888916016,414192600,0.0,0.0,NVDA
2024-06-26,126.07603561970313,128.0651821115694,122.54754706402704,126.3459243774414,362975900,0.0,0.0,NVDA
2024-06-27,124.04690423190566,126.35592112032522,122.86740877139376,123.93695068359375,252571700,0.0,0.0,NVDA
2024-06-28,124.52670042256338,127.65535851030685,122.69748155565787,123.48714447021484,315516700,0.0,0.0,NVDA
2024-07-01,123.41717942454187,124.78658844306486,118.77916507660012,124.246826171875,284885500,0.0,0.0,NVDA
2024-07-02,121.07818104942778,123.35721213177682,120.97822535200487,122.61752319335938,218374000,0.0,0.0,NVDA
2024-07-03,121.60795022813568,128.22511291503906,121.30807553564613,128.22511291503906,215749000,0.0,0.0,NVDA
2024-07-05,127.32550112143423,128.7948810674807,125.62623147151251,125.77616882324219,214176700,0.0,0.0,NVDA
2024-07-08,127.43544631776729,130.7140492483546,126.98564191819271,128.1451416015625,237677300,0.0,0.0,NVDA
2024-07-09,130.29424856790877,133.76276548705792,128.59496354527897,131.3238067626953,285366600,0.0,0.0,NVDA
2024-07-10,133.9726664675838,135.04221608834806,132.36335454676214,134.852294921875,248978600,0.0,0.0,NVDA
2024-07-11,135.69193143030844,136.09175422496259,126.99565600235432,127.34550476074219,374782700,0.0,0.0,NVDA
2024-07-12,128.20513111513003,131.86356920556344,127.16558268757724,129.18472290039062,252680500,0.0,0.0,NVDA
2024-07-15,130.50414372087192,131.33379047542198,127.1255924372887,128.3850555419922,208326200,0.0,0.0,NVDA
2024-07-16,128.3850428883488,128.98477699663783,124.52669397454281,126.3059310913086,214769500,0.0,0.0,NVDA
2024-07-17,121.29806929966236,121.7978553351996,116.6700533559942,117.93950653076172,390086200,0.0,0.0,NVDA
2024-07-18,121.79786974825338,122.34763750285344,116.51013195140489,121.03819274902344,320979500,0.0,0.0,NVDA
2024-07-19,120.29851774276338,121.54798304467437,117.31979673364096,117.87955474853516,217223800,0.0,0.0,NVDA
2024-07-22,120.2985068676328,124.01691649015211,119.80871864887781,123.48714447021484,258068900,0.0,0.0,NVDA
2024-07-23,122.72747303753543,124.63665959294896,122.04776363902835,122.53755187988281,173911000,0.0,0.0,NVDA
2024-07-24,119.1190116312528,119.89867669033677,113.39146746574805,114.20111846923828,327776900,0.0,0.0,NVDA
2024-07-25,112.99163342891377,116.580093681362,106.25451947131738,112.2319564819336,460067000,0.0,0.0,NVDA
2024-07-26,116.14029297278634,116.15028320368103,111.53226465502331,113.01162719726562,293399100,0.0,0.0,NVDA
2024-07-29,113.64136695751597,116.23025532001331,111.25238998649994,111.5422592163086,248152100,0.0,0.0,NVDA
2024-07-30,111.47228355856528,111.94208369239041,102.49612986212257,103.68562316894531,486833300,0.0,0.0,NVDA
2024-07-31,112.85169271533529,118.28935980657482,110.83255278301941,116.96992492675781,473174200,0.0,0.0,NVDA
2024-08-01,117.47971689042026,120.10859659996095,106.76430191931924,109.16327667236328,523462300,0.0,0.0,NVDA
2024-08-02,103.71560554704351,108.67348235860572,101.32662878479363,107.2240982055664,482027500,0.0,0.0,NVDA
2024-08-05,92.020610744235,103.36576087778293,90.65120176374947,100.40702056884766,552842400,0.0,0.0,NVDA
2024-08-06,103.7955627105795,107.66390946461725,100.50697722818984,104.20539093017578,409012100,0.0,0.0,NVDA
2024-08-07,107.76386930019544,108.75345120343057,98.64777632103673,98.86768341064453,411440400,0.0,0.0,NVDA
2024-08-08,101.95635654950479,105.45485898012505,97.47827008281362,104.92508697509766,391910000,0.0,0.0,NVDA
2024-08-09,105.59481125304626,106.55439969221393,103.38575750879603,104.70519256591797,290844200,0.0,0.0,NVDA
2024-08-12,106.27451625816647,111.02248421974713,106.214544366382,108.97335815429688,325559900,0.0,0.0,NVDA
2024-08-13,112.3918952304853,116.18027460234957,111.53226256952769,116.0903091430664,312646700,0.0,0.0,NVDA
2024-08-14,118.47929205094907,118.5492618001431,114.02120093884069,118.02948760986328,339246400,0.0,0.0,NVDA
2024-08-15,118.70918982152592,123.18726875091167,117.4197408420992,122.80743408203125,318086700,0.0,0.0,NVDA
2024-08-16,121.88783295977665,124.94652136236562,121.12815597457694,124.52670288085938,302589900,0.0,0.0,NVDA
2024-08-19,124.22682769827617,129.9443817138672,123.36719502454015,129.9443817138672,318333600,0.0,0.0,NVDA
2024-08-20,128.345066215563,129.82444407435935,125.83614544847738,127.19556427001953,300087400,0.0,0.0,NVDA
2024-08-21,127.26552712895132,129.29466502006431,126.60581346882094,128.4450225830078,257883600,0.0,0.0,NVDA
2024-08-22,129.96437709388331,130.69406050330699,123.04733191995243,123.68705749511719,376189100,0.0,0.0,NVDA
2024-08-23,125.80614369005178,129.54454879248973,125.16641816339359,129.31463623046875,323230300,0.0,0.0,NVDA
2024-08-26,129.51456899800732,131.2038330961495,124.31678931451107,126.40589141845703,331964700,0.0,0.0,NVDA
2024-08-27,124.99650751528328,129.14472607274774,123.8270022374259,128.2451171875,303134600,0.0,0.0,NVDA
2024-08-28,128.06518755846798,128.27510443502842,122.58753608006307,125.55626678466797,448101100,0.0,0.0,NVDA
2024-08-29,121.30807947152184,124.37676573622443,116.66006734390899,117.53968811035156,453023300,0.0,0.0,NVDA
2024-08-30,119.47885915972935,121.69791057687668,117.169849908653,119.31893157958984,333751600,0.0,0.0,NVDA
2024-09-03,115.96036355880885,116.1602749319815,107.24409346859224,107.95378875732422,477155100,0.0,0.0,NVDA
2024-09-04,105.36489768479619,113.22152729745075,104.07544877334824,106.16455078125,372470300,0.0,0.0,NVDA
2024-09-05,104.94507973247826,109.6030896936583,104.715182404582,107.16413116455078,306850700,0.0,0.0,NVDA
2024-09-06,107.9937729521253,108.10372649561138,100.90680264312543,102.78600311279297,413638100,0.0,0.0,NVDA
2024-09-09,104.83511493515424,106.50440607165478,103.6456293692074,106.4244384765625,273912000,0.0,0.0,NVDA
2024-09-10,107.76386463370491,109.35318822314704,104.90508784485718,108.05374145507812,268283700,0.0,0.0,NVDA
2024-09-11,109.34319126914343,117.13985668962943,107.37403301447969,116.85997772216797,441422400,0.0,0.0,NVDA
2024-09-12,116.80000446674823,120.74865704096976,115.34050510922769,119.0992202758789,366052700,0.01,0.0,NVDA
2024-09-13,119.03923719212747,119.91893319621943,117.5597404845181,119.0592269897461,238358300,0.0,0.0,NVDA
2024-09-16,116.75001946408975,118.13954300655384,114.32085103611607,116.74002075195312,248772300,0.0,0.0,NVDA
2024-09-17,118.12954900355818,118.75933823796504,114.79069593440207,115.55043029785156,231925900,0.0,0.0,NVDA
2024-09-18,115.85032597194726,117.65970390167261,113.18124184177299,113.33119201660156,310318900,0.0,0.0,NVDA
2024-09-19,117.30981703007888,119.61903125645314,117.20985279612093,117.82964324951172,293506400,0.0,0.0,NVDA
2024-09-20,117.01992368452845,118.57939482627764,115.35049721640073,115.96028900146484,382462400,0.0,0.0,NVDA
2024-09-23,116.51010886475667,116.94995306986277,114.82068489843978,116.22020721435547,206228500,0.0,0.0,NVDA
2024-09-24,116.4801041033547,121.75830281490052,115.34049501127092,120.82862091064453,354966800,0.0,0.0,NVDA
2024-09-25,121.9782246233193,124.8972307941946,121.56836894761845,123.46772003173828,284692900,0.0,0.0,NVDA
2024-09-26,126.75660075164774,127.62629807870698,121.75831219877176,123.99754333496094,302582900,0.0,0.0,NVDA
2024-09-27,123.9275641535197,123.9875411739155,119.21917738287792,121.35844421386719,271009200,0.0,0.0,NVDA
2024-09-30,118.26949648274505,121.45840689022769,118.10955522149155,121.39842987060547,226553700,0.0,0.0,NVDA
2024-10-01,121.72830933905863,122.39808576451375,115.7503608309228,116.95994567871094,302094500,0.0,0.0,NVDA
2024-10-02,116.40014740227824,119.33913591399957,115.1005893150636,118.80931854248047,221845900,0.0,0.0,NVDA
2024-10-03,120.87860561160097,124.31743049345978,120.2988023230489,122.80794525146484,277118000,0.0,0.0,NVDA
2024-10-04,124.89723283717322,124.99719707970252,121.78829684578011,124.87723541259766,243678100,0.0,0.0,NVDA
2024-10-07,124.94721586781675,130.5952834922112,124.90722864393703,127.67628479003906,346250200,0.0,0.0,NVDA
2024-10-08,130.2153933149511,133.43429200303964,129.3756845929013,132.84449768066406,285722500,0.0,0.0,NVDA
2024-10-09,134.06409064908044,134.473953954377,131.33502948270424,132.60458374023438,246191600,0.0,0.0,NVDA
2024-10-10,131.86485368985453,134.9537923881041,130.95516150253064,134.76385498046875,242311300,0.0,0.0,NVDA
2024-10-11,133.9641223517835,135.73352074472976,133.61425131031754,134.7538604736328,170209500,0.0,0.0,NVDA
2024-10-14,136.42329237635488,139.5522259694365,136.25335239175735,138.0227508544922,232347700,0.0,0.0,NVDA
2024-10-15,137.82280508502743,138.52257769243778,128.6959404665834,131.55496215820312,377831000,0.0,0.0,NVDA
2024-10-16,133.9341283963689,136.57322399642072,131.53495612489098,135.6735382080078,264879700,0.0,0.0,NVDA
2024-10-17,139.29229632563835,140.8417687676179,136.82314065604464,136.88311767578125,306435900,0.0,0.0,NVDA
2024-10-18,138.62252759913224,138.85244459278235,137.23300404466042,137.9527587890625,176090200,0.0,0.0,NVDA
2024-10-21,138.0827206747143,143.6608123779297,137.95276029474488,143.6608123779297,264554500,0.0,0.0,NVDA
2024-10-22,142.86110303968678,144.3705808600113,141.731484819394,143.54086303710938,226311600,0.0,0.0,NVDA
2024-10-23,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000,0.0,0.0,NVDA
2024-10-24,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900,0.0,0.0,NVDA
2024-10-25,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100,0.0,0.0,NVDA
2024-10-28,142.95103994204007,143.09099139897359,140.0020530079347,140.47189331054688,173586700,0.0,0.0,NVDA
2024-10-29,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600,0.0,0.0,NVDA
2024-10-30,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100,0.0,0.0,NVDA
2024-10-31,137.55292462080052,137.5629157078968,132.06479759847417,132.71456909179688,270039600,0.0,0.0,NVDA
2024-11-01,134.65389558133728,137.26300291330367,134.52395044654537,135.35365295410156,207127800,0.0,0.0,NVDA
2024-11-04,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200,0.0,0.0,NVDA
2024-11-05,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400,0.0,0.0,NVDA
2024-11-06,142.91106349142868,146.43985375430594,141.9114058474733,145.56015014648438,242043900,0.0,0.0,NVDA
2024-11-07,146.33990241230273,148.87902647248674,146.11997647950326,148.8290557861328,207323300,0.0,0.0,NVDA
2024-11-08,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800,0.0,0.0,NVDA
2024-11-11,148.62909347800425,148.79904870323992,143.52085748188875,145.21026611328125,182325600,0.0,0.0,NVDA
2024-11-12,146.7297346202135,149.59874692031187,145.95999403229789,148.2392120361328,198634700,0.0,0.0,NVDA
2024-11-13,149.01896932454213,149.27887481548683,145.85004123347073,146.2199249267578,191903300,0.0,0.0,NVDA
2024-11-14,147.58946625444327,148.94900137376933,145.50018526515709,146.7097625732422,194463300,0.0,0.0,NVDA
2024-11-15,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900,0.0,0.0,NVDA
2024-11-18,139.45223367342163,141.50153478170088,137.10303223771245,140.1020050048828,221205300,0.0,0.0,NVDA
2024-11-19,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900,0.0,0.0,NVDA
2024-11-20,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700,0.0,0.0,NVDA
