date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-09-11,50.75729151509227,50.86880770897707,50.31123737432264,50.76658630371094,10363300,0.0,0.0,ENB.TO,-0.0023739443638836066,-0.002376766637303144,50.026644706726074,47.729589309692386,44.27747730255127,50.46354836990433,49.571418517670686,67.92879424531993,0.8921298522336443,0.9239068533397636,-0.03177700110611936,50.026644706726074,51.43754876732471,48.61574064612744,0.05640610394200339,0.7622225059976486,0.5761527623961129,0.5303536317344226,440417400,0.006526902356716867,0.10361136280484531,1.1801834106445312,2.3800544943532342,1.4322853088378906,2.9032240853817726,69.19999940595758,80.65578207075464,neutral,none,bearish,neutral
2024-09-12,50.915265422380486,51.12899945312167,50.8409213012934,51.091827392578125,7449100,0.0,0.0,ENB.TO,0.00640659757820683,0.006386162564775621,50.104471588134764,47.85737869262695,44.32809497833252,50.560206681084914,49.684041397293456,69.42672772181443,0.8761652837914582,0.9143585394301026,-0.0381932556386444,50.104471588134764,51.57184538111281,48.63709779515672,0.0585725683344212,0.8364363631026542,0.36241314941073455,0.5396459937732411,447866500,0.006596685402181273,0.1047191343090105,1.7656288146972656,3.5794950059034436,1.5565376281738281,3.1422802522744986,82.99566589262125,75.53184990707167,neutral,none,none,neutral
2024-09-13,51.12900364160019,51.52859446287071,51.06395430278156,51.45425033569336,4219400,0.0,0.0,ENB.TO,0.007093559999928223,0.007068519053093374,50.216449928283694,47.99424385070801,44.382064247131346,50.697751858716984,49.81516798532308,69.03226888590112,0.8825838733939051,0.9080036062228631,-0.02541973282895804,50.216449928283694,51.7387079249561,48.694191931611286,0.06062786193952028,0.9065672212316981,0.46464016008914655,0.5383185705957426,452085900,0.006421475626740388,0.10193776535050618,1.8678474426269531,3.7668540842839215,2.2395668029785156,4.550606937236101,96.82532814610248,83.00699781489378,neutral,none,none,neutral
2024-09-16,51.57505345416208,52.030402332712605,51.56576221150394,52.00252151489258,8465500,0.0,0.0,ENB.TO,0.010655508060504859,0.0105991382138337,50.35491237640381,48.139881744384766,44.43811510086059,50.89848565197477,49.9771941726986,71.1999927751834,0.9212914792761637,0.9106611808335233,0.010630298442640407,50.35491237640381,51.999489215881056,48.710335536926564,0.06531942016635861,1.000921908584243,0.5761519970192452,0.5542490738970953,460551400,0.006670426090405521,0.10588973144429915,1.616943359375,3.20913923897872,2.7692489624023438,5.624750943480139,99.01952295896183,92.94683899922852,overbought,none,bullish,overbought
2024-09-17,52.039699516472844,52.12333488963553,51.51001000141689,51.5843505859375,4027800,0.0,0.0,ENB.TO,-0.008041358702872148,-0.008073864807208425,50.45527458190918,48.28556129455566,44.48965591430664,51.004003334122885,50.09624279590148,71.62976288411156,0.9077605382214031,0.9100810523110994,-0.002320514089696246,50.45527458190918,52.14437845554688,48.76617070827148,0.06695450129383815,0.8342233777478446,0.6133248882186422,0.5655334569296079,456523600,0.007007393218268605,0.1112389187662757,0.9571609497070312,1.8906065230649416,2.007244110107422,4.048731869993261,81.6455358604492,92.49679565517117,overbought,none,bearish,neutral
2024-09-18,51.575056484204126,51.64010582140118,51.09183030436677,51.277687072753906,5671300,0.0,0.0,ENB.TO,-0.005944894327451156,-0.005962635559845886,50.54541454315186,48.42949295043945,44.53764003753662,51.0461085246815,50.18375718677944,70.91639102294147,0.8623513379020622,0.9005351094292919,-0.03818377152722974,50.54541454315186,52.20640926162792,48.884419824675795,0.06572286461546495,0.7204319259587709,0.5482755170344049,0.5761532957132316,450852300,0.007177861406233631,0.11394501735709534,0.5389862060546875,1.0622782941776876,1.8027992248535156,3.6438672289583085,70.35817836712904,83.67441239551336,overbought,none,none,neutral
2024-09-19,51.4356631764767,51.51929854525646,50.62719030822104,50.943145751953125,4763800,0.0,0.0,ENB.TO,-0.0065241109710374445,-0.0065454860024581184,50.62904987335205,48.56728187561035,44.58355560302734,51.03026809810791,50.24000819160712,64.31371349552714,0.7902599065007934,0.8784800688435923,-0.08822016234279895,50.62904987335205,52.18485542859914,49.07324431810496,0.061459006603478396,0.6009431665614501,0.8921082370354227,0.6153158300241479,446088500,0.007301039483458331,0.11590040871296534,0.16727066040039062,0.32942939949096584,1.6727066040039062,3.3949496552712066,53.81812248352881,68.60727890370235,neutral,none,none,neutral
2024-09-20,50.94314269532675,51.11970466552438,50.617896027877734,51.091827392578125,18058200,0.0,0.0,ENB.TO,0.0029185798880373426,0.0029143291025854005,50.714078712463376,48.699273834228514,44.629598751068116,51.039738758795636,50.30310591019756,58.636350490129765,0.7366328485980773,0.8501106247944893,-0.11347777619641197,50.714078712463376,52.16756380513644,49.26059361979031,0.05732077283367301,0.6299458391485949,0.5018086376466471,0.589428522134441,464146700,0.007304327013131578,0.11595259662862427,0.1765594482421875,0.3467711265611184,1.7005767822265625,3.4430729354120615,52.56388703209765,58.9133959609185,neutral,none,none,neutral
2024-09-23,51.026779323941,51.35202599945223,50.9059718966413,51.314857482910156,5154700,0.0,0.0,ENB.TO,0.004365279178963677,0.0043557789851068115,50.78935031890869,48.833716506958005,44.676449127197266,51.08206471635172,50.37805047113923,58.44751768529731,0.704014245212484,0.8208913488780883,-0.11687710366560433,50.78935031890869,52.20089378034738,49.37780685747,0.0555842298661252,0.6861462924655023,0.4460541028109333,0.5628775547954957,469301400,0.007161097865741798,0.11367890440168922,-0.08363723754882812,-0.16272312643338394,1.50543212890625,3.022384053232674,55.38444262003336,53.92215071188661,neutral,none,none,neutral
2024-09-24,51.28697898245722,51.454249721687106,50.98031832381779,51.01749038696289,3205700,0.0,0.0,ENB.TO,-0.00579495121946505,-0.005811807100165157,50.838602256774905,48.95435485839844,44.72317625045776,51.07213020413805,50.425416390829874,53.275181969492046,0.6467138133081747,0.7860558417641056,-0.1393420284559309,50.838602256774905,52.207028027615685,49.470176485934125,0.05383412250121095,0.5653627452799556,0.4739313978693147,0.5615499829086339,466095700,0.007304330454145146,0.11595265125302123,0.13010025024414062,0.25566304323054734,0.9850387573242188,1.9687996994748325,38.974338117687104,48.974222589939366,neutral,none,none,neutral
2024-09-25,51.1847614444599,51.537885411764904,51.14758938108367,51.50071334838867,3099900,0.0,0.0,ENB.TO,0.009471711716130704,0.009427136303964748,50.93431777954102,49.08995658874512,44.772627410888674,51.1380660724843,50.50506801731571,57.70753457219394,0.6329980551685921,0.7554442844450029,-0.1224462292764108,50.93431777954102,52.19772643569635,49.670909123385684,0.04960932868969584,0.7241537471221884,0.5203950248020135,0.5615495984745326,469195600,0.0071460119415196486,0.11343942277895298,0.7341270446777344,1.4460831387909767,1.9143104553222656,3.8605551998810883,65.64083687630075,53.333205871340404,neutral,none,none,neutral
2024-09-26,51.500714936620604,51.51930096888189,50.76658615937707,51.05466079711914,5014300,0.0,0.0,ENB.TO,-0.008661094619255127,-0.008698819885272092,51.02074089050293,49.211703872680665,44.81914451599121,51.125234491658894,50.54577859359744,51.39147938313531,0.5794558980614539,0.7202466071682931,-0.14079070910683922,51.02074089050293,52.032358958341646,50.00912282266421,0.03965516964991867,0.5167651743748908,0.7527148095048233,0.5774799790282701,464181300,0.00736366579645236,0.11689457061123189,-0.037166595458984375,-0.07274469784258608,1.7284622192382812,3.5041464152345325,41.02557486638006,48.54691662012264,neutral,none,none,neutral
2024-09-27,51.110416945103296,51.25910165260122,50.840924804974854,51.1382942199707,2173000,0.0,0.0,ENB.TO,0.0016381153364999346,0.001636775089025763,51.09833545684815,49.328545837402345,44.865947818756105,51.12724368062994,50.58966863999546,47.17738331308409,0.5375750406344793,0.6837122938615304,-0.14613725322705118,51.09833545684815,51.851865780611554,50.34480513308474,0.029493341300706476,0.5265143696692836,0.41817684762636276,0.5701786614288216,466354300,0.007316768333410648,0.11615009646526261,-0.31595611572265625,-0.6140525100673422,1.5518913269042969,3.1296711121614695,45.64085755093921,50.76908976454001,neutral,none,none,neutral
2024-09-30,50.794463435307414,51.129004926164306,50.59002062535638,51.05466079711914,4333100,0.0,0.0,ENB.TO,-0.0016354363032097252,-0.00163677508902571,51.13178958892822,49.44079170227051,44.9138724899292,51.11607708316674,50.6241125034861,52.00001459565032,0.49196457968064067,0.6453627510253526,-0.1533981713447119,51.13178958892822,51.807470716335004,50.45610846152144,0.026429003672231763,0.4429251545732115,0.5482735946143222,0.5496015090055805,462021200,0.006488787745281901,0.10300631210579662,-0.9478607177734375,-1.8227206876920143,0.6690826416015625,1.3279249064809928,41.02557486638006,42.56400242789977,neutral,none,none,neutral
2024-10-01,51.01749255108284,51.6215226506594,50.905976356917115,51.5843505859375,5017300,0.0,0.0,ENB.TO,0.010374954618212806,0.010321504156084462,51.17964763641358,49.55577438354492,44.96088274002075,51.188119160516095,50.695241250334355,58.90690075818263,0.49287791018173976,0.6148657828566301,-0.12198787267489031,51.17964763641358,51.840264759819995,50.51903051300716,0.025815618274651748,0.8063067359177019,0.7155462937422854,0.5595581898160213,467038500,0.006788090582491748,0.10775759734951645,0.0,0.0,0.9571609497070312,1.8906065230649416,64.8484126017428,50.50494833968736,neutral,none,none,neutral
2024-10-02,51.77950027878735,51.80737755385799,51.15688062446619,51.50071334838867,2368200,0.0,0.0,ENB.TO,-0.0016213684305182996,-0.001622684270812322,51.21774826049805,49.662871856689456,45.008706417083744,51.23621057403495,50.75490585019023,54.70089968238765,0.48130472384472256,0.5881535710542486,-0.10684884720952603,51.21774826049805,51.85889643441017,50.57660008658593,0.02503617186180011,0.7206705870844514,0.6504969293917995,0.5801356026718116,464670300,0.006805045955725818,0.10802675555529824,0.22302627563476562,0.4349382516382505,0.7620124816894531,1.5018368004561466,59.39374231677363,55.08924326163216,neutral,none,none,neutral
2024-10-03,51.47283778644833,51.47283778644833,50.94314827293851,51.34273910522461,2762500,0.0,0.0,ENB.TO,-0.0030674185441939006,-0.003072132715148393,51.24609146118164,49.77156066894531,45.0571037864685,51.25259957883336,50.798449054266854,48.654730808100325,0.45415052456650784,0.5613529617567005,-0.10720243719019262,51.24609146118164,51.85426235694567,50.637920565417616,0.023735308524932434,0.5794576365920568,0.5575650754501638,0.58677309662617,461907800,0.006858910609665131,0.10888183042797811,0.3995933532714844,0.7843908093488006,0.566864013671875,1.1164042227726823,49.090946155261996,57.77770035792614,neutral,none,none,neutral
2024-10-04,51.47283294637918,51.84454646771404,51.27768494289367,51.81666564941406,8856400,0.0,0.0,ENB.TO,0.009230643951779971,0.009188301921253696,51.291161346435544,49.88515991210937,45.10699104309082,51.339378974307316,50.873872505759245,47.716884492284336,0.465506468548071,0.5421836631149746,-0.07667719456690358,51.291161346435544,51.928982645695605,50.65334004717548,0.02487061249995994,0.9119526139909079,0.5668615248203679,0.5861094914691074,470764200,0.007115298453971883,0.11295186127927179,0.7248382568359375,1.4186970672754429,0.901397705078125,1.7703878256392525,79.9995834274952,62.82809063317694,neutral,none,none,neutral
2024-10-07,51.835256086632015,51.91889145879629,51.444960046480844,51.7237434387207,10356300,0.0,0.0,ENB.TO,-0.0017932881154889557,-0.0017948979815452044,51.307423782348636,50.00146881103515,45.15491819381714,51.39851196883245,50.93682590820083,51.861064679140654,0.4616860606316209,0.5260841426183038,-0.06439808198668295,51.307423782348636,51.97276002871332,50.642087535983954,0.025935281770805965,0.8128641034114621,0.47393141231544433,0.5761528146188789,460407900,0.006840472951623676,0.10858914168036127,0.4088859558105469,0.7968178727705055,0.32524871826171875,0.6327981393825732,85.31474879537943,71.46842612604554,neutral,none,none,neutral
2024-10-08,51.57505798339844,51.63081607901227,51.25910253143295,51.57505798339844,5581800,0.0,0.0,ENB.TO,-0.0028746073937672145,-0.002878747012690794,51.341807174682614,50.10621604919434,45.20482904434204,51.425672894150296,50.98410235821547,54.14512235326647,0.4415705359348223,0.5091814212816075,-0.06761088534678517,51.341807174682614,51.98650195717058,50.69711239219465,0.025113832876762294,0.6809001833516286,0.46464090728775176,0.5701789139226895,454826100,0.006452896324193344,0.1024365534593905,0.5575675964355469,1.0928949899464913,0.6876678466796875,1.3513521617676494,74.1258919418221,79.81340805489891,neutral,none,none,neutral
2024-10-09,51.46354533038012,52.188382848649816,51.352029139167,52.15121078491211,4375500,0.0,0.0,ENB.TO,0.011171151793937462,0.011109215318712397,51.411038398742676,50.220293807983396,45.25643304824829,51.53729410811365,51.07055483426708,65.77681196675724,0.46673927384657077,0.5006929917946001,-0.03395371794802937,51.411038398742676,52.09200441201445,50.730072385470905,0.026491042954247153,1.0434723405748252,0.8363537094828146,0.5661964476689317,459201600,0.006814923288142437,0.10818355334644478,0.6504974365234375,1.263084322974306,1.3846244812011719,2.7274327111885377,97.67436547260773,85.70500206993643,neutral,none,none,overbought
2024-10-10,52.272016270115046,52.476459068124626,51.98393810427636,52.23484420776367,10903800,0.0,0.0,ENB.TO,0.0016036717382554855,0.0016023872298366435,51.46818923950195,50.323253784179684,45.30726758956909,51.6446095080598,51.15679849156312,65.18530906805731,0.48781101649667846,0.4981165967350158,-0.01030558023833733,51.46818923950195,52.22408965773857,50.71228882126534,0.02937349960843225,1.007113734670364,0.49252096384826416,0.5655330423976187,470105400,0.0067118854411111996,0.10654787823321177,1.1801834106445312,2.311607583359221,1.1430168151855469,2.2371813135648067,87.19200929735096,86.33075557059358,neutral,none,none,overbought
2024-10-11,52.27201476846251,52.58797019952658,52.26272352560308,52.56009292602539,11672000,0.0,0.0,ENB.TO,0.006226661976209691,0.00620735641455193,51.523481369018555,50.43034339904785,45.35928852081299,51.78545311082374,51.26074622744922,66.1058762116498,0.5247068833745203,0.5034346540629168,0.021272229311603552,51.523481369018555,52.42318843558651,50.6237743024506,0.034924156623816816,1.0760828137991176,0.3531259917629086,0.5588953201799026,481777400,0.006674026609284953,0.10594688790957377,1.4217987060546875,2.7803013920230546,1.1058425903320312,2.1491763714705625,98.60470585135923,94.49036020710598,neutral,none,bullish,overbought
2024-10-15,52.43928588893604,52.9410980852232,52.281306399768795,52.92251205444336,10822700,0.0,0.0,ENB.TO,0.006895328912908338,0.006871664851214397,51.569480895996094,50.53591079711914,45.41404521942139,51.96038525599599,51.383839992411744,74.2317874624919,0.5765452635842436,0.5180567759671821,0.05848848761706149,51.569480895996094,52.64851400065499,50.490447791337196,0.041847739628601714,1.126964618882098,0.6597916854544081,0.5721710550074093,492600100,0.006439056389055781,0.10221685130017898,1.8678512573242188,3.6585323027542582,0.9199905395507812,1.769126789914055,99.20946752724615,95.00206089198544,overbought,none,none,overbought
2024-10-16,52.89463614501039,53.49866979418616,52.80170952740946,53.43362045288086,9576700,0.0,0.0,ENB.TO,0.009657674562229879,0.009611337324353788,51.66194438934326,50.643295211791994,45.47140148162842,52.1870368247475,51.535675582076124,74.41330026191179,0.6513612426713777,0.5447176693080213,0.10664357336335639,51.66194438934326,53.02570770592342,50.2981810727631,0.05279566352758014,1.149554083908173,0.6969602667767063,0.5847828580056016,502176800,0.006361744919581156,0.10098956976984205,1.8492698669433594,3.5849435845132005,1.8492698669433594,3.5849435845132005,97.76358929765755,98.52592089208764,overbought,none,none,overbought
2024-10-17,53.35926997404641,53.81461885392824,53.29422064048084,53.65664291381836,8648800,0.0,0.0,ENB.TO,0.004173822755172862,0.00416513651846395,51.78089218139648,50.75239944458008,45.52696979522705,52.41313006921994,51.692784273316285,84.82601645276976,0.7203457959036541,0.5798432946271479,0.1405025012765062,51.78089218139648,53.39546309039272,50.166321272400246,0.06236164890091671,1.0808821160998174,0.5203982134474003,0.5681888154300714,510825600,0.006112386496458595,0.09703112752043297,2.1559295654296875,4.1862130158186295,2.378955841064453,4.639358709157726,95.10091090697385,97.35798924395918,overbought,none,none,overbought
2024-10-18,53.526540346154285,53.879667829537645,53.387150437263884,53.87037658691406,9624900,0.0,0.0,ENB.TO,0.0039833590304745314,0.0039754464613339785,51.92725372314453,50.863402938842775,45.582067279815675,52.63732184117288,51.85408740765686,85.33668576751566,0.7832344335160144,0.6205215224049212,0.1627129111110932,51.92725372314453,53.740548385449905,50.11395906083916,0.06983980597060419,1.0357989807622048,0.49251739227376135,0.573498854333457,520450500,0.005756322006312365,0.09137877897066538,2.527637481689453,4.9230670699301315,2.9272308349609375,5.746073964913534,99.71756112291393,97.52735377584844,overbought,none,none,overbought
2024-10-21,53.898261465644126,54.158458834895924,53.3128138399043,53.415035247802734,8631500,0.0,0.0,ENB.TO,-0.00845253677365121,-0.008488462045635031,52.04341411590576,50.959452590942384,45.63453617095947,52.75697005757747,51.96971317359359,77.85105605337971,0.7872568839838792,0.6538685947207128,0.13338828926316637,52.04341411590576,53.92763503562837,50.15919319618315,0.07240958156689199,0.8639756669560011,0.8456449949916234,0.5947396686461214,511819000,0.006282845685442029,0.09973708325684853,1.5983695983886719,3.084663164556112,2.3232078552246094,4.547122257682434,77.14288725222661,90.65378642737147,overbought,none,none,neutral
2024-10-22,52.99685248994976,53.368566014700086,52.99685248994976,53.25705337524414,2722900,0.0,0.0,ENB.TO,-0.0029576292859432307,-0.0029620117146391903,52.14052391052246,51.049601821899415,45.685027542114256,52.83390595260311,52.065071707049185,71.6346965096463,0.7688342455539257,0.6768617248873554,0.09197252066657025,52.14052391052246,54.066380629964065,50.214667191080856,0.07387178244493811,0.7898786429567339,0.4181827578529749,0.5734994160825992,509096100,0.006365587042747941,0.10105056158427682,1.5333099365234375,2.964421819816687,1.9421958923339844,3.784860735471818,71.96521324201335,82.94188720571796,overbought,none,none,neutral
2024-10-23,53.108369887758975,53.210587741724055,52.792414447979056,52.978267669677734,5577800,0.0,0.0,ENB.TO,-0.005234718932008997,-0.005248468076083719,52.238562774658206,51.12832817077637,45.73139785766602,52.85611544753767,52.13271585242907,68.19228782114509,0.7233995951085959,0.6861692989316035,0.03723029617699236,52.238562774658206,54.12288967815966,50.35423587115675,0.07214313730758194,0.696278282087097,0.46463892726508504,0.5602238445021196,503518300,0.006331182959525405,0.10050441369452481,1.4032096862792969,2.720713734788194,1.9607772827148438,3.843343268832955,63.29464471700322,70.8009150704144,neutral,none,none,neutral
2024-10-24,52.79241524786194,53.28493267368716,52.64373054129642,53.00614929199219,5679800,0.0,0.0,ENB.TO,0.0005262841451951772,0.0005261457062644485,52.31383457183838,51.20176513671875,45.78010688781738,52.879197577453745,52.19741462573005,71.15843900753751,0.6817829517236973,0.6852920294900223,-0.0035090777663250305,52.31383457183838,54.19432822725046,50.433340916426296,0.07189278594478678,0.684077919689152,0.6412021323907382,0.5661979199978749,509198100,0.0060795789029639904,0.09651032311942562,0.8549385070800781,1.6393454614239245,1.5054359436035156,2.9231360999208755,60.256366507026904,65.1720748220145,overbought,none,bearish,neutral
2024-10-25,52.88534463165241,53.099078686983695,52.5508031381171,52.9039306640625,3910300,0.0,0.0,ENB.TO,-0.0019284296123192046,-0.0019302914266743807,52.406298065185545,51.269137954711915,45.82755706787109,52.88300266770124,52.249749147088004,65.27428548155103,0.6332535206132377,0.6748843277146654,-0.04163080710142775,52.406298065185545,54.20623506374923,50.60636106662186,0.06869162925131009,0.6382361158401808,0.5482755488665987,0.5648703502868914,505287800,0.005661754585000922,0.08987756769715288,0.6690864562988281,1.2809197891689772,1.8492698669433594,3.622137211511367,56.73080368442389,60.093938302818,neutral,none,none,neutral
2024-10-28,52.67160275398643,52.987558168188656,52.625139452323126,52.78311538696289,8978300,0.0,0.0,ENB.TO,-0.002283672982009266,-0.0022862845398739762,52.488539123535155,51.340506591796874,45.875590782165524,52.867635393741494,52.28925775744911,64.76670658224133,0.5783776362923874,0.6555829894302099,-0.07720535313782251,52.488539123535155,54.192269297578065,50.784808949492245,0.06491817842493469,0.5864503863099148,0.3624187158655303,0.5569051576833262,496309500,0.005734944321954547,0.09103941875216204,0.2230224609375,0.42431900044657134,1.6448211669921875,3.216417739545663,52.563834728062496,56.51700163983776,neutral,none,none,neutral
2024-10-29,52.662310625504084,52.783118051866126,51.88171861033577,52.27201461791992,4700700,0.0,0.0,ENB.TO,-0.009683035290660502,-0.009730220722747377,52.54940681457519,51.40128143310547,45.919881381988525,52.77600142823049,52.287980487854355,58.82347827682762,0.4880209403761313,0.6220705796193943,-0.13404963924326296,52.54940681457519,54.11915950669959,50.979654122450796,0.05974387865740882,0.4116446182742751,0.9013994415303586,0.5881021958435123,491608800,0.006234447247795287,0.09896878187770446,-0.6504974365234375,-1.2291507172868976,1.2173538208007812,2.384412709425887,32.78134777981565,47.35866206410068,neutral,none,none,neutral
2024-10-30,52.216259431926055,52.49504636134074,52.11404157538681,52.4578742980957,5745900,0.0,0.0,ENB.TO,0.0035556249655634975,0.0035493186752302923,52.59308300018311,51.45889678955078,45.96470539093018,52.72705879282513,52.3005652145389,54.30809959164425,0.4264935782862338,0.5829551793527622,-0.1564616010665284,52.59308300018311,54.09700623358977,51.08915976677645,0.05719091361886595,0.45504800408557705,0.38100478595393383,0.5555772727343066,497354700,0.0058826510542500385,0.09338419043590522,-0.9757461547851562,-1.8260902901864884,0.8735237121582031,1.6933889876212582,25.306167192229555,36.883783233369236,neutral,none,none,neutral
2024-10-31,52.3463611991924,52.5508004554205,52.18838170423298,52.262725830078125,6249500,0.0,0.0,ENB.TO,-0.0037200986625693933,-0.0037270354386037337,52.63118362426758,51.514653549194335,46.00846570968628,52.65562295240252,52.29776229717143,50.37978972047602,0.3578606552310859,0.537936274528427,-0.18007561929734106,52.63118362426758,54.055063456532594,51.20730379200256,0.05410784003757355,0.3706148560292007,0.3624187511875192,0.5462842575442534,491105200,0.005947537102909779,0.09441422452577307,-1.3939170837402344,-2.5978462461378804,0.7620124816894531,1.4796153919939714,16.73476910682529,24.940761359623497,neutral,none,none,neutral
2024-11-01,52.457873495249856,52.87605033804879,51.60293377831391,52.42999267578125,8643100,0.0,0.0,ENB.TO,0.003200499840880111,0.003195389142886411,52.68554630279541,51.57784461975098,46.05609735488892,52.62091060215309,52.30755714003142,48.148136081726356,0.31335346212166826,0.49301971204707523,-0.17966624992540697,52.68554630279541,53.97938538351109,51.39170722207973,0.04911552300434356,0.40124211317190966,1.2731165597348806,0.6119978695422513,499748300,0.005900671839850365,0.09367026153867608,-1.4403839111328125,-2.6737958826200336,1.0872535705566406,2.117638422695678,32.363560487781754,24.801498928945534,neutral,none,none,neutral
2024-11-04,52.33706673161985,52.987563657057756,52.33706673161985,52.745948791503906,20992000,0.0,0.0,ENB.TO,0.006026247565519949,0.006008162356586265,52.732010459899904,51.64493858337402,46.10742010116577,52.6401472466686,52.34003059569605,47.45308694556423,0.3001166509725479,0.4544390998321698,-0.15432244885962187,52.732010459899904,53.95951194067101,51.5045089791288,0.046556217753334385,0.5056775212993009,0.6504969254379063,0.6113339581125012,520740300,0.0057076237483019475,0.09060571809079963,-0.6690864562988281,-1.2526182060815017,0.9292831420898438,1.793405906079082,44.72720822071551,31.27517927177419,neutral,none,none,neutral
2024-11-05,52.67160275398643,52.903922807225634,52.299889250834624,52.78311538696289,8725500,0.0,0.0,ENB.TO,0.000704634124715442,0.0007043859866481098,52.784979057312015,51.704412384033205,46.15870872497558,52.66214234517541,52.372851691345446,39.13027404106026,0.28929065382996555,0.421409410631729,-0.13211875680176344,52.784979057312015,53.91700149864517,51.65295661597886,0.04289184012383701,0.4991768403694678,0.6040335563910091,0.6046963359420943,529465800,0.005672703504679605,0.09005137640872057,-0.47393798828125,-0.8899065161227182,1.0593719482421875,2.048134720754047,46.18157061732979,41.090779775275685,neutral,none,none,neutral
2024-11-06,53.60088693227853,53.87037906475418,53.2942227377532,53.81462097167969,14421600,0.0,0.0,ENB.TO,0.019542339953877885,0.019353840286625502,52.89695720672607,51.78005577087402,46.21541881561279,52.83944674925299,52.47964941581465,52.07824181735881,0.35979733343834397,0.40908699519305197,-0.049289661754708,52.89695720672607,53.96638663495185,51.82752777850029,0.04043444026643555,0.9290436286553524,1.0872636777912916,0.6451867262523722,543887400,0.006934917094482432,0.11008839596910681,0.8363533020019531,1.5786724232220273,2.23956298828125,4.342337315456146,86.54531434428132,59.151364394108874,neutral,none,none,neutral
2024-11-07,53.91683824186351,54.81824118047832,53.7031042188263,54.650970458984375,12670200,0.0,0.0,ENB.TO,0.015541305916561665,0.015421776658209888,53.02194519042969,51.88134712219238,46.27635461807251,53.11814270459628,52.640488011605,58.823504047217824,0.4776546929912797,0.4228005347526976,0.05485415823858214,53.02194519042969,54.29021890539418,51.753671475465204,0.04783957700568882,1.142221489467792,1.11513696165202,0.6896595526365336,556557600,0.0072936752393820805,0.1157835049624469,1.6448211669921875,3.103076131660587,2.4997596740722656,4.79329173081342,94.79767560074215,75.84152018745108,neutral,none,bullish,overbought
2024-11-08,54.827534838161164,54.9576335061827,54.427944046424805,54.76248550415039,9535900,0.0,0.0,ENB.TO,0.0020404952415200572,0.00203841625872735,53.14832725524902,51.990072860717774,46.33890365600586,53.3711185199123,52.79767301105281,66.51468539315336,0.5734455088594927,0.45292952957405663,0.12051597928543611,53.14832725524902,54.579628880523984,51.71702562997406,0.05386064620250505,1.063877739114311,0.5296894597578969,0.6670913001198387,566093500,0.007291917065104197,0.11575559481104215,1.8585548400878906,3.513075147269551,2.5276412963867188,4.838994611208269,94.18284741220975,91.84194578574441,neutral,none,none,overbought
2024-11-11,54.911172676822744,55.46873943487344,54.827537308622844,55.329349517822266,11085900,0.0,0.0,ENB.TO,0.01035132004059447,0.010298111994646461,53.28679008483887,52.10493179321289,46.40441900253296,53.67238482728307,52.98520460414684,73.08484671294627,0.687180223136231,0.49977966828649156,0.1874005548497394,53.28679008483887,54.9887001577398,51.58488001193794,0.06387737261678879,1.1000785427815891,0.7062539307230509,0.6876678124677014,577179400,0.007462450554186016,0.118462730024954,2.546234130859375,4.823955752123488,2.769256591796875,5.268743713399449,96.39428544953734,95.12493615416308,overbought,none,none,overbought
2024-11-12,55.47803482939702,55.701060117085994,54.32572569326051,54.61380386352539,30355100,0.0,0.0,ENB.TO,-0.012932479064594604,-0.01301683161963009,53.37135467529297,52.18949630737305,46.465212955474854,53.8172185251665,53.105841586323024,66.603775046278,0.711376938843479,0.542099122397889,0.16927781644558992,53.37135467529297,55.1627733247302,51.57993602585574,0.06713034212213949,0.8467780098813672,1.3753344238254854,0.7527174907934443,546824300,0.008147020245535779,0.12932993697537631,2.3417892456054688,4.480005721460478,1.6912918090820312,3.195788981713754,73.46943057186527,88.01552114453746,neutral,none,none,neutral
2024-11-13,54.72531429753381,55.37581119271816,54.585924384587585,55.32005310058594,13756500,0.0,0.0,ENB.TO,0.012931698345447495,0.012848797865480278,53.46567630767822,52.283353576660154,46.529934043884275,54.048423844461794,53.2698572540462,70.646724849211,0.7785665904155934,0.58939261600143,0.1891739744141634,53.46567630767822,55.45825336488642,51.47309925047003,0.07453668202910359,0.9653212246420942,0.789886808130575,0.7633378247748611,560580800,0.008347750409430681,0.1325164295411472,2.8621788024902344,5.456147129076738,1.8864326477050781,3.5304226659478966,90.70289725098574,86.85553775746278,overbought,none,none,neutral
2024-11-14,55.53379129254005,56.48165766018907,55.48732798474732,56.30509567260742,8062700,0.0,0.0,ENB.TO,0.0178062477675216,0.017649573655937462,53.59809894561768,52.39468147277832,46.599492359161374,54.39560412571497,53.49468972949518,76.21772240933869,0.9009143962197896,0.651696972045102,0.24921742417468762,53.59809894561768,55.96160859272399,51.23458929851137,0.0881937864812856,1.0726646240483868,1.1616045596031341,0.8071470398274708,568643500,0.009078966249525375,0.1441241211467576,4.042369842529297,7.734709160927156,2.6484527587890625,4.93592706320245,96.38098011167241,86.85110264484115,overbought,none,none,overbought
