date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-02-26,159.97799682617188,164.8730010986328,156.8000030517578,164.8730010986328,6143000,0.0,0.0,SHOP.TO,0.04848366935229542,0.04734499599037374,169.15799865722656,156.97289978027345,,168.7669991838414,165.39857917399723,50.34682218829163,3.368420009844158,6.042553564109391,-2.674133554265233,169.15799865722656,196.453659339635,141.8623379748181,0.32272385461025743,0.42150771493588823,8.072998046875,9.359573364257812,5264000,0.03785667638912465,0.6009561071344468,-20.927993774414062,-11.263660772491358,21.470001220703125,14.971793643772614,32.427355858039334,24.15192549553917,neutral,none,none,neutral
2021-03-01,166.57400512695312,168.45799255371094,162.5,165.54100036621094,2628000,0.0,0.0,SHOP.TO,0.004051598885972174,0.004043413261667692,170.4635986328125,157.56057983398438,,168.27069167343672,165.409128891939,45.08511873878763,2.8615627814977245,5.406355407587059,-2.5447926260893343,170.4635986328125,194.0127844619875,146.9144128036375,0.27629577244701,0.3954826230021299,5.9579925537109375,9.255929129464286,7892000,0.03694936155539689,0.5865529306691454,-19.179000854492188,-10.382741840488164,26.11199951171875,18.727810822491065,34.21963225950138,26.206245933281803,neutral,none,none,neutral
2021-03-02,166.72000122070312,166.72000122070312,158.49400329589844,165.37899780273438,2375000,0.0,0.0,SHOP.TO,-0.0009786250120403794,-0.0009791041781389354,171.37029876708985,157.91879974365236,,167.82581569332865,165.40689695940532,34.11864387845331,2.4189187339233342,4.808868072854314,-2.38994933893098,171.37029876708985,192.41905040651415,150.32154712766555,0.24565227219486557,0.3576803729981361,8.225997924804688,8.932643345424108,5517000,0.03531247164973855,0.5605681089853618,-20.2239990234375,-10.896375257549561,18.134002685546875,12.315530773127215,33.78497104714992,33.47731972156354,neutral,none,none,neutral
2021-03-03,162.96800231933594,165.03900146484375,154.10400390625,154.5030059814453,1939000,0.0,0.0,SHOP.TO,-0.0657640448049035,-0.06802624397000807,171.18884887695313,157.99531982421874,,165.7761526607312,164.59920133140827,24.27897061292525,1.1769513293229465,4.082484724148041,-2.9055333948250945,171.18884887695313,192.77384304130035,149.6038547126059,0.2521775723822064,0.1134851191419714,11.274993896484375,8.978428431919642,3578000,0.03506844392009378,0.5566942888714991,-25.914993286132812,-14.363862470117661,-3.628997802734375,-2.294916725198315,4.7088616287234695,24.23782164512492,oversold,none,none,neutral
2021-03-04,151.96600341796875,154.22900390625,141.3179931640625,145.5989990234375,3514000,0.0,0.0,SHOP.TO,-0.05762999173671168,-0.05935729143918984,170.65789871215821,157.90545989990235,,162.67197517807065,163.19177893822524,21.09766387927067,-0.5198037601545877,3.1620270272875155,-3.6818307874421032,170.65789871215821,194.22485988298573,147.0909375413307,0.27618951538336883,-0.031653179785860706,13.185012817382812,9.593500409807477,64000,0.037265043131850466,0.5915642203378314,-29.96099853515625,-17.065959758376426,-10.619003295898438,-6.797554147563223,8.935327794296372,15.809720156723253,oversold,none,none,oversold
2021-03-05,145.9510040283203,145.9510040283203,129.64300537109375,143.17999267578125,4714000,0.0,0.0,SHOP.TO,-0.01661416880528732,-0.01675373208581139,169.74459838867188,157.6941796875,,159.6732086392569,161.7094244002664,20.699433828154298,-2.0362157610095153,2.122378469628109,-4.1585942306376245,169.74459838867188,196.06909870913555,143.4200980682082,0.31016598549059304,-0.004560492877433762,16.307998657226562,10.401214599609375,-4650000,0.03636814984661926,0.5773264808261185,-37.87800598144531,-20.920371517612313,-18.266006469726562,-11.314003794707727,22.718403043460892,12.120864155493578,oversold,none,none,oversold
2021-03-08,142.4340057373047,147.33799743652344,135.77000427246094,136.6510009765625,2353000,0.0,0.0,SHOP.TO,-0.0455998884844413,-0.046672291354809374,168.3578987121582,157.12873962402344,,156.1313305373039,159.85324488739946,18.01861471464443,-3.7219143500955454,0.9535199056833783,-4.6754342557789235,168.3578987121582,198.5141719440647,138.2016254802517,0.35824007620176757,-0.025709816524154775,11.5679931640625,10.696571350097656,-7003000,0.03698607530117937,0.587135743315374,-37.57499694824219,-21.56681402075219,-27.733993530273438,-16.871365670252903,12.591400717799436,14.748377185185568,oversold,none,none,oversold
2021-03-09,141.1750030517578,145.10000610351562,139.3560028076172,143.1060028076172,2120000,0.0,0.0,SHOP.TO,0.04723713536618601,0.04615539656443376,166.92349853515626,156.90593963623047,,154.12743396350595,158.6127084370452,26.021189554551015,-4.485274473539249,-0.13423897016114716,-4.351035503378102,166.92349853515626,199.055971718307,134.7910253520055,0.3849964021258904,0.129385892710739,8.449005126953125,10.324857439313616,-4883000,0.03715412246679215,0.5898034093678182,-20.6199951171875,-12.594209458816529,-28.688003540039062,-16.699071259787544,25.96177725467118,20.423860338643834,oversold,none,none,neutral
2021-03-10,148.00900268554688,148.00900268554688,136.447998046875,137.82200622558594,2358000,0.0,0.0,SHOP.TO,-0.03692365434268141,-0.037622591346861314,164.69964904785155,156.52599975585937,,151.61890661921058,157.07265642138154,25.879489758718535,-5.453749802170961,-1.1981411365631098,-4.255608665607851,164.69964904785155,198.46645307813446,130.93284501756864,0.4100409955393695,0.10201085660696416,11.561004638671875,10.763643537248884,-7241000,0.033808132185380355,0.5366874603246904,-25.4219970703125,-15.57300516836274,-44.47698974609375,-24.397824853079985,15.772223039576282,18.108467004015633,oversold,none,none,neutral
2021-03-11,141.40899658203125,145.27499389648438,137.29600524902344,143.1529998779297,2346000,0.0,0.0,SHOP.TO,0.03868027899418336,0.03795094483299685,162.5705993652344,156.38839965820313,,150.3164594282443,156.0415707514962,25.72091279458212,-5.725111323251923,-2.1035351739008727,-3.6215761493510503,162.5705993652344,196.1221101167505,129.01908861371828,0.41276234303766823,0.2106300274954494,7.9789886474609375,10.78614262172154,-4895000,0.0350694712023301,0.5567105964714406,-14.095993041992188,-8.964122936654029,-42.58099365234375,-22.925794488666572,27.586622688810138,23.10687432768587,oversold,none,none,neutral
2021-03-12,140.51300048828125,142.85800170898438,137.26300048828125,142.29100036621094,1499000,0.0,0.0,SHOP.TO,-0.006021526006816491,-0.006039728502527643,160.39509963989258,156.26925964355468,,149.0817734187007,155.02300998221583,27.850913397999733,-5.941236563515133,-2.871075451823725,-3.0701611116914083,160.39509963989258,193.239383863069,127.55081541671616,0.4095422403417065,0.22439497918930792,5.8899993896484375,10.547642299107142,-6394000,0.034976662317294765,0.5552373010958765,-22.582000732421875,-13.696603192728041,-43.50999450683594,-23.417525044236285,32.58533858483775,25.314728104408058,oversold,none,none,neutral
2021-03-15,142.29100036621094,144.61399841308594,138.8000030517578,144.53799438476562,1151000,0.0,0.0,SHOP.TO,0.015791539962272116,0.01566815090208026,158.3859992980957,156.28537963867188,,148.382730490403,154.24634216018245,34.97133031223417,-5.863611669779459,-3.4695826954148723,-2.394028974364587,158.3859992980957,189.85215670944018,126.91984188675123,0.39733508707575266,0.27995398783047043,5.813995361328125,9.431570870535714,-5243000,0.03552877475386906,0.5640018143134056,-21.003005981445312,-12.687494901554485,-40.1820068359375,-21.75292690038915,38.3743241846088,32.8487618194189,neutral,none,none,neutral
2021-03-16,147.5260009765625,148.32000732421875,140.0,141.78500366210938,3204000,0.0,0.0,SHOP.TO,-0.01904683079611358,-0.01923055837085051,156.1950996398926,156.3286996459961,,147.36769559374244,153.32328004921408,33.76998462095608,-5.955584455471637,-3.966783047426225,-1.9888014080454122,156.1950996398926,185.72436370128415,126.66583557850105,0.3781074326847794,0.2560031305246123,8.32000732421875,9.53285653250558,-8447000,0.03535013239919499,0.561165954848862,-23.593994140625,-14.266620583085244,-43.8179931640625,-23.608451325331036,31.281726911024897,34.08046322682382,neutral,death_cross,none,neutral
2021-03-17,140.0,146.2689971923828,137.1999969482422,145.1540069580078,1830000,0.0,0.0,SHOP.TO,0.023761351404462783,0.02348344418663732,154.43190002441406,156.4066598510742,,147.02712811132173,152.71814870912473,40.47383666220317,-5.6910205978030035,-4.311630557501581,-1.3793900403014225,154.43190002441406,182.01859485168512,126.845205197143,0.3572667929736006,0.33184116247890433,9.069000244140625,9.405356270926339,-6617000,0.036066222054637755,0.5725335257172269,-9.3489990234375,-6.051014324316927,-35.26399230957031,-19.54571741884259,39.96137243054526,36.539141175392984,neutral,none,none,neutral
2021-03-18,142.69900512695312,143.1219940185547,138.6490020751953,139.82699584960938,1588000,0.0,0.0,SHOP.TO,-0.03669902898333022,-0.03738938120840611,152.64524993896484,156.45109985351561,,145.91941545567366,151.76324849730878,29.532891841037838,-5.843833041635122,-4.61807105432829,-1.2257619873068322,152.64524993896484,179.07464575250378,126.21585412542588,0.3462852047359055,0.2575000544887775,6.5050048828125,9.293356759207589,-8205000,0.03636979119003362,0.5773525363450611,-5.772003173828125,-3.9643151481412287,-35.733001708984375,-20.353726478640656,26.237263535865342,32.493454292478496,oversold,none,none,neutral
2021-03-19,139.76699829101562,142.322998046875,138.60000610351562,139.9980010986328,7400000,0.0,0.0,SHOP.TO,0.0012229773512932862,0.0012222301236586648,150.59225006103514,156.30925994873047,,145.00842863151354,150.89174868999945,28.955822949860135,-5.883320058485907,-4.8711208551598135,-1.0121992033260936,150.59225006103514,173.92647619078525,127.25802393128504,0.30989942869294707,0.2729890654291909,3.722991943359375,9.133713858468193,-805000,0.03514260956383949,0.5578716319665561,-3.1819915771484375,-2.222371657996791,-41.05999755859375,-22.677814768254056,27.92835689693063,31.37566428778041,oversold,none,none,neutral
2021-03-22,139.9980010986328,145.28500366210938,139.8820037841797,145.0540008544922,1005000,0.0,0.0,SHOP.TO,0.036114799612726456,0.035477948135263,149.13365020751954,156.17690002441407,,145.01543974274102,150.45932292440634,34.50436907739724,-5.4438831816653135,-4.985673320460914,-0.45820986120439944,149.13365020751954,169.73450309551023,128.53279731952884,0.27627370294128256,0.4009834841496881,5.4029998779296875,8.932071140834264,200000,0.03618129648414437,0.5743602756536499,8.402999877929688,6.149241365140767,-29.1719970703125,-16.743768104518498,43.53880999020568,32.56814347433389,neutral,none,none,neutral
2021-03-23,145.60899353027344,147.01199340820312,143.6219940185547,146.16799926757812,1148000,0.0,0.0,SHOP.TO,0.007679887535149144,0.0076505473228128534,148.2557502746582,156.09544006347656,,145.19275659271597,150.1414470979746,42.53416559945439,-4.948690505258639,-4.97827675742046,0.029586252161820425,148.2557502746582,167.70241807953622,128.80908246978018,0.2623394744399617,0.4463211119758939,3.3899993896484375,8.368857247488839,1348000,0.03419981970910994,0.5429053070013015,3.0619964599609375,2.139670174477093,-17.557998657226562,-10.724013827840906,67.21302725555277,46.22673138089636,neutral,none,bullish,neutral
2021-03-24,147.54100036621094,149.0,138.61000061035156,139.04600524902344,2773000,0.0,0.0,SHOP.TO,-0.048724714398785895,-0.04995178871277904,147.04585037231445,155.8510400390625,,144.24710253984017,149.3195625165708,43.936790607593,-5.0724599767306415,-4.997113401282497,-0.07534657544814483,147.04585037231445,165.55454386723721,128.53715687739168,0.2517404394351757,0.28388952398273015,10.389999389648438,8.169213431222099,-1425000,0.03555348279625071,0.5643940423265561,1.2239990234375,0.888101295981758,-24.197998046875,-14.82320793310451,48.57675511201501,53.109530785924484,neutral,none,bearish,neutral
2021-03-25,137.7790069580078,138.96800231933594,132.84300231933594,133.7519989013672,1884000,0.0,0.0,SHOP.TO,-0.0380737752096868,-0.038817520664372336,145.87100067138672,155.4789599609375,,142.63247121084433,148.16640965618538,41.717331360098015,-5.53393844534105,-5.104478410094208,-0.4294600352468425,145.87100067138672,164.63396908995637,127.1080322528171,0.25725426345484825,0.17704998751622328,6.2030029296875,7.447428022112165,-3309000,0.03561332659833717,0.5653440332335322,-9.4010009765625,-6.567100224640054,-23.496994018554688,-14.942540223784073,5.62602409183418,40.47193548646732,neutral,none,none,neutral
2021-03-26,132.43600463867188,136.343994140625,126.74500274658203,133.39999389648438,2641000,0.0,0.0,SHOP.TO,-0.0026317737886100145,-0.0026352429933587667,144.2973503112793,155.1695999145508,,141.21209008555817,147.07260108139272,46.796216655138196,-5.860510995834545,-5.255684927242275,-0.6048260685922697,144.2973503112793,161.57011654838107,127.02458407417754,0.23940517549131463,0.18455092064560297,9.598991394042969,7.306785038539341,-5950000,0.03313576628872262,0.5260139826091065,-8.891006469726562,-6.248467188257855,-31.473007202148438,-19.089242624582404,29.903356419782334,28.03537854121051,neutral,none,none,neutral
2021-03-29,134.3990020751953,135.39999389648438,129.58099365234375,130.72000122070312,1477000,0.0,0.0,SHOP.TO,-0.020089901037483315,-0.02029444727803494,142.5563003540039,154.80209991455078,,139.59792256788816,145.8612973880083,36.81273781956077,-6.263374820120134,-5.457222905817847,-0.806151914302287,142.5563003540039,157.70178288795006,127.41081782005773,0.21248422547914114,0.10924654903626849,5.819000244140625,7.118927546909878,-7427000,0.03303619429991487,0.5244333262895059,-13.8179931640625,-9.560111320818853,-34.82099914550781,-21.034667585961518,17.861150144651692,17.796843552089403,neutral,none,none,neutral
2021-03-30,129.52000427246094,135.5,128.81199645996094,132.45599365234375,1295000,0.0,0.0,SHOP.TO,0.013280235736149004,0.013192826432558185,140.91015014648437,154.41697967529296,,138.49916427318902,144.86831192610722,43.81994946539392,-6.369147652918201,-5.6396078552379185,-0.7295397976802827,140.91015014648437,152.30291111817445,129.5173891747943,0.16170248856944142,0.12896805633206962,6.6880035400390625,6.770856039864676,-6132000,0.03342036424578508,0.5305318351172523,-9.329010009765625,-6.5796873920444865,-32.923004150390625,-19.90760893935365,25.66161137083319,24.47537264508907,neutral,none,none,neutral
2021-03-31,135.2989959716797,140.58200073242188,134.43699645996094,138.7429962158203,2240000,0.0,0.0,SHOP.TO,0.047464840133833563,0.04637280674612809,140.1221496582031,154.20305969238282,,138.5366768797477,144.41458483645633,45.03042128981317,-5.87790795670864,-5.687267875532063,-0.19064008117657671,140.1221496582031,149.57049335230982,130.6738059640964,0.1348586746228751,0.4270161264750016,8.126007080078125,6.78135735648019,-3892000,0.03315580580923342,0.5263321001350938,-6.4110107421875,-4.416695671406556,-15.760009765625,-10.200455107985185,53.9114578744583,32.47807312998106,neutral,none,none,neutral
2021-04-01,143.89999389648438,148.13099670410156,142.63600158691406,144.8179931640625,1564000,0.0,0.0,SHOP.TO,0.04378597200533485,0.042854460785779404,140.08309936523438,154.06463958740235,,139.50303323118075,144.4444669347975,52.54824554519798,-4.941433703616752,-5.538101041149002,0.5966673375322493,140.08309936523438,149.44216771657176,130.724031013897,0.133621663052097,0.7529575392058934,9.38800048828125,7.031214577811105,-2328000,0.03240411684256458,0.5143994077206325,4.990997314453125,3.569408957209652,-0.781005859375,-0.5364088109213405,81.2086841066888,53.593917783993426,neutral,none,bullish,neutral
2021-04-05,147.39999389648438,147.39999389648438,142.25999450683594,143.43800354003906,745000,0.0,0.0,SHOP.TO,-0.009529130972420474,-0.009574823646969318,140.09599990844725,153.9116995239258,,140.1084132786974,144.3699140907413,48.871016594046765,-4.2615008120438915,-5.28278099532798,1.0212801832840883,140.09599990844725,149.47373465106395,130.71826516583056,0.13387583869268282,0.6781882151349528,5.1399993896484375,6.983072008405413,-3073000,0.03224863777526752,0.5119312540437667,3.44000244140625,2.457179684288957,0.2580108642578125,0.18020036140249385,75.00787622381434,70.04267273498715,neutral,none,none,neutral
2021-04-06,144.6790008544922,148.0,143.51499938964844,145.33999633789062,1274000,0.0,0.0,SHOP.TO,0.013260033958299333,0.013172889224151873,140.53044967651368,153.7734194946289,,140.913272210881,144.44177203497458,53.713562520721226,-3.5284998240935863,-4.931924761081102,1.4034249369875154,140.53044967651368,150.04034055175842,131.02055880126895,0.13534278011826625,0.7528707597421915,4.5619964599609375,6.714642660958426,-1799000,0.030447565787022995,0.4833401225984488,0.2859954833984375,0.19716483634624193,8.688995361328125,6.358530343161117,83.55423898537097,79.92359977195804,neutral,none,none,neutral
