date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-10-24,42.88999938964844,43.72999954223633,42.65999984741211,43.560001373291016,34079600,0.0,0.0,PLTR,0.022775327946181978,0.022519842073344523,41.113000297546385,36.593800201416016,26.664499988555907,42.25446677134355,40.27042975324503,67.38493325213246,1.984037018098519,2.1406672060311527,-0.15663018793263372,41.113000297546385,46.13144261369895,36.09455798139382,0.24412921848722705,0.7438008570775648,1.1399993896484375,1.57950074332101,1712578800,0.024270462064634065,0.38528164096589396,0.04000091552734375,0.09191386743243601,6.460002899169922,17.412407452458687,85.21819533159685,77.50197544725171,neutral,none,none,neutral
2024-10-25,43.849998474121094,45.06999969482422,43.64500045776367,44.86000061035156,50416500,0.0,0.0,PLTR,0.029843875024706534,0.02940721310657604,41.51400032043457,36.86660022735596,26.80484998703003,42.65531813119094,40.61039796488256,78.7295552040698,2.04492016630838,2.121517798086598,-0.07659763177821821,41.51400032043457,46.37400002415637,36.654000616712764,0.23413786511581017,0.8442387339401086,1.5099983215332031,1.5891434805733817,1762995300,0.02444273862584865,0.38801644659208906,1.3500022888183594,3.1027403835826917,8.020000457763672,21.769816570427714,96.53180720250087,83.23100457357006,overbought,none,none,neutral
2024-10-28,45.04999923706055,45.13999938964844,44.68000030517578,44.970001220703125,36729700,0.0,0.0,PLTR,0.002452086688696564,0.002449085229689275,41.90250034332276,37.124400215148924,26.946299991607667,43.011423221885124,40.93333153938779,72.16625356787159,2.0780916824973374,2.112832574968746,-0.034740892471408547,41.90250034332276,46.54799144547292,37.2570092411726,0.22172858727225941,0.8301589444397578,0.45999908447265625,1.436286108834403,1799725000,0.024503829822854994,0.3889862392795333,1.5699996948242188,3.617510690381076,7.770000457763672,20.887097576364955,96.44355204269908,92.73118485893225,overbought,none,none,neutral
2024-10-29,44.900001525878906,45.06999969482422,44.040000915527344,44.93000030517578,26154700,0.0,0.0,PLTR,-0.0008895022112859197,-0.0008898980531300661,42.32600040435791,37.37300022125244,27.087149991989136,43.306588927006764,41.229381077594304,64.28570996066017,2.07720784941246,2.1057076298574886,-0.028499780445028655,42.32600040435791,46.39036883560193,38.26163197311389,0.19205067298659997,0.8203449619380146,1.029998779296875,1.3577145167759486,1773570300,0.02364485778619313,0.3753504809265376,2.5,5.892057464102907,8.470001220703125,23.230941945663062,95.60671259201563,96.19402394573852,neutral,none,none,neutral
2024-10-30,44.58000183105469,44.79999923706055,43.61000061035156,43.689998626708984,31309200,0.0,0.0,PLTR,-0.027598523704526978,-0.027986518343590838,42.63600025177002,37.60040019989014,27.222949981689453,43.36557503465326,41.411649044195386,51.18879813053197,1.9539259904578756,2.075351301977566,-0.12142531151969038,42.63600025177002,46.03932031510406,39.232680188435985,0.15964537213796212,0.6548485530782583,1.3199996948242188,1.3471431732177734,1742261100,0.024742908008368474,0.3927814878161487,1.7599983215332031,4.197467943533373,6.1999969482421875,16.53773451763618,69.66524825864612,87.23850429778695,neutral,none,none,neutral
2024-10-31,42.790000915527344,43.31999969482422,40.900001525878906,41.560001373291016,50973400,0.0,0.0,PLTR,-0.04875251362713107,-0.04998101225612544,42.75200023651123,37.78080020904541,27.348799991607667,43.08779447136676,41.42263810560988,39.482213298854276,1.6651563657568857,1.99331231473343,-0.3281559489765442,42.75200023651123,45.80842187150234,39.69557860152012,0.14298379575610376,0.3050009119203738,2.789997100830078,1.4207142421177454,1691287700,0.02605180710934777,0.4135596168909521,-0.4399986267089844,-1.04761577787853,2.3199996948242188,5.912333322088847,25.10462488268606,63.458861911115925,neutral,none,none,neutral
2024-11-01,41.93000030517578,42.56999969482422,41.59000015258789,41.91999816894531,33722500,0.0,0.0,PLTR,0.0086620977805274,0.00862479705844413,42.847500228881835,37.98080017089844,27.47639998435974,42.90813350176346,41.459479591782866,42.22687038439499,1.4486539099805924,1.8843806337828626,-0.4357267238022702,42.847500228881835,45.65217248553287,40.042827972230796,0.13091416029729164,0.3346505446871678,1.0099983215332031,1.4135712214878626,1725010200,0.025802150880448488,0.4095964471213978,-1.0500030517578125,-2.4435723107494756,1.9099998474121094,4.773806367255351,32.63594052262962,42.46860455465392,neutral,none,none,neutral
2024-11-04,41.08000183105469,42.040000915527344,41.03200149536133,41.40999984741211,75413300,0.0,0.0,PLTR,-0.012165991025997136,-0.012240602460378044,42.97350025177002,38.17340015411377,27.599549980163573,42.677651401094025,41.45581442553318,44.370854513829975,1.2218369755608478,1.75187190213846,-0.5300349265776121,42.97350025177002,45.195469982871316,40.75153052066872,0.10341115888086294,0.1481724340180419,1.0079994201660156,1.3309282575334822,1649596900,0.025044519864726437,0.39756942760249897,-1.2900009155273438,-3.021079373485569,2.520000457763672,6.4798161412016775,21.96651684532436,26.569027416880004,neutral,none,none,neutral
2024-11-05,47.86000061035156,51.57500076293945,46.86000061035156,51.130001068115234,208868200,0.0,0.0,PLTR,0.23472594195893404,0.21084903610942599,43.457500267028806,38.57900016784668,27.7671999835968,43.97801288832805,42.172420843502216,75.16412280407037,1.8055920448258362,1.7626159306759352,0.04297611414990099,43.457500267028806,47.636993931585536,39.278006602472075,0.19234855382272004,1.4178744384937547,10.165000915527344,1.9048568180629186,1858465100,0.05623836201330205,0.8927563201729138,8.19000244140625,19.073131586715995,9.680000305175781,23.35343818336113,95.83138429388073,50.14461388727823,overbought,none,bullish,overbought
2024-11-06,53.439998626708984,55.689998626708984,51.61000061035156,55.529998779296875,114255900,0.0,0.0,PLTR,0.08605510696782459,0.08255196328865316,44.07750015258789,39.072800140380856,27.958199977874756,45.755241486938644,43.161871060968494,79.92039579731922,2.59337042597015,1.9287668297347782,0.6646035962353718,44.07750015258789,50.89734367724586,37.25765662792992,0.3094478362452033,1.339645263509426,4.55999755859375,2.1527137756347656,1972721000,0.05834082501124905,0.9261318855726123,12.939998626708984,30.382715614812493,12.39999771118164,28.750283802679057,98.91818878447833,72.2386966412278,overbought,none,none,overbought
2024-11-07,55.81999969482422,56.470001220703125,53.54999923706055,55.880001068115234,121591200,0.0,0.0,PLTR,0.006302940689940195,0.006283160232459482,44.695500183105466,39.58320014953613,28.15384998321533,47.31289680711966,44.103954765201586,79.35425952958994,3.208942041918071,2.1848018721714366,1.0241401697466346,44.695500183105466,53.30728529392327,36.08371507228766,0.3853535624632294,1.1493718050953345,2.920001983642578,2.265571049281529,2094312200,0.058356687402743766,0.9263836932311749,12.319999694824219,28.282826690584706,12.360000610351562,28.40073639784768,96.21066047429649,96.98674451755183,overbought,none,none,overbought
2024-11-08,55.56999969482422,58.47999954223633,55.29999923706055,58.38999938964844,84124000,0.0,0.0,PLTR,0.04491764984889013,0.04393807833922422,45.43950023651123,40.1310001373291,28.36349998474121,49.01706643520101,45.162180292938395,82.3772262969542,3.8548861422626146,2.5188187261896724,1.3360674160729422,45.43950023651123,55.97601994096022,34.90298053206224,0.46376036926492253,1.1145529793708318,3.1800003051757812,2.421999522617885,2178436200,0.058648791879189796,0.9310207080403243,13.529998779296875,30.160496199758846,14.880001068115234,34.199038478820356,99.48805368178,98.20563431351827,overbought,none,none,overbought
2024-11-11,60.132999420166016,62.08000183105469,58.689998626708984,60.2400016784668,108357800,0.0,0.0,PLTR,0.03168354697990172,0.03119197951220148,46.281500244140624,40.70620018005371,28.582949991226197,50.7436718572419,46.279055951125684,83.47524284744162,4.464615906116215,2.9079781621749814,1.5566377439412338,46.281500244140624,58.66189802047575,33.901102467805494,0.5350041684486028,1.063733964227206,3.69000244140625,2.600570951189314,2286794000,0.0585701920318399,0.9297729741452715,15.270000457763672,33.95597074330014,16.84000015258789,38.80184230534278,91.31255842268214,95.67042419291954,overbought,none,none,overbought
2024-11-12,59.0099983215332,60.09000015258789,58.56999969482422,59.849998474121094,59061300,0.0,0.0,PLTR,-0.006474156598257785,-0.006495204845703338,47.15250015258789,41.2930001449585,28.796749982833862,52.144645182915625,47.284310952829046,83.34620867307058,4.860334230086579,3.2984493757573015,1.5618848543292776,47.15250015258789,60.78025788492214,33.52474242025364,0.5780290626471188,0.965868948176491,1.6700019836425781,2.603785378592355,2227732700,0.05810036285935197,0.9223146672507535,14.919998168945312,33.20720691654788,17.419998168945312,41.05585209439735,89.47118354673185,93.42393188373133,overbought,none,none,neutral
2024-11-13,61.52000045776367,63.38999938964844,59.849998474121094,60.70000076293945,85937400,0.0,0.0,PLTR,0.014202210701574236,0.014102304125542484,48.091000175476076,41.895200157165526,29.01654998779297,53.460853733688516,48.27806575357796,83.26862959677646,5.182787980110554,3.6753170966279525,1.5074708834826014,48.091000175476076,62.75060870852191,33.43139164243024,0.6096612039489866,0.9300592529138839,3.5400009155273438,2.775214059012277,2313670100,0.057669724620186984,0.9154784971355617,17.01000213623047,38.933400482717694,18.770000457763672,44.765085430840614,88.03913347167337,89.60762514702911,overbought,none,none,neutral
2024-11-14,61.04999923706055,61.16999816894531,58.529998779296875,59.18000030517578,59968200,0.0,0.0,PLTR,-0.025041193388117944,-0.0253600585056695,48.95000019073486,42.4756001663208,29.23199998855591,54.34072243699425,49.085616461103726,77.55965712953318,5.2551059758905225,3.9912748724804663,1.2638311034100562,48.95000019073486,64.1116040590926,33.788396322377125,0.6194730872024589,0.8373653672548103,2.6399993896484375,2.855928421020508,2253701900,0.05842299893973384,0.927436356246756,17.619998931884766,42.39653115894373,17.18000030517578,40.90476263137091,81.28057143458074,86.26362948432865,overbought,none,none,neutral
2024-11-15,61.0099983215332,66.0,60.90999984741211,65.7699966430664,155280400,0.0,0.0,PLTR,0.11135512510827539,0.1055801041439577,50.089999961853025,43.18440010070801,29.47919997215271,56.099072314851504,50.32149647458244,82.0394270009592,5.777575840269066,4.3485350660381865,1.429040774230879,50.089999961853025,66.71631078315846,33.46368914054759,0.6638574898769222,0.9715416681949846,6.819999694824219,3.310214178902762,2408982300,0.061992868890446674,0.9841062848613275,23.849998474121094,56.894082814606065,22.79999542236328,53.060262449744,99.08365190870137,89.46778560498514,overbought,none,none,neutral
2024-11-18,64.91999816894531,64.91999816894531,58.849998474121094,61.2599983215332,136663100,0.0,0.0,PLTR,-0.0685722753797442,-0.07103668226719712,51.01799983978272,43.71760009765625,29.700399961471557,56.893060931264074,51.13175587065287,72.10939557030247,5.761305060611207,4.631089064952791,1.130215995658416,51.01799983978272,67.97612538464787,34.059874294917556,0.6647899015296787,0.8019790853256101,6.9199981689453125,3.730928421020508,2272319200,0.06503980512389486,1.0324748980675817,19.849998474121094,47.93527782483584,18.55999755859375,43.46603566036116,81.11553001346239,87.1599177855815,overbought,none,none,neutral
2024-11-19,59.5099983215332,63.0099983215332,59.26499938964844,62.97999954223633,75557800,0.0,0.0,PLTR,0.028077069340998184,0.027690134398918438,52.01999988555908,44.282000122070315,29.931699962615966,57.82951302525981,52.00940355002942,75.7818804613857,5.820109475230389,4.868893147008311,0.9512163282220776,52.01999988555908,69.33291478456805,34.707084986550115,0.6656253339906326,0.8165267004606089,3.7449989318847656,3.9041426522391185,2347877000,0.06497143831390648,1.0313896086046215,11.849998474121094,23.176214016374775,20.040000915527344,46.669775399252856,87.96812493483858,89.38910228566743,overbought,none,none,neutral
2024-11-20,62.59000015258789,63.08000183105469,59.959999084472656,62.119998931884766,59182200,0.0,0.0,PLTR,-0.013655138402705491,-0.013749227318380595,52.99649982452392,44.82740013122559,30.132949953079223,58.489587780125184,52.75833654127796,78.44493346129212,5.731251238847221,5.041364765376093,0.6898864734711285,52.99649982452392,70.27298155141148,35.72001809763638,0.6519857644973348,0.7640438965406322,3.1200027465820312,3.9277144840785434,2288694800,0.0651136796756303,1.0336476202202318,6.590000152587891,11.867459566818539,19.529998779296875,45.85583167252039,84.4601037308041,84.51458622636834,overbought,none,none,neutral
2024-11-21,62.040000915527344,63.400001525878906,60.89500045776367,61.36000061035156,56336700,0.0,0.0,PLTR,-0.012234358251785427,-0.01230981408004055,53.88649978637695,45.356400146484376,30.321749954223634,58.93118975400617,53.395496842690825,76.60098789590533,5.535692911315344,5.140230394563943,0.395462516751401,53.88649978637695,70.94876065226998,36.82423892048393,0.633266622754612,0.7190067565698144,2.5050010681152344,4.034500394548688,2232358100,0.06552973695230666,1.0402523247316986,5.479999542236328,9.806727697725792,17.799999237060547,40.863174187075856,81.41621408385458,84.6148142498324,overbought,none,none,neutral
2024-11-22,61.599998474121094,64.44000244140625,61.369998931884766,64.3499984741211,61381700,0.0,0.0,PLTR,0.04872877825990618,0.04757874332389338,54.86099967956543,45.93160011291504,30.52094994544983,59.764852634023846,54.20694140798196,79.39517985339323,5.557911226041888,5.2237665608595325,0.33414466518235564,54.86099967956543,71.97878150458202,37.743217854548845,0.6240419214013192,0.7771678857563213,3.0800018310546875,4.182500566755023,2293739800,0.06582740408400224,1.044977643955365,5.959999084472656,10.207225803686626,19.48999786376953,43.446271954067164,91.37930209772482,85.75187330412781,overbought,none,none,neutral
2024-11-25,66.9000015258789,67.87999725341797,64.08000183105469,64.6500015258789,80640500,0.0,0.0,PLTR,0.004662052196915845,0.004651218490061245,55.84499969482422,46.498400115966795,30.72229995727539,60.51641400200155,54.980501416715065,72.83783684515282,5.535912585286482,5.286195765744923,0.24971681954155933,55.84499969482422,72.8308467162988,38.85915267334964,0.6083211429598717,0.7591864220819501,3.7999954223632812,3.7278573172433034,2374380300,0.06579808887523599,1.0445122794432005,4.409999847412109,7.32071667419707,19.68000030517578,43.76250782958746,80.14753291964844,84.31434970040927,overbought,none,none,neutral
2024-11-26,64.56999969482422,65.8499984741211,63.88999938964844,65.73999786376953,46923600,0.0,0.0,PLTR,0.016859958424816135,0.01671940692091845,56.88549957275391,47.084200057983395,30.925749950408935,61.32004228842739,55.77750115353391,69.41802725165074,5.542541134893476,5.337464839574634,0.2050762953188423,56.88549957275391,73.60350891404383,40.167490231463994,0.5877775344104471,0.7648191573008306,1.9599990844726562,3.5421431405203685,2421303900,0.0656181288571821,1.0416555027209689,5.8899993896484375,9.841269072371418,20.80999755859375,46.31648657299587,85.06629667913653,85.53104389883659,neutral,none,none,neutral
2024-11-27,66.23999786376953,67.55999755859375,64.23999786376953,66.05000305175781,53839900,0.0,0.0,PLTR,0.004715625160662373,0.004704541431151815,58.003499794006345,47.67760009765625,31.135949964523316,62.04772855970899,56.53842722006901,69.37142953470436,5.509301339639983,5.371832139587704,0.13746920005227903,58.003499794006345,73.98015784319674,42.02684174481595,0.5508860019112607,0.7518206008095424,3.3199996948242188,3.5707144056047713,2475143800,0.06474832846769583,1.027847849595882,5.350002288818359,8.813842210171474,22.360004425048828,51.17877117849004,85.45314395693333,83.5556578519061,neutral,none,none,neutral
2024-11-29,65.88999938964844,67.16000366210938,65.47000122070312,67.08000183105469,30104000,0.0,0.0,PLTR,0.015594227580727704,0.015473887079504022,59.27949981689453,48.28260009765625,31.3453999710083,62.82192444760833,57.31928459866054,67.54138260498347,5.502639848947794,5.397993681459722,0.1046461674880721,59.27949981689453,73.73003496813499,44.82896466565406,0.48753903780821345,0.7699035687093758,1.69000244140625,3.4642859867640903,2505247800,0.06257300671591622,0.9933156873353326,7.900001525878906,13.349106936702704,25.520000457763672,61.40519637750632,91.4438978297429,87.32111282193758,neutral,none,none,neutral
2024-12-02,67.44000244140625,67.87999725341797,65.95999908447266,66.38999938964844,46405000,0.0,0.0,PLTR,-0.010286261517166717,-0.010339530713947465,60.50299987792969,48.86640007019043,31.550299968719482,63.37085905407604,57.991189397992976,63.02413502442391,5.379669656083067,5.394328876384391,-0.014659220301323828,60.50299987792969,72.73886775602776,48.26713199983162,0.40447144448325034,0.7405632183335498,1.9199981689453125,3.337857110159738,2458842800,0.06299011906895878,0.9999371406648743,0.6200027465820312,0.9426832571495902,24.470001220703125,58.37309706475777,84.06419136972542,86.98707771880053,neutral,none,bearish,neutral
2024-12-03,66.41000366210938,71.37000274658203,66.1500015258789,70.95999908447266,100751400,0.0,0.0,PLTR,0.06883566405841512,0.06656989156166221,61.980499839782716,49.52660003662109,31.782899961471557,64.53841905875245,58.951841967361844,69.98920518952552,5.586577091390609,5.432778519385635,0.15379857200497415,61.980499839782716,71.29714320939507,52.66385647017036,0.3006314371034611,0.9819063523445545,5.220001220703125,3.591428484235491,2559594200,0.0630805609351894,1.001372860781803,9.700000762939453,15.834151205860959,29.549999237060547,71.35957340243084,96.80682604807586,90.77163841584805,neutral,none,bullish,neutral
2024-12-04,71.12999725341797,71.18000030517578,67.27999877929688,69.8499984741211,86284800,0.0,0.0,PLTR,-0.015642624361229096,-0.01576626124141435,62.91649971008301,50.18559997558594,32.015149955749514,65.35558512265533,59.75911281971438,66.31015679154169,5.5964723029409456,5.465517276096697,0.13095502684424876,62.91649971008301,71.36414687528047,54.46885254488555,0.26853519201239473,0.9103804662085468,3.9000015258789062,3.617142813546317,2473309400,0.04113577996714607,0.6530102626784474,6.869998931884766,10.908223216606295,18.71999740600586,36.61255039104563,88.1619641525522,89.67766052345115,neutral,none,none,neutral
2024-12-05,70.11000061035156,72.9800033569336,69.88999938964844,71.87000274658203,66585800,0.0,0.0,PLTR,0.02891917418164769,0.028508905838434573,63.733499908447264,50.88060005187988,32.260799970626834,66.35780321864405,60.65621577726014,72.22417002618312,5.701587441383914,5.512731309154141,0.18885613222977327,63.733499908447264,72.33249693224968,55.13450288464484,0.2698422975720719,0.9731076668367574,3.1300048828125,3.6521432059151784,2539895200,0.03790880494812079,0.6017836223542945,9.750003814697266,15.695434614202508,16.340003967285156,29.425543537697973,92.14437206811054,92.37105408957952,overbought,none,none,neutral
2024-12-06,72.94999694824219,76.81999969482422,72.27999877929688,76.33999633789062,93640900,0.0,0.0,PLTR,0.06219553945294898,0.060338029649715914,64.75649967193604,51.66540000915527,32.52454995155335,67.89352523698969,61.8179773002698,69.99621561251799,6.075547936719886,5.62529463466729,0.4502533020525963,64.75649967193604,74.2438186264972,55.26918071737488,0.2930151877456324,1.1104726067202397,4.9499969482421875,3.518571581159319,2633536100,0.03937087750146309,0.6249933046035563,14.979995727539062,24.41329136005892,20.45999526977539,36.61416406351812,97.3288629698,92.54506639682091,neutral,none,none,overbought
2024-12-09,80.58000183105469,80.91000366210938,71.05000305175781,72.45999908447266,168134800,0.0,0.0,PLTR,-0.05082522189606353,-0.052162326514043414,65.45999965667724,52.37779998779297,32.77199995040893,68.59605967506398,62.606275210210754,71.70542847701165,5.98978446485323,5.698192600704478,0.29159186414875204,65.45999965667724,75.04570318109262,55.87429613226186,0.2928720921078584,0.8651270566613074,9.860000610351562,3.72857175554548,2465401300,0.04148997432170817,0.6586329237461737,8.110000610351562,12.602953850283406,14.069999694824219,24.09659161140287,60.96094751809448,83.47806085200166,overbought,none,none,neutral
2024-12-10,71.98999786376953,75.55999755859375,70.7300033569336,70.88999938964844,89672500,0.0,0.0,PLTR,-0.02166712275270577,-0.02190530157491065,65.99249954223633,53.051599960327145,33.00864995002747,68.94897347730775,63.21988440868762,65.41910439228596,5.729089068620127,5.704371894287608,0.024717174332518965,65.99249954223633,75.54041226999865,56.44458681447401,0.2893635729512411,0.7564696592361867,4.829994201660156,3.8060714176722934,2375728800,0.04184799299673392,0.6643162940191835,6.239997863769531,9.651968625664619,10.64999771118164,17.67927857642899,52.17182776581879,70.1538794179044,neutral,none,none,neutral
2024-12-11,72.9800033569336,73.0,68.06999969482422,72.51000213623047,89477700,0.0,0.0,PLTR,0.022852345331217272,0.02259514158759903,66.6254997253418,53.77260002136231,33.248549957275394,69.49682404021894,63.9080412773945,69.67058550620138,5.588782762824437,5.681254067994973,-0.09247130517053659,66.6254997253418,76.13733461363564,57.11366483704795,0.2855313634420939,0.8093253026359136,4.930000305175781,3.9353569575718472,2465206500,0.0417914706431331,0.6634190294723206,6.7700042724609375,10.298151038109493,12.660003662109375,21.152888863620454,58.03147548807247,57.05475025732857,neutral,none,bearish,neutral
2024-12-12,72.30000305175781,75.37999725341797,71.9000015258789,73.19999694824219,73859700,0.0,0.0,PLTR,0.009515857008463025,0.009470866431899358,67.25049953460693,54.48679992675781,33.49244994163513,70.06654294914559,64.5963342900499,72.47531887629488,5.4702086590956895,5.639044986215117,-0.1688363271194273,67.25049953460693,76.76565359231535,57.73534547689851,0.2829764573811662,0.8126327423367072,3.4799957275390625,4.004999433244977,2539066200,0.04178248391090883,0.6632763695209333,7.149993896484375,10.82512273448577,12.499996185302734,20.593074181532202,60.54245216255604,56.91525180548242,overbought,none,none,neutral
2024-12-13,73.48999786376953,76.0999984741211,72.44999694824219,76.06999969482422,76172800,0.0,0.0,PLTR,0.03920768942943176,0.03845858572084955,68.09499950408936,55.22339988708496,33.74739994049072,70.99015167924999,65.44623543114429,72.34935292727808,5.5439162481057025,5.620019238593234,-0.07610299048753166,68.09499950408936,77.59229292261935,58.59770608555937,0.27894246237448433,0.9198564706432564,3.6500015258789062,4.045713697160993,2615239000,0.04139690035100699,0.6571554202661217,8.989997863769531,13.401904618922678,16.889999389648438,28.540046134760267,71.56285104395373,63.3789262315274,overbought,none,none,neutral
2024-12-16,75.05999755859375,77.81999969482422,71.16000366210938,75.75,126099600,0.0,0.0,PLTR,-0.0042066477732086716,-0.004215520607955495,68.59399967193603,55.9381999206543,34.00149993896484,71.72243603628846,66.20947725105952,71.1509134485244,5.512958785228932,5.598607147920374,-0.08564836269144216,68.59399967193603,78.61142277536473,58.576576568507335,0.2920786993421858,0.8571777019987635,6.659996032714844,4.249999455043247,2489139400,0.03450001989071815,0.5476708371457321,9.360000610351562,14.098509860524233,9.980003356933594,15.174097409636556,69.68271229838366,67.26267183496446,overbought,none,none,neutral
2024-12-17,73.27999877929688,75.31999969482422,71.69999694824219,74.38999938964844,75469400,0.0,0.0,PLTR,-0.017953803436984273,-0.018116928390981325,69.2504997253418,56.6481999206543,34.253249931335446,72.13283039834384,66.81544185391796,66.31459982807243,5.3173885444258815,5.542363427221476,-0.2249748827955944,69.2504997253418,78.96042765910694,59.54057179157666,0.2804291080144177,0.764651792441972,4.0500030517578125,4.399285452706473,2413670000,0.030202829974111667,0.47945506201120114,3.4300003051757812,4.833709624337246,13.130001068115234,21.433237720968034,60.88781041029835,67.37779125087856,neutral,none,none,neutral
2024-12-18,74.30000305175781,77.5999984741211,70.2699966430664,71.51000213623047,109643400,0.0,0.0,PLTR,-0.038714844428654804,-0.03948418606502181,69.6769998550415,57.249399948120114,34.49174994468689,72.03701066571102,67.16318706001518,59.387895758522795,4.873823605695847,5.40865546291635,-0.5348318572205031,69.6769998550415,78.96752653730336,60.38647317277964,0.2666741306769867,0.5986489971924127,7.3300018310546875,4.685714176722935,2304026600,0.03177219108994146,0.5043678973896439,1.660003662109375,2.3765264114134377,8.53000259399414,13.543986433778322,39.119170728429175,56.56323114570372,neutral,none,none,neutral
2024-12-19,73.98999786376953,76.58999633789062,73.37000274658203,74.20999908447266,99524300,0.0,0.0,PLTR,0.03775691326506392,0.03706156971158606,70.2814998626709,57.87099990844727,34.73199994087219,72.37131657628974,67.68517313590091,61.59349434543872,4.6861434403888325,5.264153058410847,-0.5780096180220147,70.2814998626709,79.0609300388521,61.50206968648969,0.24983616437714323,0.7237331548270561,5.079994201660156,4.9278564453125,2403550900,0.03210435008567731,0.509640757980344,2.339996337890625,3.2558734499309683,12.09000015258789,19.462331552588562,55.18392959117174,51.73030357663308,neutral,none,none,neutral
2024-12-20,72.63999938964844,80.66000366210938,71.5,80.55000305175781,281230800,0.0,0.0,PLTR,0.08543328453714683,0.08197924786442431,71.24099998474121,58.61159996032715,35.00244996070862,73.62957603405407,68.63812350003846,69.45055774236955,4.9914525340156075,5.209612953531799,-0.2181604195161917,71.24099998474121,80.10914014088372,62.37285982859869,0.248961697843712,1.0248565597245733,9.160003662109375,5.444999694824219,2684781700,0.03584770906696114,0.5690647395754468,4.2100067138671875,5.514811259923502,19.19000244140625,31.274449560824902,97.56097182758606,63.95469071572898,neutral,none,none,overbought
2024-12-23,80.6500015258789,82.0199966430664,77.41000366210938,80.69000244140625,93819500,0.0,0.0,PLTR,0.0017380432569131798,0.0017365346075440212,72.05800018310546,59.35520004272461,35.27569996833801,74.71579548133901,69.53085527347311,65.21739960495145,5.184940207865907,5.204678404398621,-0.019738196532713914,72.05800018310546,81.25761723247898,62.85838313373195,0.25533922745556387,0.9691500859206209,4.609992980957031,5.401427677699497,2778601200,0.03500230890456412,0.5556444280472299,8.230003356933594,11.357995391828801,16.340003967285156,25.392392159661714,90.97697154401058,81.24062432092278,neutral,none,none,neutral
2024-12-24,81.08999633789062,84.7969970703125,81.0,82.37999725341797,64983300,0.0,0.0,PLTR,0.020944290009644373,0.020727973550506106,72.94449996948242,60.13479995727539,35.56084995269775,75.89490344627424,70.48264356828383,69.24731717104288,5.412259877990408,5.2461946991169786,0.16606517887342953,72.94449996948242,82.5466277249221,63.34237221404274,0.2632721523749397,0.9913232527337632,4.10699462890625,5.416212899344308,2843584500,0.0350132418414685,0.5558179830401212,11.489997863769531,16.208207028772147,17.729995727539062,27.424586711636636,85.55030671292864,91.36275002817509,neutral,none,bullish,neutral
2024-12-26,83.16000366210938,83.48999786376953,81.30000305175781,82.13999938964844,60377100,0.0,0.0,PLTR,-0.00291330264349543,-0.002917554569748373,73.76450004577637,60.92899993896484,35.8480499458313,76.85568743756258,71.34615140690343,66.68833743317457,5.509536030659149,5.298862965425412,0.21067306523373652,73.76450004577637,83.57489656433168,63.95410352722107,0.26599235438367297,0.9268685433881653,2.1899948120117188,5.349069322858538,2783207400,0.035170300854213694,0.5583112175734318,9.629997253417969,13.28092258958331,16.400001525878906,24.94676309522248,84.11551325668512,86.88093050454144,neutral,none,none,neutral
2024-12-27,81.41999816894531,82.0,77.93000030517578,79.08000183105469,66975900,0.0,0.0,PLTR,-0.03725344024021726,-0.03796507964091142,74.4159999847412,61.67199996948242,36.11844995498657,77.19788965194599,71.91902921609982,54.66622421699922,5.27886043584617,5.294862459509564,-0.016002023663394205,74.4159999847412,83.79021412716112,65.04178584232129,0.25194082305800025,0.7487676180346723,4.209999084472656,5.296212332589286,2716231500,0.03682671320519603,0.5846059484690824,5.8800048828125,8.032793890647415,13.029998779296875,19.727476422804035,65.82174845298003,78.49585614086459,neutral,none,bearish,neutral
2024-12-30,77.04000091552734,79.23999786376953,76.11000061035156,77.18000030517578,60850900,0.0,0.0,PLTR,-0.024026321217569535,-0.024319661393324563,74.92099990844727,62.375599975585935,36.382199954986575,77.19513744475057,72.30873077825359,58.61943573667712,4.886406666496981,5.213171300907048,-0.32676463441006653,74.92099990844727,83.7005552459986,66.14144457089594,0.23436834394308298,0.6286511850472919,3.1299972534179688,4.815497807094029,2655380600,0.037550176685965476,0.5960905751856012,1.1100006103515625,1.459183140271647,10.099998474121094,15.05664609186892,54.46285669716996,68.13337280227836,neutral,none,none,neutral
2024-12-31,77.58000183105469,77.9800033569336,73.6500015258789,75.62999725341797,56267900,0.0,0.0,PLTR,-0.020082962498432,-0.020287366511652798,75.38299980163575,63.02879989624024,36.642899942398074,76.95434664608402,72.55475051715466,58.66227902007987,4.39959612892936,5.05045626651151,-0.6508601375821499,75.38299980163575,83.19107444808726,67.57492515518423,0.20715744045734003,0.5158167962632422,4.3300018310546875,4.779784066336496,2599112700,0.03785971286356963,0.6010043096719098,-0.12000274658203125,-0.15841946743502255,9.239997863769531,13.91775560885189,45.19638156739452,55.16032890584816,neutral,none,none,neutral
