date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-10-22,142.86110303968678,144.3705808600113,141.731484819394,143.54086303710938,226311600,0.0,0.0,NVDA,-0.0008349482286426069,-0.0008352969920613096,130.18042335510253,123.01480880737304,101.31373538970948,135.61485830282203,129.65100617444298,82.19679896608325,5.963852128379045,4.7774783240529395,1.1863738043261058,130.18042335510253,146.3706832569734,113.99016345323166,0.24873570825173194,0.9126073257311633,2.6390960406172894,4.614133569175553,35388389300,0.023385976972976424,0.37124087542067224,10.696365356445312,8.051794047321081,22.712242126464844,18.797071385314457,96.55315114490652,95.10995014199757,overbought,none,none,neutral
2024-10-23,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000,0.0,0.0,NVDA,-0.028066159432445392,-0.028467542097960367,130.98264846801757,123.4832470703125,101.75017698287964,136.21445276239388,130.3814666274501,71.72950747271484,5.832986134943781,4.988579886231108,0.8444062487126729,130.98264846801757,147.36133958175853,114.60395735427662,0.25008947834399897,0.7603863081240227,6.127912706526558,4.6584050517146425,35102459300,0.02456643536321061,0.38998007142238794,6.9076385498046875,5.20920043257056,16.04450225830078,12.994896361718201,78.4859734874004,91.67970821076896,overbought,none,none,neutral
2024-10-24,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900,0.0,0.0,NVDA,0.006090621829225151,0.006072148961645175,131.80086822509764,123.92989608764648,102.18643461227417,136.8525274876506,131.12076083849544,70.80311093791224,5.731766649155162,5.137217238815919,0.5945494103392432,131.80086822509764,148.34447534321757,115.25726110697774,0.25103942547428026,0.7587425520425972,2.889010084376224,4.635555755318486,35274814200,0.024561542279746686,0.389902396130449,5.59808349609375,4.15399477619951,16.364395141601562,13.197354319670328,79.40415228093048,84.81442563774579,overbought,none,none,neutral
2024-10-25,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100,0.0,0.0,NVDA,0.008047823837125767,0.008015612806595346,132.80752334594726,124.30357833862304,102.62229368209839,137.56622274045196,131.88896719348537,69.4319307127254,5.677255546966592,5.245224900446053,0.4320306465205386,132.80752334594726,149.12432054431912,116.4907261475754,0.24572097705441898,0.7661068584519343,3.718733235469074,4.49274755216531,35479936300,0.023674639100956994,0.37582324464202793,6.7376861572265625,4.999994904446492,20.133102416992188,16.589782892661418,81.63253410037365,79.84088662290151,neutral,none,none,neutral
2024-10-28,142.95103994204007,143.09099139897359,140.0020530079347,140.47189331054688,173586700,0.0,0.0,NVDA,-0.007206461054332092,-0.007232553024209549,133.76119651794434,124.6224821472168,103.05069578170776,138.01324898200502,132.52473949845287,62.14581420878684,5.48850948355215,5.293881817067273,0.19462766648487673,133.76119651794434,149.48924848689933,118.03314454898936,0.23516613754041943,0.7133352816308252,3.08893839103888,4.302099779168046,35306349600,0.023861898466907446,0.37879589491986315,2.4491424560546875,1.774448372382209,19.073463439941406,15.711458097333853,75.12741950303958,78.72136862811455,neutral,none,none,neutral
2024-10-29,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600,0.0,0.0,NVDA,0.005195000720185083,0.005181553256891474,134.97328147888183,124.84762741088868,103.48330633163452,138.5037714305367,133.16747323171273,63.479617299516484,5.336298198823954,5.30236509341861,0.03393310540534422,134.97328147888183,148.8805717464168,121.06599121134687,0.20607471516073234,0.7239244057887587,3.3588503577919653,4.317808771033703,35463943200,0.021505488795253512,0.34138905105076106,9.646682739257812,7.332815563169004,24.24169921875,20.7264966464177,79.78303882570063,78.84766414303793,neutral,none,none,neutral
2024-10-30,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100,0.0,0.0,NVDA,-0.01352213379359879,-0.01361439046007221,135.99743041992187,125.0895620727539,103.898014793396,138.62508311249738,133.62116390812523,57.15638151035011,5.003919204372153,5.242675915609318,-0.23875671123716558,135.99743041992187,147.74130238620964,124.2535584536341,0.17270726263027164,0.640280265010454,4.438480242350494,4.349226582232063,35284525100,0.022058653009312354,0.35017026071824225,3.6187591552734375,2.667254943794073,20.48297882080078,17.240212360511986,67.60191386043351,74.17079072972456,neutral,none,bearish,neutral
2024-10-31,137.55292462080052,137.5629157078968,132.06479759847417,132.71456909179688,270039600,0.0,0.0,NVDA,-0.04722248391330164,-0.048373858945444714,136.49276161193848,125.17495300292968,104.28147869110107,137.71577326315884,133.55400873654534,47.33125420089787,4.161764526613496,5.0264936378101535,-0.8647291111966577,136.49276161193848,146.61850380755806,126.36701941631891,0.14837039086963444,0.3134362673298128,7.227499764807078,4.714100177260268,35014485500,0.024434934643545438,0.38789256221362756,-4.168548583984375,-3.0453343368887276,9.906623840332031,8.066761332132844,25.637772378487284,57.67424168820713,neutral,none,none,neutral
2024-11-01,134.65389558133728,137.26300291330367,134.52395044654537,135.35365295410156,207127800,0.0,0.0,NVDA,0.01988541183055248,0.01969027964282283,137.01658248901367,125.40828491210938,104.67287092208862,137.35237013868849,133.68731571562358,46.44850636752057,3.665054423064902,4.754205794861103,-1.0891513717962011,137.01658248901367,145.5748652081639,128.45829976986343,0.12492331313016752,0.4028467749031535,4.548433821506791,4.696247914810489,35221613300,0.02452708342529527,0.3893553787743933,-2.5991058349609375,-1.8840549893859748,10.476417541503906,8.38937337689256,42.47441931943535,45.23803518611871,neutral,none,none,neutral
2024-11-04,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200,0.0,0.0,NVDA,0.004800611282045342,0.004789125093520309,137.43293991088868,125.54206085205078,105.05559873580933,137.14484138312704,133.85887997576546,57.003456866047046,3.285961407361583,4.460556917361199,-1.174595509999616,137.43293991088868,144.80612325531288,130.05975656646447,0.10729863378029994,0.4030604138963501,3.55878784325742,4.248544387482135,35409141500,0.024156748509619467,0.3834764942422998,-7.657379150390625,-5.330179485722453,8.3271484375,6.522079218700494,34.813086194562956,34.30842596416185,neutral,none,none,neutral
2024-11-05,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400,0.0,0.0,NVDA,0.02837188006311142,0.02797685265099885,137.78382034301757,125.81118515014649,105.45680534362793,137.56288214314475,134.30356340891188,56.64868829238708,3.2593187342328633,4.220309280735532,-0.9609905465026687,137.78382034301757,144.9010775143046,130.66656317173053,0.10331049253197334,0.6460032938397249,4.3185070755041295,4.1971329020517345,35569678900,0.02331689547351882,0.3701442406141106,-3.6787567138671875,-2.5628637281608913,7.017608642578125,5.282573810055191,63.36296161772351,46.88348904390727,neutral,none,none,neutral
2024-11-06,142.91106349142868,146.43985375430594,141.9114058474733,145.56015014648438,242043900,0.0,0.0,NVDA,0.040740440516984444,0.039932421864104485,138.43159866333008,126.15748580932618,105.8854077911377,138.79323106673547,135.13738464873208,62.05556271645223,3.6558464180033923,4.107416708189104,-0.45157029018571215,138.43159866333008,145.91304784999326,130.9501494766669,0.10808874937373655,0.976415150681102,6.577747431063756,4.297812678584139,35811722800,0.02476672147474699,0.39315951487550044,6.0479278564453125,4.3350523396236795,12.95556640625,9.770074337422074,93.88034663457864,64.01879814895503,neutral,none,none,neutral
2024-11-07,146.33990241230273,148.87902647248674,146.11997647950326,148.8290557861328,207323300,0.0,0.0,NVDA,0.02245742146019203,0.02220896646405993,139.13485870361328,126.62294158935546,106.32291391372681,140.33720410048892,136.15158251076176,64.24086127372965,4.1856215897271625,4.123057684496716,0.06256390523044608,139.13485870361328,147.72653970318154,130.543177704045,0.12350148740036987,1.0641618376547424,3.3188763260023677,4.394209064941372,36019046100,0.024952996798599768,0.3961165439693152,8.467117309570312,6.032345663980787,14.065200805664062,10.43692376394436,99.70280714787246,85.64870513339154,neutral,none,bullish,overbought
2024-11-08,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800,0.0,0.0,NVDA,-0.008396231937935927,-0.008431678846409392,139.77613830566406,127.22373687744141,106.75289768218994,141.4513961642058,136.99809139993855,55.809095967752874,4.453304764267244,4.189107100450822,0.2641976638164225,139.77613830566406,148.88973595422456,130.66254065710356,0.13040276772607323,0.9281138201342977,3.5088078466379216,4.237120083353568,35843380300,0.025115725456810643,0.39869978133417044,6.0879058837890625,4.302664030998216,12.825592041015625,9.517791917750063,87.88220171779831,93.8217851667498,neutral,none,none,neutral
2024-11-11,148.62909347800425,148.79904870323992,143.52085748188875,145.21026611328125,182325600,0.0,0.0,NVDA,-0.016053633219245245,-0.016183888719462716,140.13551406860353,127.74156356811524,107.17396392822266,142.02968384867893,137.60640063796393,52.32005109770145,4.423283210714999,4.235942322503657,0.18734088821134165,140.13551406860353,149.52079093320822,130.75023720399884,0.13394572998833282,0.7703570772545063,5.278191221351165,4.425626881977416,35661054700,0.025094386987311954,0.39836104363225683,4.738372802734375,3.373182129936181,7.1875152587890625,5.20748587772053,74.46203102389816,87.34901329652297,neutral,none,none,neutral
2024-11-12,146.7297346202135,149.59874692031187,145.95999403229789,148.2392120361328,198634700,0.0,0.0,NVDA,0.02085903430883196,0.02064446335160836,140.9697265625,128.5472720336914,107.60300888061523,142.98499587751797,138.39401629708755,62.474959865987294,4.590979580430428,4.306949774089012,0.28402980634141617,140.9697265625,150.10637449823543,131.83307862676457,0.1296256743703709,0.8978201592511991,4.388480807030618,4.301381746299135,35859689400,0.022466154483208583,0.3566391460711724,7.037567138671875,4.984054643118685,16.684249877929688,12.682341740835156,91.61938566843081,84.65453947004242,neutral,none,none,neutral
2024-11-13,149.01896932454213,149.27887481548683,145.85004123347073,146.2199249267578,191903300,0.0,0.0,NVDA,-0.013621814914145713,-0.013715443064053586,141.4970458984375,129.34837951660157,108.02041328430175,143.48267726970872,138.97371323261868,58.102870911354266,4.508964037090038,4.347352626689218,0.1616114104008206,141.4970458984375,150.5637664425537,132.4303253543213,0.12815420260609595,0.7604513398940695,3.4288335820160967,4.339940567559125,35667786100,0.022069229907617654,0.3503381637735917,6.9276275634765625,4.973446267031534,10.54638671875,7.773355702259943,80.18120686064827,82.08754118432574,neutral,none,none,neutral
2024-11-14,147.58946625444327,148.94900137376933,145.50018526515709,146.7097625732422,194463300,0.0,0.0,NVDA,0.0033500061412952142,0.003344407371180235,141.98837814331054,130.1392921447754,108.44649837493897,143.9791519317908,139.5467539245167,57.347979687508726,4.432398007274088,4.3643617028061925,0.06803630446789555,141.98837814331054,151.0673496334037,132.9094066532174,0.12788330437762505,0.7600175821172891,3.448816108612249,4.320660772783638,35862249400,0.022038811256606686,0.3498552826588332,13.995193481445312,10.545333174208649,9.826644897460938,7.178858185226411,82.95587449521055,84.91882234142987,neutral,none,none,neutral
2024-11-15,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900,0.0,0.0,NVDA,-0.032570302506424786,-0.03311252080769096,142.18730926513672,130.92219970703124,108.84119575500489,143.66411028468235,139.72339298385518,51.85843637902473,3.940717300827174,4.279632822410389,-0.3389155215832149,142.18730926513672,151.06611002592902,133.30850850434442,0.12488879361569463,0.4855876910381339,6.677724678851348,4.577002650484529,35612116500,0.02344736707471037,0.3722154130735661,6.577728271484375,4.859660694724566,3.9786224365234375,2.8840470255524053,55.888906151525184,73.00866250246133,neutral,none,bearish,neutral
2024-11-18,139.45223367342163,141.50153478170088,137.10303223771245,140.1020050048828,221205300,0.0,0.0,NVDA,-0.012889159570676711,-0.012972945520205012,142.00936889648438,131.59575103759767,109.21109001159668,143.11609408779012,139.75143831874612,48.6379193161964,3.364655769043992,4.09663741173711,-0.7319816426931176,142.00936889648438,150.90645613066883,133.11228166229992,0.12530282055784436,0.3928096442466544,4.828348987873483,4.681966838347494,35390911200,0.021686060801111802,0.34425554277820786,4.09857177734375,3.013579642865838,-3.558807373046875,-2.477229046766549,45.52647070489654,61.457083783877415,neutral,none,none,neutral
2024-11-19,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900,0.0,0.0,NVDA,0.04894766506293746,0.04778743785781205,142.1803092956543,132.37386962890625,109.59942134857178,143.70741361590052,140.28538148183958,58.46017703286931,3.4220321340609416,3.961716356201876,-0.5396842221409344,142.1803092956543,151.32910122470722,133.03151736660138,0.12869281230818858,0.7612017937404482,6.977635310445578,4.863335057497143,35618746100,0.024397107967398222,0.3872920823455693,7.097564697265625,5.074687407368295,3.4188079833984375,2.381766356326409,84.3714718573332,61.92894957125163,neutral,none,none,neutral
2024-11-20,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700,0.0,0.0,NVDA,-0.007618509484174751,-0.00764767857197726,142.4967010498047,132.95347122192382,109.9876965713501,144.0355126554615,140.69683895526234,66.46597969087621,3.338673700199166,3.8371078250013344,-0.4984341248021682,142.4967010498047,151.694525314772,133.2988767848374,0.12909525900887375,0.6817471299150802,4.828348393309511,4.691967102390174,35308874400,0.023506867560170952,0.37315995399806395,0.2799072265625,0.19229660472375176,6.3278350830078125,4.535685102809528,74.47370325392187,68.12388193871719,neutral,none,none,neutral
2024-11-21,149.29888738883682,152.83766902515802,140.65183891204953,146.6197967529297,400946600,0.0,0.0,NVDA,0.005346537802630502,0.005332295810406392,142.80959396362306,133.50388275146486,110.37049571990967,144.43309482430277,141.13557656990437,64.82502829119571,3.2975182543983976,3.729189910880747,-0.4316716564823495,142.80959396362306,152.12663585544638,133.49255207179974,0.13048201641405957,0.7044749199126431,12.185830113108494,5.237495408933152,35709821000,0.023501444250728983,0.37307386162966555,-2.209259033203125,-1.4844272319901264,6.2578582763671875,4.458372650226772,64.08774326584305,74.31097279236603,neutral,none,none,neutral
2024-11-22,145.880046493066,147.10963649428794,141.05171303807552,141.9014129638672,236406200,0.0,0.0,NVDA,-0.03218108259291541,-0.03271027799944349,142.83008728027343,133.96072647094726,110.73199169158936,144.04360530731267,141.1923051916794,57.010447567373056,2.851300115633279,3.553611951831254,-0.7023118361979748,142.83008728027343,152.13671960807088,133.523454952476,0.1303175333014419,0.45010685478395657,6.057923456212421,5.416005095572795,35473414800,0.024688266877047605,0.39191408674716727,-5.67803955078125,-3.847445870025612,0.4098663330078125,0.2896754914109012,30.495656118247926,56.352367546004274,neutral,none,none,neutral
2024-11-25,141.94140761937004,142.00138464304115,135.77352121027207,135.97344970703125,344941900,0.0,0.0,NVDA,-0.041775223607853684,-0.04267289764329327,142.60516510009765,134.34539505004884,111.05139469146728,142.80204290726937,140.80572330392766,45.59458198945038,1.9963196033417034,3.242153482133344,-1.2458338787916405,142.60516510009765,152.3584832979113,132.851846902284,0.13678772702191525,0.16002773319991787,6.227863432769084,5.552387692520292,35128472900,0.026401918665248134,0.41911746553920565,-9.23681640625,-6.360994062943304,-4.498443603515625,-3.202379848024639,1.171628955210858,31.91834277976727,neutral,none,none,neutral
2024-11-26,137.6528702588759,139.25232877348597,135.6235662299349,136.87313842773438,190287700,0.0,0.0,NVDA,0.006616649961015186,0.006594856015114555,142.38873977661132,134.7718492126465,111.37472152709961,141.8899037565717,140.51442072050594,38.95809945996101,1.3754830360657593,2.868819392919827,-1.4933363568540678,142.38873977661132,152.46010343040052,132.3173761228221,0.14146292283490694,0.22617405455309042,3.628762543551062,5.341745914840814,35318760600,0.026422216955678784,0.41943969091032124,-11.366073608398438,-7.667386686882816,-4.3285064697265625,-3.06547878593757,7.259002764560117,12.975429279339624,neutral,none,none,neutral
2024-11-27,134.96376655836661,137.17301655731904,131.7548742168772,135.2936553955078,226370900,0.0,0.0,NVDA,-0.011539759008744377,-0.011606858737019754,142.18880767822264,135.21109848022462,111.69075057983399,140.87509631640802,140.1276973630987,32.023342644667494,0.7473989533093288,2.4445353049977276,-1.6971363516883988,142.18880767822264,152.66943188270693,131.70818347373836,0.14741841324392058,0.17105240355032278,5.418142340441847,5.491693487300777,35092389700,0.02637733349040713,0.4187271879877956,-10.92626953125,-7.472490179927949,-3.9986419677734375,-2.8706841968043517,16.785161601253478,8.405264440341474,neutral,none,none,neutral
2024-11-29,136.7331843976686,139.30231211006736,136.0034385187834,138.2026824951172,141863200,0.0,0.0,NVDA,0.021501578112479436,0.021273680171536198,142.46321334838868,135.61855926513672,112.01246971130371,140.4639557285171,139.98510366917412,38.0722640873666,0.4788520593429837,2.051398655866779,-1.5725465965237952,142.46321334838868,152.15725465866828,132.76917203810908,0.13609185252017544,0.28025001560733986,4.0086567145595495,5.527396977866608,35234252900,0.024462961956404624,0.38833748201208446,-8.507080078125,-5.798578042056334,5.4881134033203125,4.135275758250967,30.583271036283303,18.209145134032287,neutral,none,none,neutral
2024-12-02,138.7824785355422,140.40191910756175,137.77282976281836,138.58255004882812,171682800,0.0,0.0,NVDA,0.002748626487220074,0.0027448559211086104,142.624658203125,136.07100448608398,112.34229480743409,140.17450870087265,139.88121080840776,41.1197714775452,0.29329789246489213,1.6997785031864017,-1.4064806107215095,142.624658203125,151.91948964994543,133.32982675630456,0.13033975420411256,0.2825615140294132,2.6290893447433916,5.338175415251767,35405935700,0.024112632070686108,0.3827761674854152,-3.3488311767578125,-2.359471984166195,3.2288970947265625,2.3855263779408276,32.3850603965902,26.58449767804232,neutral,none,none,neutral
2024-12-03,138.21267485883047,140.49189330582607,137.90278339727084,140.2119903564453,164414000,0.0,0.0,NVDA,0.01175790391389886,0.011689316864795008,142.8350860595703,136.55084014892577,112.68049194335937,140.18027510942227,139.90571299715128,38.825552082368624,0.2745621122709849,1.4147352250033185,-1.1401731127323336,142.8350860595703,151.67834972864304,133.99182239049756,0.12382480961833986,0.3516896136265474,2.58910990855523,5.209648922503525,35570349700,0.024213416967699335,0.3843760781258647,0.1099853515625,0.07850376699367612,4.20855712890625,3.094449183400516,40.113828439132554,34.36071995733534,neutral,none,none,neutral
2024-12-04,141.95140715914127,145.740103497805,140.24198561488052,145.09033203125,231224300,0.0,0.0,NVDA,0.034792614115262355,0.03420103380451847,143.09649734497071,137.0360743713379,113.058876953125,140.93566848201115,140.28975885152897,48.54346850028549,0.6459096304821799,1.2609701060990908,-0.6150604756169109,143.09649734497071,151.87861484770247,134.31437984223896,0.1227439897646161,0.613516739309118,5.5281131413596825,5.359597462456638,35801574000,0.024623325209857723,0.39088316974050513,-1.8693389892578125,-1.2720081477298306,5.2282257080078125,3.7381288223449216,63.252798955928505,45.250562597217076,neutral,none,none,neutral
2024-12-05,145.07032934736787,146.49993108099994,143.9106428157812,145.0203399658203,172621200,0.01,0.0,NVDA,-0.0004824033720910448,-0.00048251976603180536,143.0695068359375,137.46712677001952,113.44680644989013,141.56407947952027,140.6401722674024,47.797762874926114,0.9239072121178822,1.1935575273028491,-0.26965031518496696,143.0695068359375,151.82301509807624,134.31599857379874,0.1223672109553951,0.6114315010314605,2.589288265218755,5.298202616499959,35628952800,0.02288463357087341,0.3632822956402264,-0.8197174072265625,-0.5620660208119577,-0.5398101806640625,-0.3708502499625288,62.920812300145116,55.42914656506872,neutral,none,none,neutral
2024-12-06,144.5604751692698,145.66016529709515,141.27136605108353,142.40106201171875,188505600,0.0,0.0,NVDA,-0.01806145230882028,-0.018226551311687555,142.74810714721679,137.8351971435547,113.76634037017823,141.6928460229354,140.77060854475917,50.64876870734822,0.9222374781762426,1.1392935174775278,-0.21705603930128525,142.74810714721679,151.0727315822789,134.42348271215468,0.11663376280677237,0.47915550796283785,4.388799246011615,5.134707942725693,35440447200,0.0225893296510659,0.35859449124226705,-4.2187347412109375,-2.8773295521067777,-6.4279937744140625,-4.319044920671322,50.49704221690751,58.89021782432703,neutral,none,none,neutral
2024-12-09,138.93199359328304,139.91172129670065,137.0925004855475,138.77203369140625,189308600,0.0,0.0,NVDA,-0.025484559377891847,-0.025814915499084164,142.3077362060547,138.18346893310547,114.0663349533081,141.24349027962324,140.6225659630293,48.249923199094056,0.6209243165939426,1.0356196773008108,-0.4146953607068682,142.3077362060547,150.48679480171174,134.12867761039766,0.11494889615578115,0.2838563892594036,5.308561526171246,5.1690088383183905,35251138600,0.023161378808505252,0.3676754900919984,-3.1293792724609375,-2.205319317896981,-8.807418823242188,-5.967916720905286,33.283819997967626,48.9005581716734,neutral,none,none,neutral
2024-12-10,138.97197539548316,141.7812196768295,133.7534018405272,135.03306579589844,210020900,0.0,0.0,NVDA,-0.026943237740698733,-0.02731286112944623,141.79887619018555,138.45616165161132,114.34626045227051,140.2880403590502,140.2085289136122,32.902794535697936,0.07951144543798705,0.8443980309282461,-0.764886585490259,141.79887619018555,150.4691900566249,133.1285623237462,0.12229030440002124,0.10982898090483811,8.02781783630229,5.244021875879584,35041117700,0.023612506488214738,0.3748369199922918,-0.9403839111328125,-0.6915937730188948,-10.177200317382812,-7.0085955971207925,15.549131928816399,33.10999804789717,neutral,none,none,neutral
2024-12-11,137.32243273699547,140.13166176303284,135.173026862483,139.2718963623047,184905200,0.0,0.0,NVDA,0.03139105626775307,0.0309084311483683,141.35051040649415,138.9024006652832,114.64933403015137,140.13171051339705,140.13914872462647,41.357235189072206,-0.0074382112294131275,0.6740307824967143,-0.6814689937261275,141.35051040649415,149.53219972889582,133.16882108409249,0.11576455293826474,0.3729715855564102,5.0985959671344006,5.263325274009934,35226022900,0.024288871491371586,0.3855738815554544,2.3987579345703125,1.7525410479549919,-8.967315673828125,-6.0492197379208745,35.65477069707561,28.162574207953202,neutral,none,none,neutral
2024-12-12,137.04252103958567,138.40214979482639,135.76287224107875,137.3024444580078,159211400,0.0,0.0,NVDA,-0.014141057569672988,-0.014241995029108797,140.90463638305664,139.27226318359374,114.9477474975586,139.69643881256795,139.92902248265472,38.111905266240115,-0.23258367008676828,0.49270789198001785,-0.7252915620667861,140.90463638305664,148.93962248735204,132.86965027876124,0.11404856945163774,0.2758433008911401,3.5090241212259343,4.643553417446894,35066811500,0.0243012817480397,0.3857708882725563,2.0087890625,1.4847622060529364,-8.91748046875,-6.098676683917603,36.129313765358376,29.11107213041679,neutral,none,none,neutral
2024-12-13,138.9020072444441,139.56183041879834,132.50374826625531,134.21328735351562,231514900,0.0,0.0,NVDA,-0.02249892284646804,-0.022755885175876085,140.27981262207032,139.50037002563477,115.22347412109374,138.85287704963682,139.50563469531107,39.76513700341467,-0.6527576456742565,0.263614784449163,-0.9163724301234195,140.27981262207032,148.35747936650702,132.20214587763363,0.1151650632183099,0.12448777224358291,7.058082152543022,4.714993324327651,34835296600,0.024638566459424915,0.39112511707665315,-3.9893951416015625,-2.8866264167792144,-12.496475219726562,-8.517821173275998,16.672795224141645,29.48562656219187,neutral,none,none,neutral
2024-12-16,134.14327863720246,134.36321966164874,130.3843129319086,131.96388244628906,237951100,0.0,0.0,NVDA,-0.016759927065206792,-0.016901963897342297,139.78143768310548,139.64210296630858,115.47212760925294,137.79303172604486,138.94698638056872,44.08268580232818,-1.153954654523858,-0.019899103345441205,-1.1340555511784167,139.78143768310548,148.62380923213826,130.9390661340727,0.12651710692916274,0.05794917723902127,3.978906729740146,4.554353559825584,34597345500,0.023922077163375976,0.37975120211034175,-6.6186676025390625,-4.775974753103506,-9.967498779296875,-7.022758950999375,9.801482634840958,20.86786387478032,neutral,none,none,neutral
2024-12-17,129.0546920799943,131.5540083659402,126.82530622422306,130.35433959960938,259410300,0.0,0.0,NVDA,-0.012196843688156767,-0.012271835586282188,139.2940544128418,139.6956640625,115.69795166015625,136.64861755274708,138.31049402642358,40.57699620358925,-1.6618764736765002,-0.348294577411653,-1.3135818962648471,139.2940544128418,149.08564430823932,129.50246451744428,0.14058877009031642,0.04350034525881812,5.138576222066007,4.662197394005223,34337935200,0.023908064847335715,0.37952876348913434,-9.857650756835938,-7.030533360075653,-9.747665405273438,-6.957548826609383,17.936979236332178,14.80375236510492,neutral,death_cross,none,neutral
2024-12-18,133.82339933223892,136.6626191312432,128.2449232385065,128.874755859375,277444500,0.0,0.0,NVDA,-0.011350475517570069,-0.011415383792069227,138.38980865478516,139.61626922607422,115.912724609375,135.45263883068984,137.61155045849404,40.694526598095585,-2.1589116278042013,-0.7104179874901626,-1.4484936403140387,138.38980865478516,148.53459473361326,128.24502257595705,0.1466117509293532,0.031037287456074848,8.417695892736702,4.876451219169141,34060490700,0.020532406618839892,0.32594185038664153,-16.215576171875,-11.176193440912686,-18.084915161132812,-12.306039497468058,10.416715185530032,12.718392352234382,neutral,none,none,neutral
2024-12-19,131.72394769790225,133.99333094415113,129.51456085077075,130.6442413330078,209719200,0.0,0.0,NVDA,0.013730272168768431,0.013636866005376279,137.6300178527832,139.57706237792968,116.12267196655273,134.71288536950797,137.09545348623578,38.66813076201587,-2.3825681167278105,-1.0448480133376923,-1.3377201033901183,137.6300178527832,147.70130290846416,127.55873279710222,0.14635302985216175,0.15318345766437863,5.1185750847761255,4.955731102756039,34270209900,0.0210119953027876,0.33355508472259987,-14.3760986328125,-9.913160206492954,-15.195816040039062,-10.419507722195565,19.410459597501966,15.921384673121386,neutral,none,none,neutral
2024-12-20,129.7745000485284,135.24300545668208,128.1849385069714,134.6631622314453,306528600,0.0,0.0,NVDA,0.030762327198130324,0.030298651978549456,137.03218612670898,139.57504852294923,116.33287906646729,134.70523565595988,136.91528376365872,44.702015849751184,-2.2100481076988387,-1.2778880322099218,-0.932160075488917,137.03218612670898,146.23898304210107,127.82538921131687,0.13437422514560027,0.3713437519566072,7.058066949710678,5.272086645967988,34576738500,0.022410317471214334,0.35575276098503417,-7.7378997802734375,-5.433877859447889,-11.956634521484375,-8.154856838079382,39.83738477495047,23.221519852660816,neutral,none,none,neutral
2024-12-23,136.2427181368804,139.75175245255647,135.08303180440205,139.6317901611328,176053500,0.0,0.0,NVDA,0.03689671211751233,0.03623232169994631,136.91870498657227,139.67260711669923,116.5936212158203,135.46316711829417,137.11650645976792,49.28065937791338,-1.6533393414737532,-1.352978294062688,-0.3003610474110652,136.91870498657227,145.92659955460542,127.91081041853911,0.13158018941117744,0.6505948562158261,5.088590221111161,5.4506209540076975,34752792000,0.023150300354680523,0.3674996250896103,0.8597564697265625,0.6195459177592344,-2.269622802734375,-1.5994363659453503,65.09137546527901,41.44640661257714,neutral,none,none,neutral
2024-12-24,139.9617148258363,141.86118913948326,138.61207790245493,140.18165588378906,105157000,0.0,0.0,NVDA,0.003937969441068612,0.003930235935632553,137.12911529541014,139.71578521728514,116.86587825775146,136.18908846683183,137.34355456525097,43.18242024664043,-1.1544660984191353,-1.3132758549339776,0.1588097565148423,137.12911529541014,146.24004768353478,128.0181829072855,0.13288107880660396,0.6675207573901908,3.2491112370283304,5.287835103698315,34857949000,0.021025166442899014,0.33376417008990783,5.148590087890625,3.812836550473264,4.2082061767578125,3.0948734372959086,67.8861719437839,57.604977394671124,neutral,none,bullish,neutral
2024-12-26,139.66180603983884,140.8115008078877,137.69234337416663,139.89173889160156,116205600,0.0,0.0,NVDA,-0.0020681521441567874,-0.0020702937240539704,137.28004531860353,139.88252075195314,117.1060062789917,136.75872699371948,137.53230895979544,42.92022051482105,-0.773581966075966,-1.2053370771623753,0.4317551110864093,137.28004531860353,146.47276715594595,128.0873234812611,0.13392655598281136,0.6420522462884108,3.1191574337210852,5.325682901448482,34741743400,0.021008691324829232,0.3335026356985094,0.619842529296875,0.44505930161560237,3.0186004638671875,2.2054001965191583,69.37366834986375,67.45040525297556,neutral,none,none,neutral
