date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-09-30,17.010000228881836,17.790000915527344,16.469999313354492,16.729999542236328,0,0.0,0.0,^VIX,-0.013561294495994303,-0.013654088745303506,17.768999814987183,18.26839994430542,14.85564995765686,16.606209090135824,17.111956872459196,36.81256495636752,-0.5057477823233718,-0.39652813042269025,-0.10921965190068156,17.768999814987183,21.903353218201108,13.634646411773257,0.46534452656438474,0.3743454935488623,1.3200016021728516,1.5350002561296736,0,0.1064783561628101,1.6902915025065435,-0.4099998474121094,-2.392064539160521,1.7299995422363281,11.533330281575527,28.110596918064584,22.324626233416286,neutral,none,none,neutral
2024-10-01,16.959999084472656,20.729999542236328,16.610000610351562,19.260000228881836,0,0.0,0.0,^VIX,0.15122538887453651,0.14082693061688453,17.69599986076355,18.355399951934814,14.890999960899354,17.014484649942904,17.27107119515717,57.81094434830732,-0.25658654521426527,-0.3685398133810053,0.11195326816674,17.69599986076355,21.658967253120558,13.733032468406543,0.4478941482299506,0.6973269286967415,4.119998931884766,1.5535715648106165,0,0.07067956748575438,1.1220033500454771,1.6499996185302734,9.369673829314728,-1.4599990844726562,-7.046327861273893,74.78560321455316,44.84660533614596,neutral,none,bullish,neutral
2024-10-02,19.649999618530273,20.360000610351562,18.579999923706055,18.899999618530273,0,0.0,0.0,^VIX,-0.018691620253031727,-0.018868516371758504,17.574999856948853,18.438999938964844,14.923099961280823,17.304563875879424,17.391732559851473,59.346272263037235,-0.08716868397204891,-0.312265587499214,0.2250969035271651,17.574999856948853,21.205939875214995,13.944059838682712,0.41319374655135827,0.6824596048014776,1.7800006866455078,1.5592858450753349,0,0.07040837260717393,1.1176982648121279,0.6700000762939453,3.675261070312419,-2.4200000762939453,-11.350844798001757,68.61063554623946,57.16894522628572,neutral,none,none,neutral
2024-10-03,19.6299991607666,20.75,19.15999984741211,20.489999771118164,0,0.0,0.0,^VIX,0.08412699389840173,0.08077504919837869,17.604499864578248,18.48799991607666,14.964149961471557,17.794630936685383,17.621233834760115,68.07728008899791,0.1733971019252678,-0.21513304961431767,0.3885301515395855,17.604499864578248,21.323494955966915,13.885504773189583,0.42250505495718177,0.8879408060017733,1.8500003814697266,1.6235715321132116,0,0.07137967792894047,1.1331172587831748,4.159999847412109,25.47458583495208,0.5900001525878906,2.9648249442100427,95.55555193286133,79.65059689788465,neutral,none,none,neutral
2024-10-04,20.479999542236328,20.479999542236328,18.479999542236328,19.209999084472656,0,0.0,0.0,^VIX,-0.06246953152482426,-0.06450602195882109,17.44599986076355,18.50299991607666,14.997399954795837,18.01237988249881,17.738920149553635,58.94554775031767,0.2734597329451738,-0.11741449310241939,0.39087422604759314,17.44599986076355,20.522795203817168,14.369204517709932,0.3527221560941773,0.7866617741884637,2.010000228881836,1.6864286150251115,0,0.06683364492371187,1.060951222080816,3.059999465942383,18.947365561738994,-3.1700000762939453,-14.164433401101883,73.67519974177435,79.28046240695836,neutral,none,none,neutral
2024-10-07,20.760000228881836,23.030000686645508,20.649999618530273,22.639999389648438,0,0.0,0.0,^VIX,0.17855286145995874,0.16428729725441985,17.605499792099,18.62799991607666,15.047949953079224,18.724321345137213,18.101963056227326,67.30901308286374,0.6223582889098864,0.030540063300041775,0.5918182256098447,17.605499792099,21.37293609610809,13.83806348808991,0.4279840218679667,1.168159882649112,3.8200016021728516,1.8585715975080217,0,0.07190179038229166,1.1414055370310372,6.749999046325684,42.479539965284815,3.1899986267089844,16.40102057367161,95.20293670653251,88.14456279372273,neutral,none,none,overbought
2024-10-08,22.920000076293945,23.139999389648438,21.139999389648438,21.420000076293945,0,0.0,0.0,^VIX,-0.05388689691892423,-0.05539315779457903,17.722499799728393,18.724399909973144,15.086699953079224,19.139041149930556,18.34774357623226,60.54197194646767,0.7912975736982943,0.1826915653796923,0.608606008318602,17.722499799728393,21.81413360522764,13.630865994229147,0.46174454526578157,0.9518366564959981,2.0,1.8385716847011022,0,0.0730550347608745,1.1597127239907177,6.029999732971191,39.18128394056484,2.3400001525878906,12.26415179216298,79.12622134550024,82.66811926460235,neutral,none,none,neutral
2024-10-09,21.979999542236328,22.010000228881836,20.709999084472656,20.860000610351562,0,0.0,0.0,^VIX,-0.026143765823892218,-0.02649158974936262,17.88099980354309,18.78779991149902,15.12274995803833,19.403804143841477,18.53383668987073,66.42494928374835,0.869967453970748,0.3201467430979035,0.5498207108728446,17.88099980354309,22.20625925550302,13.555740351583161,0.48378273021432355,0.8443724983316989,1.3000011444091797,1.7871431623186385,0,0.07104574548129147,1.127816245516129,5.450000762939453,35.36665033682465,3.1700000762939453,17.919728550549863,72.33011113315261,82.21975639506178,neutral,none,none,neutral
2024-10-10,20.90999984741211,21.389999389648438,20.639999389648438,20.93000030517578,0,0.0,0.0,^VIX,0.0033556899700895038,0.003350072206641976,18.07399983406067,18.87919990539551,15.162249960899352,19.638603553277523,18.711330291004437,67.47076478972664,0.9272732622730864,0.44157204693294005,0.4857012153401463,18.07399983406067,22.587280399567653,13.560719268553683,0.4994224418439635,0.8163996154972357,0.75,1.7785717419215612,0,0.07026283201647979,1.115387879560275,5.560000419616699,36.17436864681183,3.8600006103515625,22.612774923024446,73.17962201626663,74.87865149830648,neutral,none,none,neutral
2024-10-11,20.8700008392334,21.15999984741211,20.139999389648438,20.459999084472656,0,0.0,0.0,^VIX,-0.022455863060207304,-0.022711835262393478,18.268999814987183,18.916599884033204,15.199599957466125,19.76497209653831,18.840861312742824,66.45067900717083,0.9241107837954878,0.5380797943054496,0.3860309894900382,18.268999814987183,22.843445479563073,13.694554150411294,0.5007877509334902,0.7394824892611995,1.0200004577636719,1.7657145772661482,0,0.07004662893696868,1.1119557620738387,3.5,20.63679356683661,3.8999996185302734,23.550723093627447,67.47572354832594,70.99515223258173,neutral,none,none,neutral
2024-10-14,20.860000610351562,20.860000610351562,19.690000534057617,19.700000762939453,0,0.0,0.0,^VIX,-0.037145569674535084,-0.037853041304464326,18.396999883651734,18.842799911499025,15.235949959754944,19.75497650675387,18.904501272016645,65.2296848985624,0.8504752347372246,0.6005588823918047,0.24991635234541998,18.396999883651734,22.981684199416875,13.812315567886593,0.4984165184280144,0.642103664019696,1.1700000762939453,1.7492860385349818,0,0.07070019667876987,1.1223308283322788,2.970001220703125,17.752548128917155,2.5600013732910156,14.935831181167414,58.25244269100048,66.30259608519766,neutral,none,none,neutral
2024-10-15,19.610000610351562,20.889999389648438,19.440000534057617,20.639999389648438,0,0.0,0.0,^VIX,0.047715664482478326,0.0466122365702319,18.548499822616577,18.484199905395506,15.276799955368041,19.891133873353034,19.03305668813752,67.35235670234434,0.8580771852155138,0.6520625429565465,0.20601464225896726,18.548499822616577,23.22305475453892,13.873944890694233,0.5040359033481038,0.723711090947835,1.4499988555908203,1.8064288411821638,0,0.07111921410522365,1.128982523764673,1.3799991607666016,7.165104591728855,3.029998779296875,17.206125350817825,69.66019333201085,65.12945319044574,neutral,golden_cross,none,neutral
2024-10-16,20.770000457763672,21.010000228881836,19.450000762939453,19.579999923706055,0,0.0,0.0,^VIX,-0.051356564791082526,-0.05272227783622492,18.615999841690062,18.321599922180177,15.312449955940247,19.843267111868883,19.073571001883337,63.082662358041645,0.7696961099855457,0.6755892563623465,0.09410685362319926,18.615999841690062,23.31013679130698,13.921862892073143,0.5043120959965328,0.6026812907636475,1.5599994659423828,1.851428781236921,0,0.07214758958022646,1.145307478332205,0.6800003051757812,3.5978852851884957,1.3500003814697266,7.405378032741949,55.16373231633691,61.02545611311607,neutral,none,none,neutral
2024-10-17,19.549999237060547,19.649999618530273,18.8799991607666,19.110000610351562,0,0.0,0.0,^VIX,-0.024004050826652468,-0.024296843014801575,18.75499987602234,18.14679992675781,15.341999959945678,19.73045688086622,19.076269491399504,57.181035064897,0.654187389466717,0.6713088829832207,-0.017121493516503716,18.75499987602234,23.32717427585678,14.182825476187897,0.4875685875828577,0.5388218715303247,0.7700004577636719,1.7800002779279436,0,0.06780024966312767,1.0762955966203596,-1.3799991607666016,-6.734988658768993,2.780000686645508,17.023886709330704,39.58022888755251,54.80138484530008,neutral,none,bearish,neutral
2024-10-18,19.299999237060547,19.31999969482422,17.989999771118164,18.030000686645508,0,0.0,0.0,^VIX,-0.05651490786039204,-0.05817471489231307,18.8489999294281,18.031599922180177,15.361949963569641,19.468848235601495,18.998768098454764,54.10872732687222,0.4700801371467307,0.6310631338159227,-0.16098299666919202,18.8489999294281,23.270492325944275,14.427507532911925,0.46914875198371636,0.40738429818086924,1.3299999237060547,1.780714443751744,0,0.06928737362862913,1.099902957709006,-1.1799983978271484,-6.142625997212747,1.8800010681152344,11.640873761743919,21.745793901156677,38.82991836834869,neutral,none,none,neutral
2024-10-21,18.780000686645508,19.34000015258789,18.360000610351562,18.3700008392334,0,0.0,0.0,^VIX,0.018857467534081795,0.018681869613305074,18.97299995422363,17.991599922180175,15.383149967193603,19.299794790006406,18.95219274591985,46.73514464786391,0.3476020440865568,0.5743709158700495,-0.2267688717834927,18.97299995422363,23.178931048686074,14.76706885976119,0.4433596273241068,0.42831562126824346,1.3099994659423828,1.5800001961844308,0,0.069096953710568,1.0968801352218276,-4.269998550415039,-18.860418133965972,2.4800004959106445,15.607302972480941,7.378662063351387,22.90156161735351,neutral,none,none,neutral
2024-10-22,18.790000915527344,19.440000534057617,18.049999237060547,18.200000762939453,0,0.0,0.0,^VIX,-0.009254222565459602,-0.009297308909531486,19.11349997520447,17.94139995574951,15.407399969100952,19.130595708919184,18.896474821254632,47.39583695514423,0.2341208876645524,0.5063209102289501,-0.2722000225643977,19.11349997520447,22.99033140479898,15.236668545609959,0.40566420955071963,0.38218481653707576,1.3900012969970703,1.5521430969238281,0,0.06858187651355807,1.0887035382060968,-3.219999313354492,-15.032676479390616,2.810000419616699,18.25861180591768,4.077689463620192,11.067381809376075,neutral,none,none,neutral
2024-10-23,18.209999084472656,20.469999313354492,18.18000030517578,19.239999771118164,0,0.0,0.0,^VIX,0.05714280025176999,0.05556979733891606,19.30499997138977,17.963799934387207,15.438199968338013,19.14742710310364,18.921921113837115,45.15127839753065,0.22550598926652654,0.4501579260364654,-0.22465193676993883,19.30499997138977,22.76783416852745,15.842165774252088,0.35874998210511694,0.49061459536160684,2.289999008178711,1.5835715702601842,0,0.06931931375461277,1.1004099914901866,-1.6200008392333984,-7.766063239851917,3.8299999237060547,24.853990665997628,24.271846458053325,11.909399328341626,neutral,none,none,neutral
2024-10-24,18.8700008392334,20.239999771118164,18.6299991607666,19.079999923706055,0,0.0,0.0,^VIX,-0.008316000484173136,-0.008350771319909049,19.49049997329712,18.021599922180176,15.469799966812134,19.137053690888628,18.93363065530889,49.44775183130669,0.20342303557973906,0.4008109479451202,-0.1973879123653811,19.49049997329712,22.422590750484922,16.558409196109316,0.3008738391734334,0.4299987481996074,1.6100006103515625,1.555000168936593,0,0.06940018086566396,1.1016937170807009,-1.8500003814697266,-8.838988793575119,3.7100000381469727,24.137931462398466,21.16505307429438,16.504862998655955,neutral,none,none,neutral
2024-10-25,19.219999313354492,20.510000228881836,18.229999542236328,20.329999923706055,0,0.0,0.0,^VIX,0.06551362709634656,0.06345696186597276,19.65900001525879,18.123599929809572,15.507999968528747,19.320583880552846,19.0370654159309,37.95620016949358,0.2835184646219453,0.3773524512804852,-0.09383398665853993,19.65900001525879,22.356756302581722,16.96124372793586,0.2744550877693683,0.6243625881997514,2.280000686645508,1.445000103541783,0,0.06728514936361996,1.068118632863846,-0.12999916076660156,-0.6353820458636306,3.3700008392333984,19.870289039807364,45.43689953234771,30.291266354898465,neutral,none,none,neutral
2024-10-28,19.110000610351562,19.8799991607666,18.90999984741211,19.799999237060547,0,0.0,0.0,^VIX,-0.026069881388808724,-0.026415724719285577,19.8125,18.223599910736084,15.544799966812134,19.394340089246338,19.093579032310874,40.89886739870313,0.30076105693546396,0.362034172411481,-0.06127311547601705,19.8125,22.13128211163015,17.49371788836985,0.23407264218348509,0.49730445502474036,1.4200000762939453,1.403571537562779,0,0.06758425381895276,1.0728667688928981,0.09999847412109375,0.5076064479612397,3.0699996948242188,18.35026765585821,45.02485720982446,37.208936605488844,neutral,none,none,neutral
2024-10-29,19.75,20.530000686645508,19.059999465942383,19.34000015258789,0,0.0,0.0,^VIX,-0.023232277888761477,-0.023506401253288445,19.816499996185303,18.317399921417238,15.577999968528747,19.385980098991194,19.11183244862769,41.363629270187346,0.27414765036350275,0.34445686800188535,-0.0703092176383826,19.816499996185303,22.131542107663375,17.501457884707232,0.23364793095892,0.3970861391171012,1.470001220703125,1.4157144001552038,0,0.05920553939954639,0.9398588009318168,-1.2999992370605469,-6.298446102244237,0.07999992370605469,0.4153682386051516,39.705898027520796,43.38921825656431,neutral,none,none,neutral
2024-10-30,19.329999923706055,20.440000534057617,19.299999237060547,20.350000381469727,0,0.0,0.0,^VIX,0.05222338267389759,0.05090543271914016,19.889000034332277,18.406799926757813,15.610549969673157,19.5342909116802,19.203548591801173,47.022586424567756,0.33074231987902536,0.3417139583773134,-0.010971638498288028,19.889000034332277,22.173813489960104,17.60418657870445,0.22975649370846146,0.60088358548527,1.1400012969970703,1.4435716356549944,0,0.06003233503747917,0.9529837747900757,0.7700004577636719,3.932586622900902,1.4500007629394531,7.671961863522037,74.44796698903065,53.05957407545862,neutral,none,none,neutral
2024-10-31,21.440000534057617,23.420000076293945,21.1200008392334,23.15999984741211,0,0.0,0.0,^VIX,0.13808350925148427,0.12934571548232596,20.022500038146973,18.54459991455078,15.652399969100951,20.092092286408185,19.49661905517976,61.17550521079055,0.595473231228425,0.39246581294753574,0.20300741828088925,20.022500038146973,22.72838304711353,17.316617029180414,0.2702842306216803,1.0797552589798445,3.0699996948242188,1.5900001525878906,0,0.06478405272395761,1.0284149545829304,4.049999237060547,21.193087952423873,2.6700000762939453,13.03074722361619,95.21178242597873,69.78854914751004,neutral,none,bullish,overbought
2024-11-01,22.959999084472656,23.09000015258789,21.15999984741211,21.8799991607666,0,0.0,0.0,^VIX,-0.055267732948130144,-0.056853706918779355,20.15600004196167,18.6311999130249,15.691149964332581,20.367154882463325,19.673165729667673,58.650789650117986,0.6939891527956519,0.452770480917159,0.24121867187849289,20.15600004196167,22.954957131456414,17.357042952466923,0.27772941889936004,0.8079716951137935,2.0,1.6492858614240373,0,0.06439039045580272,1.0221657598104057,3.8499984741210938,21.35329077925503,2.6700000762939453,13.899011991375332,71.63902709067177,80.4329255018937,neutral,none,none,neutral
2024-11-04,22.5,23.06999969482422,21.729999542236328,21.979999542236328,0,0.0,0.0,^VIX,0.004570401522182799,0.004559988951510874,20.123000049591063,18.753599910736085,15.734549961090089,20.61528483012071,19.844042308376462,55.69728037347708,0.7712425217442487,0.5164648890825769,0.25477763266167175,20.123000049591063,22.81205017242239,17.433949926759738,0.2672613542915508,0.8452891184285575,1.3400001525878906,1.6414288112095423,0,0.05043076173196366,0.800563523821973,3.6099987030029297,19.65159792095894,-0.6599998474121094,-2.9151937509056536,73.48065463854516,80.11048805173188,neutral,none,none,neutral
2024-11-05,21.979999542236328,22.059999465942383,20.200000762939453,20.489999771118164,0,0.0,0.0,^VIX,-0.06778888999770039,-0.07019597706871061,20.076500034332277,18.84039991378784,15.771049962043762,20.59601020565878,19.89189100932029,53.73256747305224,0.704119196338489,0.5539957505337594,0.15012344580472958,20.076500034332277,22.702541276349123,17.45045879231543,0.2616034904018255,0.5787306250507155,1.8599987030029297,1.6628573281424386,0,0.05129647924543838,0.814306363299697,2.289999008178711,12.582411605398502,-0.9300003051757812,-4.341738103936965,46.04051306621555,63.72006493181082,neutral,none,none,neutral
2024-11-06,16.059999465942383,16.81999969482422,15.4399995803833,16.270000457763672,0,0.0,0.0,^VIX,-0.20595409275225196,-0.2306140017140018,19.84700002670288,18.8571999168396,15.789649963378906,19.930470244444145,19.623602820316094,41.09159222940835,0.30686742412805046,0.5045700852526176,-0.19770266112456714,19.84700002670288,22.944659607620153,16.749340445785606,0.31215393527984775,-0.07737131461682317,5.050000190734863,1.968571594783238,0,0.06872947069616508,1.0910465232189248,-2.969999313354492,-15.436587051382721,-4.590000152587891,-22.003835178749465,10.401012854644627,43.30739351980177,neutral,none,bearish,oversold
2024-11-07,15.859999656677246,15.859999656677246,15.130000114440918,15.199999809265137,0,0.0,0.0,^VIX,-0.06576525005492273,-0.06802753406250556,19.56050000190735,18.81899990081787,15.799949960708618,19.202705562108914,19.29592852320121,41.11738545954921,-0.09322296109229455,0.38501147598363517,-0.4782344370759297,19.56050000190735,23.2414231358356,15.8795768679791,0.37636288781670424,-0.09231068321558847,1.140000343322754,1.9550001961844308,0,0.0697530510758417,1.1072953580079814,-3.880000114440918,-20.335430450501157,-5.7300004959106445,-27.376972825431224,0.8443871549617236,19.09530435860729,neutral,none,none,oversold
2024-11-08,15.130000114440918,15.329999923706055,14.65999984741211,14.9399995803833,0,0.0,0.0,^VIX,-0.017105278430553206,-0.017253263686007284,19.28450002670288,18.80479990005493,15.80739995956421,18.546904641843437,18.97326712002951,39.17980636379373,-0.42636247818607487,0.22273668514969316,-0.649099163335768,19.28450002670288,23.474088189592813,15.094911863812946,0.4345031664900506,-0.018487769848336194,0.6700000762939453,1.9092859540666853,0,0.06972695185287255,1.1068810456876508,-5.390000343322754,-26.51254482808766,-5.5199995040893555,-26.979470924212066,3.1963439001751235,4.8139146365938155,neutral,none,none,oversold
2024-11-11,15.329999923706055,15.5600004196167,14.890000343322754,14.970000267028809,0,0.0,0.0,^VIX,0.002008078145122605,0.0020060646512555826,19.048000001907347,18.804199905395507,15.815949959754944,17.996611661102726,18.67672883462205,39.7199220621656,-0.6801171735193243,0.042165913415889655,-0.7222830869352139,19.048000001907347,23.65231616255784,14.443683841256853,0.483443527949333,0.057154679154091614,0.6700000762939453,1.8578572954450334,0,0.06956823722590663,1.1043615290933697,-4.829998970031738,-24.393935132033807,-4.7300004959106445,-24.01015387171426,3.5388174830706483,2.526516179402489,neutral,none,none,neutral
2024-11-12,15.09000015258789,15.369999885559082,14.6899995803833,14.710000038146973,0,0.0,0.0,^VIX,-0.017368084451840793,-0.017520679062518398,18.751500034332274,18.683999919891356,15.82149995803833,17.490979103724918,18.382897071920194,34.829205120508846,-0.8919179681952762,-0.14465086290634355,-0.7472671052889327,18.751500034332274,23.67671425310719,13.826285815557359,0.5253141572415327,0.08971327777184751,0.6800003051757812,1.7428573880876814,0,0.06817427407950108,1.0822330501603004,-4.630000114440918,-23.940021085374063,-5.929999351501465,-28.73061786269011,0.5707784181330497,2.4353132671262645,neutral,none,none,neutral
2024-11-13,15.09000015258789,15.260000228881836,13.770000457763672,14.020000457763672,0,0.0,0.0,^VIX,-0.04690683742990798,-0.04804262294940944,18.473500061035157,18.537999935150147,15.825049958229066,16.95698238896165,18.059719544945636,33.63519035794614,-1.1027371559839878,-0.3362681215218724,-0.7664690344621155,18.473500061035157,23.812122753556054,13.134877368514259,0.5779763092952024,0.08289807504933995,1.489999771118164,1.73428589957101,0,0.06805474929330109,1.0803356530015402,-6.329999923706055,-31.10565014765315,-5.559999465942383,-28.396320161425205,2.5906736775402672,2.2334231929146457,neutral,death_cross,none,neutral
2024-11-14,14.170000076293945,14.319999694824219,13.59000015258789,14.3100004196167,0,0.0,0.0,^VIX,0.020684732695029018,0.020473708634473634,18.233500051498414,18.426199951171874,15.824849958419799,16.54975439367781,17.78196257269905,29.24138238568915,-1.2322081790212422,-0.5154561330217464,-0.7167520459994958,18.233500051498414,23.874642795481748,12.59235730751508,0.6187668552993751,0.1522424790556491,0.7299995422363281,1.6235715321132116,0,0.06845037821111466,1.0866160673695422,-8.84999942779541,-38.21243301426147,-4.800000190734863,-25.117739599311083,7.324519558667076,3.4953238847801216,oversold,none,none,neutral
2024-11-15,15.020000457763672,17.549999237060547,14.5600004196167,16.139999389648438,0,0.0,0.0,^VIX,0.1278825238553527,0.12034200213404177,18.13899998664856,18.301399955749513,15.836149954795838,16.486715162288675,17.660335670250856,38.417721442583364,-1.1736205079621804,-0.6470890080098333,-0.5265314999523472,18.13899998664856,23.85729127007486,12.42070870322226,0.6304968617493049,0.32520997113298883,3.2399988174438477,1.7535714421953474,0,0.07430999307857265,1.1796345696770056,-5.739999771118164,-26.23400361646565,-1.8900012969970703,-10.48253591247481,25.940989388117508,11.952060874774942,neutral,none,none,neutral
2024-11-18,16.600000381469727,17.0,15.350000381469727,15.579999923706055,0,0.0,0.0,^VIX,-0.03469637466662756,-0.03531258948003348,17.99949994087219,18.223999938964845,15.84479995250702,16.34722051019904,17.50623672606235,38.17609962549988,-1.1590162158633106,-0.7494744495805288,-0.4095417662827818,17.99949994087219,23.829106353204107,12.169893528540275,0.6477520410546955,0.2924817006472393,1.6499996185302734,1.7664284706115723,0,0.07445313831775803,1.1819069299024898,-6.399999618530273,-29.11737830672909,-2.7900009155273438,-15.187810495733078,20.244148388232183,17.83655244500558,neutral,none,none,neutral
2024-11-19,15.4399995803833,17.93000030517578,15.369999885559082,16.350000381469727,0,0.0,0.0,^VIX,0.04942236595213734,0.04823988512905733,17.906999921798707,18.169399948120116,15.858199954032898,16.347648182702223,17.420589589425862,37.22860779382122,-1.0729414067236398,-0.814167841009151,-0.25877356571448884,17.906999921798707,23.78174515755739,12.032254686040025,0.6561395277170002,0.3674836543675324,2.560000419616699,1.8678569793701172,0,0.0754460760154814,1.197669327195832,-4.1399993896484375,-20.20497528498758,-1.8500003814697266,-10.164836834715253,28.077316890164077,24.75415155550458,neutral,none,none,neutral
2024-11-20,16.190000534057617,18.790000915527344,16.040000915527344,17.15999984741211,0,0.0,0.0,^VIX,0.049541250583724494,0.04835316449300409,17.802999925613403,18.158799934387208,15.878699951171875,16.47262536188836,17.40128664557299,28.03806710460286,-0.9286612836846331,-0.8370665295442474,-0.09159475414038565,17.802999925613403,23.651972854936737,11.954026996290068,0.6570772289796332,0.44503307794624364,2.75,1.8449998583112444,0,0.07514810720083111,1.1929392189037278,0.8899993896484375,5.470186629427842,-2.0799999237060547,-10.810810542879612,37.57894415604441,28.63346981148021,oversold,none,none,neutral
2024-11-21,17.100000381469727,17.989999771118164,15.729999542236328,16.8700008392334,0,0.0,0.0,^VIX,-0.016899709251596895,-0.0170441388627829,17.692499971389772,18.15479995727539,15.898899955749512,16.533760050710672,17.36193214139969,30.22889090144892,-0.8281720906890193,-0.8352876417732019,0.007115551084182603,17.692499971389772,23.523367994884005,11.861631947895539,0.6591344392169819,0.4294702667902712,2.260000228881836,1.8635713032313757,0,0.07520499453771523,1.1938422773805928,1.6700010299682617,10.98684901923692,-2.2099990844726562,-11.582804472272723,34.599165031940046,33.41847535938283,neutral,none,bullish,neutral
2024-11-22,16.670000076293945,17.559999465942383,15.239999771118164,15.239999771118164,0,0.0,0.0,^VIX,-0.0966212796103989,-0.10161341106495818,17.437999963760376,18.128399963378907,15.911149954795837,16.33472000769644,17.20475196582328,26.267604527078902,-0.870031958126841,-0.8422365050439298,-0.027795453082911203,17.437999963760376,23.228342199194227,11.647657728326525,0.6641062332225406,0.3102011847251786,2.3199996948242188,1.9335712705339705,0,0.07612350067393239,1.2084231102652974,0.3000001907348633,2.008033461585712,-5.090000152587891,-25.036892138167843,19.480516555990146,30.552875247991523,oversold,none,bearish,neutral
2024-11-25,15.229999542236328,15.720000267028809,14.539999961853027,14.600000381469727,0,0.0,0.0,^VIX,-0.041994711237550164,-0.04290198039765308,17.178000020980836,18.077599983215332,15.919499955177308,16.067840065200024,17.011807404019315,27.940074670921604,-0.9439673388192915,-0.8625826717990022,-0.08138466702028935,17.178000020980836,22.988725165935467,11.367274876026205,0.6765310441096214,0.2781688536972404,1.1800003051757812,1.8849999564034599,0,0.0763672239642954,1.2122920975553868,-0.36999988555908203,-2.4716090778835964,-5.19999885559082,-26.262621494741012,19.423078474913602,24.50092002094792,oversold,none,none,neutral
2024-11-26,14.949999809265137,15.029999732971191,13.880000114440918,14.100000381469727,0,0.0,0.0,^VIX,-0.0342465744476691,-0.03484673040364113,16.916000032424925,18.007399978637697,15.920349955558777,15.765095498472284,16.796117994941568,38.73312427100356,-1.0310224964692836,-0.8962706367330585,-0.13475185973622505,16.916000032424925,22.788477483349517,11.043522581500332,0.6943104090409211,0.26023750840355864,1.1499996185302734,1.6064284869602747,0,0.07649013530574138,1.2142432546120392,-0.6099996566772461,-4.1468365404170875,-5.239999771118164,-27.0941040836393,9.807695270289601,16.23709676706444,neutral,none,none,neutral
2024-11-27,14.279999732971191,15.130000114440918,13.960000038146973,14.100000381469727,0,0.0,0.0,^VIX,0.0,0.0,16.603500032424925,17.92479999542236,15.911599955558778,15.50892701893343,16.596405579128838,43.57476858074855,-1.0874785601954073,-0.9345122214255284,-0.15296633876987897,16.603500032424925,22.370791284634745,10.836208780215106,0.6947078918236388,0.2829570641160226,1.1700000762939453,1.6085713250296456,0,0.07503068628396974,1.1910752196353336,0.07999992370605469,0.5706128466048233,-6.25,-30.71253013681079,9.807695270289601,13.01282300516426,neutral,none,none,neutral
2024-11-29,14.0,14.149999618530273,13.489999771118164,13.510000228881836,0,0.0,0.0,^VIX,-0.041843981320970114,-0.04274465552494473,16.121000051498413,17.868400001525877,15.90724995613098,15.201399820463955,16.367782960592024,41.95725757546339,-1.1663831401280689,-0.9808864051660365,-0.18549673496203234,16.121000051498413,21.14554520338377,11.096454899613057,0.6233540271489962,0.24017550408151334,0.6599998474121094,1.6078570229666573,0,0.06588597931834865,1.0459074969737727,-0.8000001907348633,-5.590497325480104,-9.649999618530273,-41.666665294078406,0.37736704613299543,6.664252528904057,neutral,none,none,neutral
2024-12-02,14.079999923706055,14.100000381469727,13.300000190734863,13.34000015258789,0,0.0,0.0,^VIX,-0.012583277084667777,-0.012663116987917826,15.694000101089477,17.812200012207033,15.903899955749512,14.915030640790715,16.14350275259172,40.974526539664254,-1.228472111801004,-1.0304035464930301,-0.1980685653079739,15.694000101089477,20.067125370758745,11.320874831420207,0.5572989985345657,0.2308561036624942,0.8000001907348633,1.6171427454267229,0,0.06552440067419911,1.040167613942903,-2.799999237060547,-17.34819915083985,-8.539999008178711,-39.031075574682504,0.7285966588745637,3.637886325099044,neutral,none,none,neutral
2024-12-03,13.380000114440918,13.770000457763672,13.1899995803833,13.300000190734863,0,0.0,0.0,^VIX,-0.002998497855734139,-0.0030030023571751023,15.260000133514405,17.760400009155273,15.899199957847594,14.6665644177052,15.932872933194915,41.99772850086253,-1.2663085154897153,-1.0775845402923672,-0.18872397519734818,15.260000133514405,18.609482234082446,11.910518032946364,0.43898847591905615,0.20741746277026774,0.5800008773803711,1.6099999291556222,0,0.06538284551009556,1.0379204953768135,-2.2799997329711914,-14.63414469920512,-8.679999351501465,-39.490443731912514,1.964296145096063,1.0234199500345313,neutral,none,none,neutral
2024-12-04,13.15999984741211,13.609999656677246,12.890000343322754,13.449999809265137,0,0.0,0.0,^VIX,0.01127816664504766,0.011215042298142144,14.908000135421753,17.721599998474122,15.88934995651245,14.479400631791343,15.748956405496411,46.553804025752214,-1.2695557737050684,-1.1159787869749076,-0.15357698673016085,14.908000135421753,17.280452524869194,12.535547745974315,0.31827909416373534,0.19272295354761668,0.7199993133544922,1.554999896458217,0,0.06489922700895107,1.0302432896760647,-2.90000057220459,-17.737006143995604,-7.039999961853027,-34.35822372129215,9.491515451381284,4.061469418450628,neutral,none,none,neutral
