date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2025-06-05,203.07246156364138,204.3198354061699,199.7294935749724,200.20849609375,55126100,0.0,0.0,AAPL,-0.010797728543074925,-0.010856447081017082,203.4951301574707,203.43255401611327,224.26075157165528,201.7503715113008,203.01946634734762,30.51150318956205,-1.2690948360468042,-1.2097429448134582,-0.059351891233345944,203.4951301574707,214.44490893902295,192.54535137591844,0.1076171088033309,0.349922353259872,4.590341831197492,4.502661228514975,952425500,0.01877458805925037,0.29803734583475566,-1.4569091796875,-0.7224388227182965,4.627288818359375,2.365916890902442,37.519624351999745,44.473304790964505,neutral,golden_cross,none,neutral
2025-06-06,202.57349663849442,205.26782088834017,201.62549563553227,203.49156188964844,46607700,0.0,0.0,AAPL,0.016398234140678536,0.016265235095852055,203.8288589477539,203.08688446044923,224.15508033752442,202.01824695412353,203.05443638751805,38.10753815555157,-1.0361894333945258,-1.1750322425296718,0.1388428091351459,203.8288589477539,214.31884183209542,193.33887606341239,0.10292931961151137,0.48392289759552665,5.059324794590168,4.6644615443800195,999033200,0.01904872577443885,0.3023891471509887,2.55462646484375,1.2713573338037465,6.6745758056640625,3.391260042370492,65.29333159559552,50.270977116856066,neutral,none,bullish,neutral
2025-06-09,203.96058960802065,205.56720771427428,199.59977555964565,201.02676391601562,72862600,0.0,0.0,AAPL,-0.012112531599563048,-0.012186486101306848,203.98752517700194,202.6456768798828,224.0340023803711,201.86571110210693,202.904238426666,38.11990992951286,-1.0385273245590838,-1.1477312589355542,0.10920393437647036,203.98752517700194,214.18898396706697,193.7860663869369,0.100020418221292,0.35488539816140147,5.967432154628625,4.591756678623132,926170600,0.019279096075168707,0.30604616230210685,6.1670074462890625,3.1648440694049373,3.1733245849609375,1.6038763822807445,53.23113529997144,52.01469708252222,neutral,none,none,neutral
2025-06-10,200.1785434107301,203.92066462184746,200.14860765917956,202.2441864013672,54672600,0.0,0.0,AAPL,0.006056021902935083,0.006037757903318231,203.5823776245117,202.347412109375,223.91955841064453,201.92393807122392,202.8553456840513,43.05135737151529,-0.9314076128273712,-1.1044665297139176,0.1730589168865464,203.5823776245117,213.3549820598838,193.8097731891396,0.09600638866097477,0.4315335419542351,3.7720569626679037,4.593895626421818,980843200,0.012688354675664402,0.20142138611034974,2.4548187255859375,1.228703386042862,-8.102951049804688,-3.852180328189936,67.82027848728501,62.11491512761731,neutral,none,none,neutral
2025-06-11,203.0724503091444,204.07034932786254,197.99314795828434,198.36236572265625,60989900,0.0,0.0,AAPL,-0.01919373183369144,-0.019380322949579247,202.8763641357422,201.8871990966797,223.79500305175782,201.37600386375198,202.5225323535776,44.34573189844321,-1.146528489825613,-1.1128789217362567,-0.03364956808935626,202.8763641357422,211.9573781181042,193.79535015338018,0.08952264125047124,0.25145956047125073,6.077201369578205,4.576789490603368,919853300,0.012917755291042981,0.20506300798373112,-1.6365509033203125,-0.8182798841760097,-14.120269775390625,-6.645375864382297,41.6274222619056,54.226278683054005,neutral,none,bearish,neutral
2025-06-12,198.66173587371065,199.26046614106752,196.94534836583952,198.78147888183594,43904600,0.0,0.0,AAPL,0.0021128663073402,0.002110637344438744,202.22124328613282,201.41424072265625,223.66105796813966,200.97684617422644,202.2454172815967,46.270709626458476,-1.2685711073702635,-1.144017358863058,-0.12455374850720546,202.22124328613282,210.41310910633538,194.02937746593025,0.0810188453703797,0.29005000327191494,2.3151177752280034,4.524755411917383,963757900,0.012975425153054958,0.20597848866189375,-0.7484283447265625,-0.37509582153854026,-13.1024169921875,-6.183771984246322,44.91377451560665,51.45382508826574,neutral,none,none,neutral
2025-06-13,199.3103695725812,199.9490243445518,195.2888376882346,196.03726196289062,51447300,0.0,0.0,AAPL,-0.013805194198080128,-0.013901372087019841,201.47281875610352,200.87244567871093,223.51170127868653,200.21691014171324,201.78555392465552,52.30286893978323,-1.5686437829422744,-1.2289426436789013,-0.3397011392633731,201.47281875610352,208.99300769404977,193.95262981815728,0.0746521439902019,0.13860237834015504,4.660186656317194,4.294527755726859,912310600,0.013194085542650903,0.20944961473660192,-4.3907623291015625,-2.190692815843409,-14.968490600585938,-7.093877971920692,7.11574291447798,31.218979897330062,neutral,none,none,neutral
2025-06-16,196.8854859861783,198.27256505925683,196.1470352061455,198.0031280517578,43020700,0.0,0.0,AAPL,0.010028022576847206,0.009978075593870499,200.8321678161621,200.7825570678711,223.3679476928711,199.8763282817201,201.5053742303668,46.04854634383449,-1.6290459486467057,-1.3089633046724622,-0.32008264397424346,200.8321678161621,207.07565198282762,194.58868364949657,0.0621761367669017,0.27344062314526546,2.2353030963662093,4.064299658059937,955331300,0.013533226759443347,0.21483331465038982,-3.273101806640625,-1.6261740439709738,-12.813018798828125,-6.077816614260212,25.80647511861213,25.94533084956557,neutral,none,none,neutral
2025-06-17,196.78567812068002,197.97318035709665,194.79986887227625,195.2289581298828,38856200,0.0,0.0,AAPL,-0.014010737856372857,-0.014109814759666576,200.1765480041504,200.93237548828125,223.2179801940918,199.16134825836053,201.04045451921985,40.52336085949532,-1.8791062608593165,-1.422991895909833,-0.45611436494948343,200.1765480041504,205.82542359586046,194.52767241244032,0.056438935010438326,0.062073036134098154,3.203259179481563,4.09138559877024,916475100,0.013619311781640728,0.2161998720124403,-7.6139678955078125,-3.753627520909819,-13.112396240234375,-6.293707881412869,3.898389330022245,12.273535787704105,neutral,death_cross,none,neutral
2025-06-18,195.52832221137376,197.15490236836843,194.66015499959357,196.16697692871094,45394700,0.0,0.0,AAPL,0.004804711390223648,0.00479320560438685,199.66362686157225,201.23888275146484,223.0562950897217,198.70067574610675,200.67945617918215,43.440985145323694,-1.9787804330754,-1.5341496033429465,-0.4446308297324535,199.66362686157225,204.75930672653539,194.56794699660912,0.05104264552397408,0.1569005485505891,2.4947473687748527,3.8918055619854925,961869800,0.013652319212473491,0.21672384873284425,-6.2269134521484375,-3.076631137644914,-10.2584228515625,-4.969554552144229,13.518282907006254,14.407715785213531,neutral,none,none,neutral
2025-06-20,197.8235020126397,201.27622400422058,196.44639652864126,200.57769775390625,96813500,0.0,0.0,AAPL,0.022484522595249024,0.022235471994094525,199.6092414855957,201.81378845214843,222.920591506958,198.9894483626913,200.6719185180506,50.256742601473405,-1.6824701553593115,-1.5638137137462196,-0.11865644161309197,199.6092414855957,204.63773988054436,194.58074309064705,0.05038342270652359,0.5962967661761017,5.109247075509643,3.887528578637285,1058683300,0.013832088089250901,0.2195775911813789,0.36920166015625,0.1844085877271473,-1.08770751953125,-0.5393624742213166,53.08856708367764,23.501746440235365,neutral,none,none,neutral
2025-06-23,201.20639190632414,201.87498244787415,198.54200324907936,201.07666015625,55814300,0.0,0.0,AAPL,0.002487626530422782,0.0024845375093719172,199.61622772216796,201.8718746948242,222.81835838317872,199.31055786939262,200.70189938013942,49.65351641498768,-1.3913415107467983,-1.5293192731463354,0.13797776239953707,199.61622772216796,204.65287451232402,194.5795809320119,0.05046329997946075,0.6449806284745239,3.3329791987947885,3.9823280370522474,1114497600,0.01381965380060802,0.21938020296850455,-2.4149017333984375,-1.1867331062641373,0.1397247314453125,0.06953660916044768,57.56495197329316,41.390600654659,neutral,none,bullish,neutral
2025-06-24,202.16436301176623,203.0125832870988,199.77938491343542,199.87918090820312,54064000,0.0,0.0,AAPL,-0.0059553368706062315,-0.0059731406092594416,199.8671989440918,202.0740365600586,222.71968406677246,199.39803833690192,200.6409572711071,44.787660329520165,-1.2429189342051927,-1.472039205358107,0.22912027115291433,199.8671989440918,204.3787629450451,195.35563494313848,0.04514561693752779,0.5013279168940966,3.2331983736633845,4.012978374915883,1060433600,0.011951273752739222,0.18972058920120977,-1.1475830078125,-0.5708608075151278,5.0194244384765625,2.5759164074786067,46.82190202322444,52.49180702673173,neutral,none,none,neutral
2025-06-25,201.0267661369261,203.2421033073339,200.19850807531137,201.13653564453125,39525700,0.0,0.0,AAPL,0.006290573788700682,0.006270870715325791,199.9345573425293,202.14727294921875,222.6196893310547,199.66549946115256,200.67766678024964,47.84982318878094,-1.012167319097074,-1.3800648281059005,0.36789750900882656,199.9345573425293,204.48131815866088,195.38779652639772,0.045482490636594035,0.6321796274984837,3.362922399130781,3.958094159709201,1099959300,0.010628352203359226,0.1687198606589634,-1.1076507568359375,-0.5476798995041277,1.34716796875,0.6742941250688528,59.37791642118482,54.58825680590079,neutral,none,none,neutral
2025-06-26,201.00678701240994,202.2142514946699,199.04094000321476,200.57769775390625,50799100,0.0,0.0,AAPL,-0.0027784006959959973,-0.0027822676154383684,199.96349639892577,202.1222299194336,222.524656829834,199.80583766003775,200.67026166718716,50.66855661842316,-0.8644240071494096,-1.2769366639146025,0.4125126567651929,199.96349639892577,204.51934051638858,195.40765228146296,0.045566757928396436,0.5674080740192812,3.173311491455138,3.856877706870461,1049160200,0.010650291975972403,0.16906814375189805,2.21533203125,1.1168106526554533,0.5787811279296875,0.28939213156442545,54.25427848485383,53.484698976421015,neutral,none,none,neutral
2025-06-27,201.4658274879402,202.7930349784745,199.57979899649257,200.65753173828125,73188600,0.0,0.0,AAPL,0.0003980202448676806,0.0003979410558218838,200.0198776245117,202.10635772705078,222.4295760345459,199.93686751822906,200.66931870949043,44.19461092256209,-0.7324511912613616,-1.1680395693839545,0.4355883781225929,200.0198776245117,204.5810353223673,195.4587199266561,0.04560704418005956,0.5699004678208486,3.2132359819819385,3.725014220255588,1122348800,0.010633463438919034,0.16880099900806456,1.8760528564453125,0.943776486118475,1.12762451171875,0.5651405984158364,54.98622676147254,56.206140555837045,neutral,none,none,neutral
2025-06-30,201.58557286233471,206.95427439094752,198.84135059390303,204.7389373779297,91912800,0.0,0.0,AAPL,0.020340156705265455,0.020136058667707676,200.23542327880858,202.32897735595702,222.35887985229493,200.67564749664456,200.97077194418964,57.131876436820356,-0.29512444754507783,-0.9934565450161792,0.6983320974711014,200.23542327880858,205.2615340596219,195.20931249799526,0.05020201419421128,0.9480118222137899,8.112923797044488,3.8782636232852923,1214261600,0.01151344732072966,0.18277031006216157,8.701675415039062,4.438786446979792,4.3109130859375,2.1508534553317693,81.98051489091765,63.740340045747985,neutral,none,none,neutral
2025-07-01,206.23578409144605,209.74839282792448,205.70689884063935,207.3833770751953,78788900,0.0,0.0,AAPL,0.01291615425542747,0.012833452102963735,200.54078063964843,202.5504705810547,222.28872718811036,201.7076058933447,201.44577973167154,59.360239229396754,0.26182616167315587,-0.7424000036783122,1.0042261653514681,200.54078063964843,206.49036891894744,194.59119236034942,0.05933544549215471,1.0750478952766367,5.009455449994789,3.9666492295229268,1293050500,0.011796954373167764,0.18727084499626662,9.3802490234375,4.737424663809109,6.107147216796875,3.034211849602597,84.32543429101827,73.7640586478028,neutral,none,none,overbought
2025-07-02,208.47108532398713,212.8917706186518,207.7026988246806,211.99366760253906,67941800,0.0,0.0,AAPL,0.022230762139012317,0.021987260950303646,200.99831771850586,202.94030944824217,222.2410791015625,203.29007692552844,202.2271047591432,74.18551902671086,1.0629721663852365,-0.3813255696656025,1.444297736050839,200.99831771850586,208.80951812668675,193.18711731032496,0.07772403766204974,1.2038194713655956,5.508393543456492,3.9260200990856617,1360992300,0.012612139516483548,0.20021150796639528,16.76470947265625,8.587204292461026,9.150741577148438,4.511245107952644,95.07392523581991,87.1266248059186,overbought,none,none,overbought
2025-07-03,211.70428104663077,214.19902871499423,211.36499901814886,213.10134887695312,34955800,0.0,0.0,AAPL,0.00522506774348952,0.005211464441900341,201.53369064331054,203.22114990234374,222.20031196594238,204.79950337959377,203.0326043234254,74.80122644197048,1.76689905616837,0.048319355501191985,1.718579700667178,201.53369064331054,211.0329848323132,192.03439645430788,0.09427003652521025,1.1088693540534034,2.834029696845363,3.9630852363440447,1395948100,0.012582169254581999,0.19973574480808143,16.934371948242188,8.632631349769081,10.70745849609375,5.290405988019087,94.38207209878271,91.26047720854028,overbought,none,none,overbought
2025-07-07,212.23315593085263,215.77570049162512,208.36131809352125,209.50889587402344,50229000,0.0,0.0,AAPL,-0.016857955249283796,-0.01700166800192762,201.99871063232422,203.33327239990234,222.17230949401855,205.5240253018137,203.5123296234697,72.66615217859001,2.0116956783440116,0.440994620069756,1.5707010582742558,201.99871063232422,212.11536380261674,191.8820574620317,0.10016552223154276,0.8711793374390269,7.414382398103868,4.159813503614521,1345719100,0.012989597947522002,0.20620347479914952,8.931198120117188,4.4527373781481305,9.300399780273438,4.64535719598953,70.32137000691453,86.5924557805057,overbought,none,none,neutral
2025-07-08,209.658593847986,210.98578616820197,208.01205130024096,209.5687713623047,42848900,0.0,0.0,AAPL,0.00028578971805215403,0.00028574888794971224,202.30257110595704,203.37144989013672,222.14226974487303,206.14629392650465,203.96095493745747,70.7928978370027,2.1853389890471817,0.7898634938652411,1.3954754951819406,202.30257110595704,212.95870133896398,191.6464408729501,0.10534844094913386,0.8409399142777405,2.9737348679610136,4.212558630157007,1388568000,0.012565378091920385,0.19946919336432387,8.492111206054688,4.2233202000947045,6.07720947265625,2.986467554832495,70.6049311789612,78.43612442821947,overbought,none,none,neutral
2025-07-09,209.0897778625777,210.8859991217609,206.78463359109693,210.69639587402344,48749400,0.0,0.0,AAPL,0.00538068961510163,0.005366265423001007,202.78605270385742,203.41404174804688,222.09847702026366,206.8463096107383,204.45987648831422,79.55752098850677,2.38643312242408,1.109177419577009,1.277255702847071,202.78605270385742,214.05810291637542,191.51400249133943,0.11117184897305886,0.8508830701171518,4.101365530663969,4.276709083812894,1437317400,0.012167013925582844,0.19314535827211166,10.817214965820312,5.41187677309336,9.669631958007812,4.81012168212962,75.94518872591533,72.29049663726367,overbought,none,none,neutral
2025-07-10,210.06771262581316,213.03147386855414,209.58872537016995,211.96372985839844,44443600,0.0,0.0,AAPL,0.006014977043711456,0.005996959284133512,203.27202987670898,203.4648388671875,222.02034996032714,207.63360503345524,205.01571747869085,79.81161415168776,2.617887554764394,1.410919446614486,1.206968108149908,203.27202987670898,215.26100256068915,191.28305719272882,0.1179598854918885,0.862487271044642,3.4427484983841907,4.344423450213561,1481761000,0.012166372145621336,0.1931351703310642,10.827194213867188,5.383007209094082,9.71954345703125,4.805845661116881,80.27880031000234,75.60964007162627,overbought,none,none,neutral
2025-07-11,210.12759762046792,211.68431760849728,209.41908263784933,210.7163543701172,39765800,0.0,0.0,AAPL,-0.005884853456365136,-0.0059022374414882195,203.88972930908204,203.46936157226563,221.9393172454834,208.10787416217246,205.43798687805577,71.72791407812994,2.6698872841166974,1.6627130141149284,1.007174270001769,203.88972930908204,216.08485842183413,191.69460019632996,0.11962475161527292,0.7798914631373909,2.544647220549109,4.161237746287808,1441995200,0.011251559826608512,0.1786129749766269,10.138656616210938,5.0547277836693105,12.353988647460938,6.227990174675502,70.6427120640274,75.62223369998168,overbought,golden_cross,none,neutral
2025-07-14,209.48893166698292,210.46688365912564,207.10395364435493,208.1816864013672,38840100,0.0,0.0,AAPL,-0.01202881464197092,-0.012101746276944433,204.3597396850586,203.39747863769531,221.85421272277833,208.11922989127933,205.64122387978256,64.00465824405131,2.478006011496774,1.8257716135912976,0.6522343979054763,204.3597396850586,216.45004946340967,192.26942990670753,0.11832379310116171,0.6580582626241791,3.6124007257622566,4.181196426785484,1403155100,0.01174923943159922,0.18651339378099252,7.5241546630859375,3.749749435221661,9.40020751953125,4.728915174798121,55.15615222241609,68.69255486548192,neutral,none,none,neutral
2025-07-15,208.7804390594974,211.44482767792792,208.48106630115817,208.67066955566406,42296300,0.0,0.0,AAPL,0.0023488288655426626,0.0023460746789217817,204.99141006469728,203.31903106689452,221.76707847595216,208.20406676272313,205.86562726318118,67.82673482685921,2.3384394995419484,1.928305190781428,0.4101343087605205,204.99141006469728,216.55973693813993,193.42308319125462,0.11286645493868823,0.6590229741611658,3.263141276560731,4.183335205563866,1445451400,0.011116360705579097,0.17646675546631677,3.931732177734375,1.9203636729230311,12.633407592773438,6.444390962349256,58.04367466791989,61.280846318121114,neutral,none,none,neutral
2025-07-16,209.8581806046168,211.95375954691573,208.2016644692293,209.71847534179688,47490500,0.0,0.0,AAPL,0.00502133715468478,0.005008772285350937,205.57717742919922,203.42039642333984,221.69015525817872,208.43705269796524,206.15102341715271,67.55097786631916,2.286029280812528,1.999850008787648,0.2861792720248799,205.57717742919922,216.8379241477007,194.31643071069774,0.10955249857323954,0.6838820291461432,3.7520950776864197,4.211133254032126,1492941900,0.011010037951241279,0.1747789340662051,2.3350982666015625,1.1259814067715146,11.715347290039062,5.916748591454923,64.23113265987834,59.14365318340475,neutral,none,none,neutral
2025-07-17,210.12759810142074,211.3550095983717,209.14964612579556,209.57875061035156,48068100,0.0,0.0,AAPL,-0.0006662490332222104,-0.000666471075738564,206.29466705322267,203.64772705078124,221.60681549072265,208.61269853064005,206.40492913516744,68.72917588743184,2.20776939547261,2.0414338861246404,0.1663355093479697,206.29466705322267,216.5642142391854,196.02511986725995,0.09956192598341135,0.6598942727298559,2.2053634725761526,4.141994109826484,1444873800,0.01031117805667345,0.1636848771723853,-2.4149169921875,-1.1391458148246048,14.34979248046875,7.350237699328432,63.40603614132756,61.893614489708575,neutral,none,none,neutral
2025-07-18,210.42696659875526,211.34503189230253,209.25942654413325,210.73631286621094,48974600,0.0,0.0,AAPL,0.005523280640275852,0.005508083259677811,207.02313385009765,203.90578338623047,221.52792114257812,208.9394084284202,206.725772374504,70.07147688715452,2.21363605391619,2.0758743196829506,0.13776173423323934,207.02313385009765,216.2853596819296,197.7609080182657,0.08948010456202053,0.7004474455455415,2.085605348169281,4.061449064554152,1493848400,0.010316836489036597,0.1637747020014455,-2.3650360107421875,-1.1098174756780987,14.5693359375,7.427007422760368,70.24162335223717,65.95959738448101,overbought,none,none,neutral
2025-07-21,211.65437808070223,215.3266389893317,211.18536434566,212.0335693359375,51377400,0.0,0.0,AAPL,0.006155827878369324,0.006136958169460124,207.5959274291992,204.2348306274414,221.4296088409424,209.41543318342286,207.11894251979535,66.33877092069872,2.296490663627509,2.1199975884718625,0.17649307515564638,207.5959274291992,216.59295497999895,198.59889987839946,0.08667826640161992,0.7466171122452455,4.590326123120775,3.809834944988172,1545225800,0.009347525235402053,0.14838736288064597,2.5246734619140625,1.205043562175101,11.45587158203125,5.711438365439192,62.83439394874512,65.49401781410326,neutral,none,none,neutral
2025-07-22,212.69220709721728,214.49840197701596,211.78411528941558,213.94955444335938,46404100,0.0,0.0,AAPL,0.0090362347501034,0.008995652272855478,208.23957214355468,204.5774819946289,221.3746364593506,210.11299030033618,207.6249137733927,65.2032715645922,2.4880765269434733,2.1936133761661845,0.2944631507772888,208.23957214355468,217.11387635828905,199.36526792882032,0.08523167929500607,0.8217143655231122,2.714286687600378,3.645894319102857,1591629900,0.00944932224531424,0.15000334031527174,4.3807830810546875,2.0903797128633883,12.872894287109375,6.401983341630135,79.68932865844359,70.92178198647528,neutral,none,none,neutral
2025-07-23,214.54829351654996,214.69797228179937,211.9637386583707,213.7000732421875,46989300,0.0,0.0,AAPL,-0.001166074880693091,-0.0011667552749853407,208.9306167602539,204.89441467285155,221.31558265686036,210.66484921446715,208.074925585896,54.950749711138755,2.5899236285711424,2.2728754266471762,0.3170482019239662,208.9306167602539,217.19529282992718,200.66594069058064,0.07911407334959353,0.788544671426072,2.734233623428679,3.4477400391008706,1544640600,0.009265330086614485,0.14708255534463882,3.0036773681640625,1.425595039584815,13.820892333984375,6.914623259503849,76.91456117053602,73.1460945925749,neutral,none,none,neutral
2025-07-24,213.45058781785585,215.2368355364858,213.08137006420023,213.31088256835938,46022600,0.0,0.0,AAPL,-0.0018212004700020046,-0.001822860871833955,209.53933410644532,204.9536895751953,221.260101852417,211.07193126891212,208.46277425126365,50.634361591650745,2.609157017648471,2.3401317448474352,0.2690252728010356,209.53933410644532,217.15478138582907,201.92388682706158,0.0726875200960133,0.7476248816090059,2.1554654722855844,3.3992711659180292,1498618000,0.009309083981635914,0.14777712689534162,1.3471527099609375,0.6355581263175925,12.174346923828125,6.052777475169324,72.5859238894002,76.39660457279325,neutral,none,none,neutral
2025-07-25,214.24891808809048,214.7877920897316,212.95164630742312,213.43064880371094,40268800,0.0,0.0,AAPL,0.0005614633154649162,0.0005613057539115393,210.18198165893554,204.9726498413086,221.19960151672365,211.4348108896504,208.83076495885234,65.034360441854,2.6040459307980655,2.3929145820375615,0.211131348760504,210.18198165893554,216.70397543598946,203.65998788188162,0.062060446148397515,0.7490547565535141,1.8361457823084777,3.0008256933612154,1538886800,0.009229899011089969,0.14652010445751032,2.71429443359375,1.2881270852029614,12.852951049804688,6.407966186537006,77.80392194539488,75.76813566844369,neutral,none,none,neutral
2025-07-28,213.5803337758995,214.39861831079742,212.61237047326716,213.6002960205078,37858000,0.0,0.0,AAPL,0.0007948587409902785,0.0007945430080788463,210.82911987304686,205.0069778442383,221.16535636901855,211.76796244824385,209.184063556012,65.32618834372056,2.5838988922318435,2.431111444076418,0.15278744815542566,210.82911987304686,215.74187197672416,205.91636776936957,0.046604113384674385,0.7820390779932361,1.7862478375302544,2.91600519118759,1576744800,0.009224094791238726,0.14642796532382352,5.418609619140625,2.602827228853233,12.942764282226562,6.45017616338861,79.78995694406079,76.72660092628527,neutral,none,none,neutral
2025-07-29,213.73000061776605,214.3586818606333,210.37707459375494,210.8261260986328,51411700,0.0,0.0,AAPL,-0.012987668901023652,-0.013072746112031753,211.13347930908202,205.0033853149414,221.096954498291,211.6230645483037,209.30569781842837,50.43830887629605,2.3173667298753173,2.4083625012361978,-0.09099577136088044,211.13347930908202,215.12554711954033,207.1414114986237,0.03781558304748297,0.46150451031367606,3.9816072668783704,2.9074510294886187,1525333100,0.008965863971845412,0.14232867815002068,2.15545654296875,1.0329465791999004,6.087188720703125,2.973146582990571,45.26711528067589,67.62033139004383,neutral,none,bearish,neutral
2025-07-30,211.454797150492,211.94377315400357,207.28358653790625,208.6107940673828,45512500,0.0,0.0,AAPL,-0.010507862911703691,-0.010563460319450515,211.1948501586914,204.95927825927734,220.99873153686522,211.1596383204697,209.25422346649907,39.35369654028326,1.9054148539706262,2.3077729717830833,-0.4023581178124571,211.1948501586914,214.97636258533572,207.41333773204707,0.0358106499642667,0.158330345141607,4.66018661609732,2.9944108950395565,1479820600,0.008926503194798364,0.14170384518516016,-1.1076812744140625,-0.5281753420192326,1.2274169921875,0.5918589086060022,18.325405385339312,47.794159203358646,neutral,none,none,neutral
2025-07-31,208.0519764228089,209.39913099136336,206.72476887181696,207.1339111328125,80698400,0.0,0.0,AAPL,-0.007079609380583052,-0.007104788725402036,210.95186233520508,204.93512939453126,220.89561012268067,210.54029567621473,209.0971632936334,38.78836674679785,1.4431323825813251,2.134844853942732,-0.6917124713614067,210.95186233520508,215.12184218930688,206.78188248110328,0.03953489490863701,0.0422098743909933,2.6743621195464016,3.0036762449679344,1399122200,0.007421313706754104,0.11780970281679773,-2.4448394775390625,-1.1665493140020189,-4.8597564697265625,-2.2924064311383052,4.756433838293604,22.78298483476959,neutral,none,none,neutral
2025-08-01,210.4269720875647,213.1312852679161,201.07666267114303,201.95481872558594,104434500,0.0,0.0,AAPL,-0.025003594915492977,-0.02532149508390053,210.39453582763673,204.8457177734375,220.7740015411377,209.21945306842568,208.56810073303728,33.27987819767965,0.6513523353883954,1.8381463502318647,-1.1867940148434692,210.39453582763673,216.06459981171156,204.7244718435619,0.05389934640431882,-0.24423473224948808,12.054622596773072,3.6066920928972785,1294687700,0.008974109260893941,0.14245956805588217,-8.781494140625,-4.167053139152177,-11.146530151367188,-5.230623930871181,6.162508869029009,9.748116030887294,neutral,none,none,oversold
2025-08-04,204.0803265791815,207.44325668811337,201.25627047720934,202.9227752685547,75109300,0.0,0.0,AAPL,0.004792936108565904,0.0047814865603557875,210.0652297973633,204.87086517333984,220.63858757019042,208.25073340690705,208.14992847640895,34.9530409162374,0.10080493049810002,1.4906780662851118,-1.3898731357870118,210.0652297973633,216.6440590007521,203.48640059397448,0.06263606032978412,-0.042836294118219743,6.186986210904024,3.815538159636085,1369797000,0.008460411941495721,0.13430487591815293,-9.110794067382812,-4.296863980508691,-6.58612060546875,-3.14359950110612,12.955197652190348,7.958046786504306,neutral,none,none,oversold
2025-08-05,202.97265486934364,204.90858140720596,201.73526982787092,202.49366760253906,44155100,0.0,0.0,AAPL,-0.0021146353111312077,-0.002116874309380778,209.711474609375,204.90199981689454,220.488349609375,207.36503097546583,207.73094618945564,30.45358208228167,-0.3659152139898083,1.1193594102301279,-1.4852746242199362,209.711474609375,217.11224197281345,202.31070724593653,0.07058047135688413,0.012360904458799967,3.173311579335035,3.7741964811824147,1325641900,0.008449846720504302,0.13413715823441455,-11.455886840820312,-5.354480344969881,-7.075103759765625,-3.37602960296699,9.943910781012102,9.687205767410473,neutral,none,none,neutral
2025-08-06,205.19798558200998,214.9275012748427,205.15806109322384,212.80197143554688,108483100,0.0,0.0,AAPL,0.05090679602505532,0.04965340673029391,209.81675338745117,205.26084411621093,220.39994522094727,208.20148335393984,208.1065776891661,55.625219363769176,0.09490566477373363,0.9144686611388491,-0.8195629963651154,209.81675338745117,217.33547915798746,202.29802761691488,0.07166945107240398,0.6985188806721684,12.433833672303649,4.504801495448665,1434125000,0.014452502809470876,0.22942636953793352,-0.898101806640625,-0.42026275097378774,2.1055755615234375,0.9993410436799133,82.28300526673613,35.06070456664617,neutral,none,none,neutral
2025-08-07,218.42014073215765,220.38600300495352,216.12496995802366,219.56771850585938,90224800,0.0,0.0,AAPL,0.031793629657992595,0.03129867580081725,210.19695281982422,205.6564111328125,220.34352989196776,209.95013491577362,208.95555108299524,62.88958263830955,0.9945838327783747,0.9304916954667543,0.06409213731162045,210.19695281982422,218.85543399653702,201.53847164311142,0.08238445953243327,1.041132185586894,7.584031569406648,4.897546225537048,1524349800,0.01602528212787102,0.25439346719996825,6.2568359375,2.9332005297455277,7.6039886474609375,3.5874008503911314,95.76223483066721,62.66305029280513,neutral,none,bullish,overbought
2025-08-08,220.36604479784603,230.5146761138317,218.78936250198095,228.86814880371094,113854000,0.0,0.0,AAPL,0.04235791290787305,0.0414853708290865,211.10454254150392,206.23379577636717,220.31944641113282,212.8605985908409,210.43055832156676,69.91734976204343,2.4300402692741443,1.2304014102282324,1.199638859045912,211.10454254150392,223.13934782762794,199.0697372553799,0.11401749238776271,1.2380097076721392,11.725313611850765,5.407188189017761,1638203800,0.01826821211696783,0.2899988769556421,15.4375,7.233028661313612,18.15179443359375,8.614326347783452,94.40679883740691,90.81734631160339,neutral,none,none,overbought
2025-08-11,227.6992650180531,229.33767612130436,224.54232171734583,226.95997619628906,61806100,0.26,0.0,AAPL,-0.008337431911761617,-0.008372382699321376,212.04345703125,206.7823971557617,220.2784635925293,215.0297336070637,211.65495964562027,65.3957533663331,3.374773961443424,1.6592759204712708,1.715498040972153,212.04345703125,225.90893128085074,198.17798278164926,0.13077955286832837,1.0379015133747982,4.795354403958527,5.555835883043343,1576397700,0.018112582977029053,0.28752834094944485,13.35968017578125,6.2545232495832215,18.778289794921875,9.02014491261156,87.92479688052623,92.6979435162001,neutral,none,none,overbought
