date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2025-03-10,5705.3701171875,5705.3701171875,5564.02001953125,5614.56005859375,6409370000,0.0,0.0,^GSPC,-0.0269730913054258,-0.027343541788428148,5956.269995117187,5975.124794921875,5734.633044433594,5839.441685738507,5920.756866211457,22.129758369704973,-81.31518047295049,-42.84650123089403,-38.46867924205646,5956.269995117187,6261.747459562468,5650.792530671906,0.1025734107740933,-0.05930465630901948,206.18017578125,112.025634765625,151480570000,0.011358774942653945,0.18031496217968576,-368.68994140625,-6.162034703651864,-411.43017578125,-6.827594466288122,8.662865827937837,12.14253263268123,oversold,none,none,oversold
2025-03-11,5603.64990234375,5636.2998046875,5528.41015625,5572.06982421875,6221240000,0.0,0.0,^GSPC,-0.007567865323653167,-0.007596646918536578,5931.551489257812,5965.765390625,5735.886342773438,5798.307553197006,5894.928196434219,19.950016722648215,-96.62064323721279,-53.601329632157785,-43.019313605055004,5931.551489257812,6276.898164723822,5586.204813791802,0.11644396110914379,-0.0204649278206864,107.8896484375,117.14059012276786,145259330000,0.011131703225777194,0.17671031042389165,-383.18017578125,-6.434325608181856,-494.3701171875,-8.14926253226701,7.203497702356937,12.487671517159834,oversold,none,none,oversold
2025-03-12,5624.83984375,5642.18994140625,5546.08984375,5599.2998046875,5219830000,0.0,0.0,^GSPC,0.004886869929446425,0.004874967940490777,5908.091479492187,5956.99958984375,5737.34779296875,5767.690976503236,5873.029797045573,22.796295242533247,-105.33882054233709,-63.94882781419365,-41.38999272814344,5908.091479492187,6277.196911828125,5538.98604715625,0.1249491256583126,0.08170261427682855,96.10009765625,119.75059291294643,150479160000,0.011274442076584073,0.1789762194338646,-356.76025390625,-5.98986998782014,-469.2001953125,-7.731732640891487,12.088758475461857,9.318374001918844,oversold,none,none,neutral
2025-03-13,5594.4501953125,5597.77978515625,5504.64990234375,5521.52001953125,5018980000,0.0,0.0,^GSPC,-0.013890984206835322,-0.013988366806464148,5881.5689697265625,5948.013193359375,5738.616193847656,5729.818521584469,5846.992035748216,23.451481212520108,-117.17351416374731,-74.59376508410439,-42.57974907964292,5881.5689697265625,6282.042880707866,5481.095058745259,0.13617927904700633,0.05047140360146748,94.64990234375,118.72844587053571,145460180000,0.011484835684546037,0.18231611441849443,-340.0498046875,-5.801343580050644,-530.4501953125,-8.764917481111478,3.1298918715213357,7.47404934978001,oversold,none,none,neutral
2025-03-14,5563.85009765625,5645.27001953125,5563.85009765625,5638.93994140625,4863180000,0.0,0.0,^GSPC,0.021265869083087807,0.02104290595319694,5857.762475585938,5942.653193359375,5740.287292480469,5715.83720155705,5831.580769500663,33.012312903373456,-115.74356794361302,-82.82372565600612,-32.9198422876069,5857.762475585938,6256.395175966118,5459.129775205758,0.13610408480767414,0.22553363789398773,123.75,122.86631556919643,150323360000,0.012442756173798374,0.19752263076050447,-315.56005859375,-5.29952235441683,-476.1298828125,-7.7861724640786,26.583142274992554,13.933930873991883,neutral,none,none,neutral
2025-03-17,5635.60009765625,5703.52001953125,5631.1201171875,5675.1201171875,5031770000,0.0,0.0,^GSPC,0.006416130719105961,0.0063956349746060355,5835.7869873046875,5938.522998046875,5742.132692871094,5709.573034730965,5819.99109155154,36.28952623483786,-110.41805682057475,-88.34259188891986,-22.075464931654892,5835.7869873046875,6223.094037015879,5448.479937593496,0.13273515656200213,0.29258462989894674,72.39990234375,122.02633231026786,155355130000,0.012632888241003259,0.20054088375700094,-174.60009765625,-2.984759804634751,-439.509765625,-7.187839232271598,33.745123662752704,21.152719269755497,neutral,none,none,neutral
2025-03-18,5654.52978515625,5654.52978515625,5597.759765625,5614.66015625,4666270000,0.0,0.0,^GSPC,-0.010653512117636543,-0.010710667074319702,5810.040991210937,5933.445205078125,5743.871242675781,5694.971053426201,5804.781392640315,34.212585819694084,-109.81033921411381,-92.63614135395865,-17.17419786015516,5810.040991210937,6183.321648990123,5436.760333431751,0.12849501693494472,0.2382923131842067,77.3603515625,122.04279436383929,150688860000,0.012639987811706683,0.2006535859479804,-163.48974609375,-2.8294479869315103,-514.919921875,-8.400574187987619,22.495142548479663,27.607802828741608,neutral,none,none,neutral
2025-03-19,5632.3701171875,5715.330078125,5622.2001953125,5675.2900390625,4660090000,0.0,0.0,^GSPC,0.010798495567894584,0.010740608172953766,5786.597998046875,5928.1016015625,5746.07029296875,5691.9432050625555,5795.18944052344,41.10734789875224,-103.24623546088424,-94.75816017534378,-8.48807528554046,5786.597998046875,6129.1565481031275,5444.039447990622,0.11839721721532244,0.3375344025625746,100.669921875,119.59706333705357,155348950000,0.01300906544328169,0.20651251171372553,-167.33984375,-2.8641185066723196,-468.85986328125,-7.630996488259479,35.443701704582914,30.56132263860506,neutral,none,none,neutral
2025-03-20,5646.919921875,5711.14990234375,5632.330078125,5662.89013671875,4678420000,0.0,0.0,^GSPC,-0.0021848931523151816,-0.002187283513782985,5763.86650390625,5921.851806640625,5747.997194824219,5687.473502240431,5785.389492093463,34.91959281029479,-97.91598985303153,-95.38972611088133,-2.5262637421502063,5763.86650390625,6072.634870558026,5455.098137254474,0.10713931922001299,0.3364852457483455,78.81982421875,116.53135463169643,150670530000,0.013013996987786158,0.20659079755575518,-75.6298828125,-1.3179335883658383,-454.6298828125,-7.431604332491181,32.86811516152817,30.268986471530216,neutral,none,none,neutral
2025-03-21,5630.72998046875,5670.83984375,5603.10009765625,5667.56005859375,9367460000,0.0,0.0,^GSPC,0.0008246534476661349,0.0008243136078323211,5746.5880126953125,5917.022412109375,5749.917995605469,5684.409895525557,5776.661385908299,39.4916522260355,-92.2514903827423,-94.76207896525352,2.510588582511218,5746.5880126953125,6034.603662612674,5458.572362777951,0.10023883712598854,0.362806145908673,67.73974609375,108.85707310267857,160037990000,0.012662426767973849,0.20100979333575708,-102.64013671875,-1.778796805042071,-345.56982421875,-5.746921003760486,45.19881164136279,37.836876169157925,neutral,none,bullish,neutral
2025-03-24,5718.080078125,5775.14013671875,5718.080078125,5767.56982421875,4517990000,0.0,0.0,^GSPC,0.017646000146633645,0.01749211712863917,5735.80400390625,5914.00880859375,5752.299145507813,5697.203730709125,5775.987936894258,49.40905282633549,-78.78420618513337,-91.5665044092295,12.782298224096124,5735.80400390625,6001.8203320975545,5469.787675714945,0.09275642194542902,0.5597065235214733,107.580078125,107.07777622767857,164555980000,0.013451122700232127,0.21352995311657896,153.009765625,2.7252316125962572,-215.68017578125,-3.6047328087786767,73.86637218522151,50.64443299603746,neutral,none,none,neutral
2025-03-25,5775.9599609375,5786.9501953125,5760.419921875,5776.64990234375,4467340000,0.0,0.0,^GSPC,0.0015743334544251475,0.0015730954906538206,5726.873999023437,5913.001005859375,5754.41224609375,5709.426218652914,5776.036971371998,46.071590336240725,-66.6107527190843,-86.57535407120047,19.964601352116162,5726.873999023437,5973.129837353061,5480.6181606938135,0.08600008953282923,0.6010654278451781,26.5302734375,100.527099609375,169023320000,0.013452072277134536,0.213545027182586,204.580078125,3.6715275396550506,-178.60009765625,-2.999036105222286,88.47537471192804,69.18018617950408,neutral,none,none,neutral
2025-03-26,5771.66015625,5783.6201171875,5694.41015625,5712.2001953125,4183140000,0.0,0.0,^GSPC,-0.011156934922627149,-0.011219640357598032,5714.681005859375,5910.52060546875,5756.208447265625,5709.85298429285,5771.308321293517,48.355256934845556,-61.45533700066699,-81.55135065709378,20.09601365642679,5714.681005859375,5936.047524531239,5493.31448718751,0.07747292226631479,0.49439659944566416,89.2099609375,97.54282924107143,164840180000,0.013618630092497978,0.21618905053278129,112.900390625,2.0163305156563505,-243.85986328125,-4.094315048576358,73.52110434817202,78.62095041510715,neutral,none,none,neutral
2025-03-27,5695.64013671875,5732.27978515625,5670.93994140625,5693.31005859375,4403460000,0.0,0.0,^GSPC,-0.003306980860763864,-0.0033124610071321114,5706.268017578125,5907.528603515625,5757.940046386719,5707.307918800681,5765.530672204645,45.11702991284697,-58.22275340396391,-76.88563120646782,18.662877802503914,5706.268017578125,5916.645982723512,5495.890052432738,0.0737357461995542,0.46920314592970735,61.33984375,93.58712332589286,160436720000,0.013229686198921077,0.21001475763461136,171.7900390625,3.111281648075681,-168.259765625,-2.870558070122897,66.82959987961623,76.27535964657206,neutral,none,none,neutral
2025-03-28,5679.2001953125,5685.89013671875,5572.419921875,5580.93994140625,4513330000,0.0,0.0,^GSPC,-0.01973722070834405,-0.019934601126853548,5687.590014648437,5900.14919921875,5759.040795898438,5687.86669150923,5751.857284738097,47.740764413971604,-63.99059322886751,-74.30662361094777,10.316030382080257,5687.590014648437,5869.5908086027,5505.589220694174,0.06399926629223214,0.2070065714411426,120.89013671875,87.49497767857143,155923390000,0.013184274711469903,0.20929387261984334,-58.0,-1.028562116331666,-373.56005859375,-6.273575591464442,27.024427874378837,55.79171070072232,neutral,none,none,neutral
2025-03-31,5527.91015625,5627.56005859375,5488.72998046875,5611.85009765625,5257250000,0.0,0.0,^GSPC,0.005538521570653376,0.005523240357645722,5675.696508789062,5893.639404296875,5760.223447265625,5676.1718309164635,5741.4863819912935,52.71545305102665,-65.31455107482998,-72.50820910372421,7.193658028894234,5675.696508789062,5843.632333830083,5507.760683748042,0.05917716875134694,0.30990830539815784,138.830078125,89.70500837053571,161180640000,0.012861132726749526,0.20416415264143964,-63.27001953125,-1.11486661471063,-237.8701171875,-4.0663503287542095,41.28496696711447,45.046331573703135,neutral,none,none,neutral
2025-04-01,5597.52978515625,5650.56982421875,5558.52001953125,5633.06982421875,4434500000,0.0,0.0,^GSPC,0.0037812354559083605,0.0037741045552120668,5668.4425048828125,5886.36759765625,5761.283647460938,5669.540752962969,5733.455525859994,52.32425667542003,-63.914772897024704,-70.78952186238432,6.874748965359615,5668.4425048828125,5830.163200600453,5506.721809165172,0.05706001095656655,0.39063650602325456,92.0498046875,89.41570172991071,165615140000,0.012687420969329679,0.20140656398179427,18.40966796875,0.32788570379023163,-145.080078125,-2.510839638586604,48.400422427978484,38.903272423157226,neutral,none,none,neutral
2025-04-02,5580.759765625,5695.31005859375,5571.47998046875,5670.97021484375,4243830000,0.0,0.0,^GSPC,0.006728194715792668,0.006705661429484109,5659.859521484375,5878.802197265625,5762.469797363281,5669.760670175397,5728.826984303235,60.883513401264175,-59.06631412783827,-68.4448803154751,9.378566187636835,5659.859521484375,5799.3482992774,5520.370743691351,0.049290544142848815,0.5398264775674673,123.830078125,91.5,169858970000,0.012497618735688188,0.1983935469307945,-4.31982421875,-0.07611636038011849,-171.65966796875,-2.9380548042881927,61.109282772961336,50.264890722684726,neutral,none,none,neutral
2025-04-03,5492.740234375,5499.52978515625,5390.830078125,5396.52001953125,7210470000,0.0,0.0,^GSPC,-0.04839563335990149,-0.04960591182899663,5642.759521484375,5865.0051953125,5762.294396972657,5627.723646999374,5704.211653579385,35.632163284394466,-76.48800658001073,-70.05350556838223,-6.434501011628498,5642.759521484375,5820.3061559538655,5465.2128870148845,0.06292900974904045,-0.19345021010645685,280.14013671875,102.67072405133929,162648500000,0.015991661825412392,0.2538597614441184,-266.3701171875,-4.703783947004892,-342.0,-5.959724786808995,1.436418187152236,36.98204112936398,neutral,none,bearish,oversold
2025-04-04,5292.14013671875,5292.14013671875,5069.89990234375,5074.080078125,8853500000,0.0,0.0,^GSPC,-0.05974960534553109,-0.061609061898230934,5607.953515625,5844.11259765625,5760.298647460938,5542.547713326393,5657.535240582763,23.40248073244787,-114.98752725637041,-79.04030990597987,-35.947217350390545,5607.953515625,5909.758387505201,5306.148643744799,0.10763458400263336,-0.38446789174416807,326.6201171875,120.82931082589286,153795000000,0.02026288832826127,0.32166338016271584,-593.47998046875,-10.471525212491628,-696.1201171875,-12.064054861614725,0.58296828301166,21.042889747708372,oversold,none,none,oversold
2025-04-07,4953.7900390625,5246.56982421875,4835.0400390625,5062.25,8691980000,0.0,0.0,^GSPC,-0.0023314724921273955,-0.0023341946059635883,5580.3380126953125,5823.33279296875,5758.174748535156,5468.655757430025,5613.440037576633,24.455021676300575,-144.78428014660767,-92.18910395410543,-52.59517619250224,5580.3380126953125,5968.357469286906,5192.318556103719,0.1390666499802866,-0.1676057139585934,411.52978515625,144.69855608258928,145103020000,0.01967442552603331,0.3123218227796717,-705.31982421875,-12.229064332381789,-552.31005859375,-9.837103046896322,23.868845126370086,8.629410532177955,oversold,none,none,oversold
2025-04-08,5193.56982421875,5267.47021484375,4910.419921875,4982.77001953125,7408140000,0.0,0.0,^GSPC,-0.015700524562941354,-0.015825083277054855,5550.873022460937,5802.74259765625,5755.722749023437,5393.904105445598,5566.723739943641,18.524681480955437,-172.81963449804243,-108.31521006289285,-64.50442443514959,5550.873022460937,6022.111290346277,5079.634754575597,0.16978888401104883,-0.10277681339317273,357.05029296875,163.01143973214286,137694880000,0.019814365150492515,0.31454329544896864,-793.8798828125,-13.742911483875808,-589.2998046875,-10.575958724101675,15.519319706675311,13.32371103868565,oversold,none,none,oversold
2025-04-09,4965.27978515625,5481.33984375,4948.43017578125,5456.89990234375,9489600000,0.0,0.0,^GSPC,0.09515387644904849,0.09089487983303646,5543.75302734375,5790.526591796875,5755.684147949219,5403.595766506852,5558.588640862167,43.40548510173737,-154.9928743553155,-117.65074292137739,-37.34213143393812,5543.75302734375,6016.212005073167,5071.294049614332,0.17044733969896675,0.4080839511004685,532.90966796875,195.44642857142858,147184480000,0.02995983778181739,0.47559768054315493,-255.30029296875,-4.46938630019047,-142.39990234375,-2.5431733843674253,65.32757941474584,34.90524808259704,neutral,none,none,neutral
2025-04-10,5353.14990234375,5353.14990234375,5115.27001953125,5268.0498046875,6677140000,0.0,0.0,^GSPC,-0.03460757958472693,-0.03522060702411168,5531.079516601562,5775.10138671875,5754.785046386719,5382.7425416115675,5537.067245589969,38.559338268133075,-154.32470397840189,-124.9855351327823,-29.339168845619582,5531.079516601562,6019.382412166741,5042.776621036383,0.17656694108249046,0.2306695144520672,341.6298828125,215.010009765625,140507340000,0.03078063779415832,0.488627476795792,-425.26025390625,-7.469472934542576,-253.47021484375,-4.590587627087306,45.48851199684844,42.11180370608983,neutral,none,none,neutral
2025-04-11,5255.56005859375,5381.4599609375,5220.77001953125,5363.35986328125,5602550000,0.0,0.0,^GSPC,0.018092095201708958,0.01793038083577807,5517.300512695312,5760.945185546875,5754.255346679687,5379.7605910992115,5524.2000320856205,38.3935131024473,-144.43944098640895,-128.87631630350765,-15.563124682901304,5517.300512695312,6008.333248559811,5026.267776830813,0.17799745898728278,0.3432480788240744,160.68994140625,218.80357142857142,146109890000,0.030662850431470136,0.4867576603802374,-217.580078125,-3.8986278370552685,-275.580078125,-4.887090144398232,55.50101769058102,55.439036367391736,neutral,none,none,neutral
2025-04-14,5441.9599609375,5459.4599609375,5358.02001953125,5405.97021484375,5031440000,0.0,0.0,^GSPC,0.007944712390868913,0.007913319326342991,5503.843017578125,5748.253994140625,5753.895698242188,5383.792840906064,5515.442267845482,39.5573821816107,-131.64942693941794,-129.4309384306897,-2.2184885087282282,5503.843017578125,5991.404679144892,5016.281356011358,0.17717135463696793,0.39963033350503474,101.43994140625,224.15426199776786,151141330000,0.030686994511223118,0.4871409357642028,-205.8798828125,-3.6686632613099235,-269.14990234375,-4.742629174114055,60.18787332217356,53.72580100320098,neutral,none,none,neutral
2025-04-15,5411.990234375,5450.41015625,5386.43994140625,5396.6298828125,4317110000,0.0,0.0,^GSPC,-0.0017277808903947145,-0.001729275225300909,5492.94150390625,5736.2951953125,5753.464497070312,5385.767770430131,5506.6413504356315,40.825011854026535,-120.87358000550012,-127.7194667456518,6.845886740151684,5492.94150390625,5979.8198813979225,5006.063126414577,0.17727418984725551,0.40109273121766753,63.97021484375,222.35142299107142,146824220000,0.03061915322239935,0.486063988691104,-236.43994140625,-4.197355061883012,-218.0302734375,-3.8832318852780046,62.59083441131029,59.426575141354924,neutral,none,bullish,neutral
2025-04-16,5335.75,5367.240234375,5220.7900390625,5275.7001953125,4607750000,0.0,0.0,^GSPC,-0.0224083715440897,-0.022663253964902527,5472.96201171875,5721.0516015625,5752.540598144531,5368.834297335111,5489.534598204288,38.538354596250265,-120.70030086917723,-126.3156335703569,5.615332701179668,5472.96201171875,5961.127067811328,4984.796955626171,0.17839153827390555,0.2979558205321031,175.83984375,230.52999441964286,142216470000,0.03081453790336955,0.48916562434613703,-395.27001953125,-6.970059876114876,-399.58984375,-7.040870880600991,51.223470101876856,58.0007259451202,neutral,none,none,neutral
2025-04-17,5305.4501953125,5328.31005859375,5255.580078125,5282.7001953125,4714880000,0.0,0.0,^GSPC,0.0013268380955802073,0.0013259586237727749,5453.9525146484375,5705.476005859375,5751.578649902343,5355.58289702394,5474.213531323415,41.31206031880505,-118.63063429947488,-124.7786337161805,6.147999416705616,5453.9525146484375,5940.584111171819,4967.320918125056,0.1784509840217228,0.3240431565075027,72.72998046875,227.08998325892858,146931350000,0.030830634623704924,0.489421151859724,-113.81982421875,-2.1091337344586902,-380.18994140625,-6.713708587441247,52.0371681084416,55.283824207209555,neutral,none,none,neutral
2025-04-21,5232.93994140625,5232.93994140625,5101.6298828125,5158.2001953125,4226340000,0.0,0.0,^GSPC,-0.023567493023827546,-0.02384964833401801,5428.484521484375,5686.96861328125,5749.824602050781,5325.216327529872,5450.805136063347,37.468170508686455,-125.58880853347546,-124.94066867963949,-0.6481398538359713,5428.484521484375,5921.321177254749,4935.6478657140015,0.18157430635377836,0.2257871111987577,181.0703125,230.10714285714286,142705010000,0.03115109995657568,0.49450838130728536,84.1201171875,1.6578397639042564,-509.35986328125,-8.987286557447327,37.564967848825624,46.941868686381326,neutral,none,bearish,neutral
2025-04-22,5207.669921875,5309.60986328125,5207.669921875,5287.759765625,4666950000,0.0,0.0,^GSPC,0.025117204723895226,0.02480695212545062,5404.4940185546875,5672.20400390625,5748.57830078125,5319.453779544507,5438.727701216062,40.999724848240184,-119.2739216715554,-123.80731927802267,4.533397606467275,5404.4940185546875,5873.991304865266,4934.996732244109,0.1737432901946796,0.3756816531922761,151.40966796875,234.34713309151786,147371960000,0.03147059162470587,0.4995801543062633,225.509765625,4.454733875746952,-479.81005859375,-8.319102728136329,52.62530557663524,47.40914717796746,neutral,none,bullish,neutral
2025-04-23,5395.919921875,5469.68994140625,5356.169921875,5375.85986328125,5371390000,0.0,0.0,^GSPC,0.01666113847096007,0.016523864366879457,5384.454516601562,5658.39240234375,5747.621650390625,5328.131638580929,5434.070824332002,42.50429735461547,-105.93918575107364,-120.23369257263288,14.294506821559239,5384.454516601562,5820.059326405504,4948.8497067976205,0.1618009060939666,0.4901348043836102,181.93017578125,238.49714006696428,152743350000,0.03178722025855661,0.5046064780450504,393.08984375,7.88898227711059,-400.7900390625,-6.938105058087185,81.38873886286396,57.19300409610825,neutral,none,none,neutral
2025-04-24,5381.3798828125,5489.39990234375,5371.9599609375,5484.77001953125,4697710000,0.0,0.0,^GSPC,0.020259113708281262,0.020056628082583162,5373.0830078125,5646.717802734375,5747.18125,5352.229851034825,5437.826320272687,52.44732329431035,-85.59646923786204,-113.30624790567872,27.70977866781668,5373.0830078125,5783.828058719574,4962.337956905426,0.15288989591631022,0.6359566128333191,117.43994140625,226.87569754464286,157441060000,0.0321432582402489,0.5102584057861573,27.8701171875,0.5107316917345228,-227.43017578125,-3.9814811807170503,99.29245617399519,77.76883353783143,neutral,none,none,neutral
2025-04-25,5489.72998046875,5528.10986328125,5455.85986328125,5525.2099609375,4236580000,0.0,0.0,^GSPC,0.007373133469998461,0.0073460847957005125,5364.678002929688,5636.18259765625,5746.922399902343,5378.842175635236,5444.299182544155,64.83013738736713,-65.45700690891863,-103.73639970632671,38.27939279740808,5364.678002929688,5754.161864816984,4975.1941410423915,0.1452030715262301,0.7060829391363392,72.25,208.70640345982142,161677640000,0.03220113515103919,0.51117717326178,257.16015625,4.881505790267582,-168.10009765625,-2.9525898980771625,99.58158583126615,93.42092695604174,neutral,none,none,neutral
2025-04-28,5529.22021484375,5553.66015625,5468.64013671875,5528.75,4257880000,0.0,0.0,^GSPC,0.0006407067039131409,0.0006405015390019333,5362.068505859375,5624.456201171875,5746.3965991210935,5401.9049178452,5450.554798651996,65.41944667706042,-48.64988080679632,-92.71909592642064,44.06921511962432,5362.068505859375,5746.112960077717,4978.024051641034,0.14324488909407948,0.7170080732969796,85.02001953125,185.38427734375,165935520000,0.031898443408538805,0.5063720908143672,165.39013671875,3.0837038896279756,-52.18994140625,-0.9351460856806715,96.12739456912178,98.333812191461,neutral,none,none,neutral
2025-04-29,5508.8701171875,5571.9501953125,5505.7001953125,5560.830078125,4747150000,0.0,0.0,^GSPC,0.005802410694099036,0.005785641545556399,5359.517504882812,5613.380205078125,5746.278049316406,5426.35494250363,5458.7233378722185,69.72496905131234,-32.36839536858861,-80.64895581485423,48.280560446265625,5359.517504882812,5737.20112220365,4981.833887561975,0.14093940992887782,0.7665095386850935,66.25,164.61282784598214,170682670000,0.03190090662521484,0.5064111931668674,154.85986328125,2.8646081485250274,-51.02001953125,-0.9091479395103241,98.2165581153497,97.97517950524583,neutral,none,none,neutral
2025-04-30,5499.43994140625,5581.83984375,5433.240234375,5569.06005859375,5449490000,0.0,0.0,^GSPC,0.00147999135976562,0.0014788972519335208,5356.3170166015625,5602.1698046875,5746.046599121094,5448.309575748264,5466.896428296036,55.611372444024056,-18.58685254777174,-68.23653516143773,49.64968261366599,5356.3170166015625,5725.223135927473,4987.410897275652,0.13774618574013053,0.7883430645999118,148.599609375,137.162109375,176132160000,0.03189077339588188,0.5062503331381095,172.43017578125,3.195145480152628,-64.009765625,-1.13632118227609,97.33870885741304,97.2275538472948,neutral,none,none,neutral
2025-05-01,5625.14013671875,5658.91015625,5597.35009765625,5604.14013671875,4935270000,0.0,0.0,^GSPC,0.006299102138585644,0.006279345716451974,5352.975512695312,5591.369609375,5745.911198730469,5472.283508205262,5477.062628919941,69.87217722540797,-4.779120714679266,-55.54505227208604,50.76593155740677,5352.975512695312,5710.929359733538,4995.0216656570865,0.13374013992378236,0.85083381014287,89.85009765625,119.17783900669643,181067430000,0.03188608514355837,0.5061759094397204,328.43994140625,6.225523233827257,-66.830078125,-1.1784593392868192,90.17190772007605,95.24239156427956,neutral,none,none,neutral
2025-05-02,5645.8798828125,5700.7001953125,5642.27978515625,5686.669921875,4854380000,0.0,0.0,^GSPC,0.01472657412963474,0.014619191109112719,5367.4830078125,5582.752607421875,5746.008547363282,5505.266033385222,5492.58909506476,69.4098589592285,12.676938320461886,-41.90065415357646,54.57759247403835,5367.4830078125,5755.153114514916,4979.812901110084,0.14445135872368964,0.911673364213655,96.56005859375,114.59713309151786,185921810000,0.02991918846759071,0.4749523926847002,403.9697265625,7.647031094457235,290.14990234375,5.376611247500818,97.65799220145799,95.05620292631566,neutral,none,none,neutral
2025-05-05,5655.31982421875,5683.3798828125,5634.47998046875,5650.3798828125,4358260000,0.0,0.0,^GSPC,-0.006381597588933863,-0.006402047029318447,5396.297998046875,5575.497607421875,5746.319096679687,5527.591240989418,5504.277301564593,64.78529100572861,23.31393942482555,-28.857735437896064,52.171674862721616,5396.297998046875,5777.765474686912,5014.830521406839,0.141381175308741,0.8330321722359877,52.18994140625,111.07927594866071,181563550000,0.026169396244721383,0.4154262865454423,492.1796875,9.541694173624116,576.2998046875,11.357719937688838,91.60026603721913,93.14338865291768,neutral,none,none,neutral
2025-05-06,5605.8701171875,5649.580078125,5586.0400390625,5606.91015625,4717260000,0.0,0.0,^GSPC,-0.007693239651855532,-0.007722985278391797,5423.531005859375,5567.970810546875,5746.6306982421875,5539.794151029508,5511.879735244993,62.216233696238014,27.91441578451486,-17.50330519341388,45.41772097792874,5423.531005859375,5781.638458604641,5065.423553114109,0.1320569394213401,0.7560392823227126,64.33984375,111.10567801339286,176846290000,0.026283301811005612,0.4172344813534466,319.150390625,6.035644673189444,544.66015625,10.759250456812675,84.34406828288624,91.20077550718776,neutral,none,none,neutral
2025-05-07,5614.18017578125,5654.72998046875,5578.64013671875,5631.27978515625,4987440000,0.0,0.0,^GSPC,0.00434635623313584,0.004336938106710132,5455.956494140625,5561.49140625,5747.262097167969,5553.868863972083,5520.724183386567,73.26789679686875,33.144680585515744,-7.373708037627956,40.5183886231437,5455.956494140625,5759.273442859436,5152.639545421815,0.11118745138255963,0.7890100466791883,76.08984375,103.98067801339286,181833730000,0.025812713063359007,0.40976411657709705,255.419921875,4.751238469209285,648.509765625,13.015045107099033,88.41197623922484,88.11877018644337,overbought,none,none,neutral
2025-05-08,5663.60009765625,5720.10009765625,5635.3798828125,5663.93994140625,5627400000,0.0,0.0,^GSPC,0.005799775094835535,0.005783021147465641,5466.30849609375,5555.64900390625,5747.75974609375,5570.802875885032,5531.332758054692,74.13645252614182,39.470117830340314,1.9950571359656983,37.47506069437462,5466.30849609375,5783.572626295146,5149.044365892355,0.11607984819302232,0.8114620067308675,88.8203125,105.12998744419643,187461130000,0.015202163144527542,0.24132685842390927,179.169921875,3.2666806673201654,207.0400390625,3.7940963324904597,90.91950511081794,87.89184987764297,overbought,none,none,neutral
2025-05-09,5679.64990234375,5691.68994140625,5644.14990234375,5659.91015625,4645090000,0.0,0.0,^GSPC,-0.0007114809122162891,-0.0007117341348763632,5485.901513671875,5551.615810546875,5748.280595703125,5584.511688248873,5540.857009772863,87.48081277941846,43.654678476009394,10.326981403974438,33.32769707203496,5485.901513671875,5799.996999262492,5171.806028081259,0.11451007088181692,0.7769995917816577,47.5400390625,95.59211077008929,182816040000,0.012570959881281806,0.19955780152345026,134.7001953125,2.4379199390577533,391.8603515625,7.438432932312522,88.25402088889777,89.19516741298014,overbought,none,none,neutral
2025-05-12,5807.2001953125,5845.3701171875,5786.080078125,5844.18994140625,6014580000,0.0,0.0,^GSPC,0.032558782749008364,0.03203997667702081,5509.943017578125,5549.409609375,5750.365895996094,5624.462188734623,5563.326115819781,88.42700592336915,61.13607291484186,20.488799706147923,40.64727320869394,5509.943017578125,5856.477785330708,5163.408249825543,0.1257852455631748,0.9822704024705091,185.4599609375,98.02427455357143,188830620000,0.013800614798640991,0.21907796818201078,315.43994140625,5.7054477306127005,480.830078125,8.965090733830294,99.75875402492508,92.97742667488023,overbought,none,none,neutral
2025-05-13,5854.14990234375,5906.64013671875,5845.02001953125,5886.5498046875,5516290000,0.0,0.0,^GSPC,0.0072482009835321826,0.007222059020245977,5533.971997070313,5550.146201171875,5752.802543945312,5664.783360419681,5587.2686112914635,87.64656125031046,77.51474912821777,31.893989590561894,45.62075953765588,5533.971997070313,5915.074174630699,5152.869819509926,0.1377318778490901,0.9625764799799922,62.4501953125,89.489990234375,194346910000,0.013792054690640095,0.21894208068021342,325.7197265625,5.857393985905168,480.57958984375,8.889793519841671,96.24255153991918,94.75177548458065,overbought,none,none,neutral
2025-05-14,5896.740234375,5906.5498046875,5872.10986328125,5892.580078125,5233450000,0.0,0.0,^GSPC,0.001024415597859818,0.001023891242276054,5558.769506835937,5552.4348046875,5754.969943847656,5699.829009297422,5609.884275501355,85.43775993998626,89.94473379606734,43.50413843166299,46.44059536440435,5558.769506835937,5965.89633329524,5151.642680376634,0.14648091667000604,0.9099589484094477,34.43994140625,83.56141880580357,199580360000,0.013741782104653535,0.21814402811850614,323.52001953125,5.809239191666071,495.9501953125,9.189998315282487,97.02998278534909,97.6770961167311,overbought,golden_cross,none,neutral
